,sentiment,wordCount
"'Twerk' means to hustle.  Timbaland told you to say it, you're programmed and you don't even know it.",0.0,23
"14:40 - Mike + The Mechanics Feat. Paul Carrack - ""Over My Shoulder"" (1995) around the 2 minute mark.",0.0,25
39:01 True,0.4215,2
Anyone know where I can get JT's jacket?,0.0,9
"Ashley Harps I was about to comment, but you took the words out of my mouth. I'm so glad I read your comment because I feel  the exact same way.  I'm glad I found another Justin Timberlake fan that feels the same way towards him they I do and have all these years. 👌😁👏",0.9387,60
BEATS ON BEATS ON BEATS,0.0,5
Christian Ketler thanks. Thought so. But wanted to clarify,0.4404,11
Dope! Thanks for sharing this interview! JT is talented & a cool person.,0.9262,16
"Dude How does Zane transition so well from working every song on the album into the conversation topics. Much respect to Zane for being one of the only interviewers that focuses solely on the MUSIC! And Justin came back with another AMAZING album! He don’t switch up his producers for a reason. It’s cuz it’s worked every time!! Great theme for the album, and he always switching up his sound while still maintaining his sound, if you know what I mean!",0.9489,96
Eye contact Justin.,0.0,4
GameFACE He already has one,0.0,5
"Go JT ! Love this interview , can’t wait for the album to drop tomorrow.",0.7206,18
Great interview. Virtually tagged everything except for The Hard Stuff but I enjoyed the Bill Withers story and the stuff you asked about his grandfather. Can't wait to pick up this album. I looked forward to this album more than the 20/20 Experience since there were rumors about this style of album coming along from back when 20/20 was on its way. This has been years of waiting as a fan to get to this and hearing about these different cuts upped my expectations more than Filthy and Supplies ever could. I was disappointed till Say Something came out. But the cuts from behind the scenes stuff JT released made me excited because I could hear the gems that grabbed me in those few seconds and it sounds like he has a lot of standouts that weren't chosen as singles. Looking forward to dissecting it tomorrow and having this on repeat everywhere I go in my car.,0.8689,165
How is this Part 2 of this interview.....The first 20mins or so has the same parts of the Part 1 interview....Bit random.....Great interview and glad that JT is FINALLY back making music again.......,0.6841,40
"How the hell is Justin Timberlake, who is literally one of the biggest artists of our time, ""underrated""??? Come on now...that makes zero sense!",-0.753,34
"I
L♥VE
U
♡♡♡♡♡",0.0,8
I can’t wait to hear his new album,0.0,10
"I have watched pretty much all  interviews with JT in my lifeTime lol.  Beats1Radio this part 1 and part 2.  are my absolute favourite of all time. GOod job on making JT feel more at ease than usual too.  love this side of JT. this interview confirms what i felt and new about JT is Real in my heart 
Justin Timberlake.  ... again, I Love you .  Your still so amazing after all these years,  my goodness you have always been my idea of a good person.   
from your intelligence. your silly personality makes me laugh !! I need you and your music!! Thank you for being so dedicated to your fans also. You keep it real and true to yourself while always impressing me no matter what you come out with I am here supporting you always, ( along with all your other True fans of course ;) ) LoL!!  

Im Holding on Tight ! ** :D Man of the Woods . 

Hello To Jessica B!!!! XO i love you too,  one silly couple !   love seeing you guys together. 

i watched you guys video singing dancing to Filthy in the car just yesterday !!! too perfect you guys. love it",0.9982,228
I hope someday he can open up and do a few Nsync Performances.,0.4404,14
I know. What frank? Who were they referring to,0.0,11
I listen to the whole album it's amazing 😍😍😍😍😍😍😍😍,0.5859,11
"I think these interviews are dope. I just think he should ask different questions or release the interview after the album drops, because, me personally, I like to experience an album without knowing much about it besides the singles. I feel like Zane drops way too many spoilers sometimes",0.6124,54
I've had a look and can't find it anywhere. Thanks though :),0.7096,13
"In part one he said it was his concept with Levis, so it may be coming out soon, or something similar will be out.",0.0,27
Is it me or did I watch this already...,0.0,10
It appears to have the red Levi's logo on it,0.0,10
JT is a King now,0.3885,5
JT is an incredible talent.,0.6633,6
Jordan  Johnston of what?,0.0,5
KNOWLEDGE ISCAPITAL what do you mean by media training,0.0,9
Love JT king of pop,0.7804,5
Niall it’s a Levi’s jacket so maybe the website. Hope that helps,0.6705,17
Niall yard sale,0.0,3
On the other hand I enjoyed how he managed to verbalize Frank's genius take on music,0.7579,16
Ryan Redding yeah,0.296,3
So excited for the album and the super bowl this weekend!,0.7836,12
"Thank you Zane for what you said about your thoughts on ""Say Something"". It's exactly what I thought that song stemmed from. Those kinds of moments have happened to him frequently enough over the years to where that was a simple and perfectly crafted song that really does says something without kind of pinpointing anything at all. You have to had take notice of his life to fill in the gaps there and what you said is what I would've asked him.",0.7717,88
That's what I noticed so far as well.,0.3321,9
This has a lot of part 1 in it.......,0.0,10
This is actually just part 1 again it seems?,0.0,10
This is the same as part 1...?,0.0,9
Underrated artist and underrated album. ❤️🐐,0.0,9
WTH is Part 2 about this?,-0.6289,7
"Where's ""part 2""?",0.0,6
Why did they Reupload this? I seen this a few week ago,0.0,13
Why did they call this part 2 if it's mixed in with Part 1? This is dumb.,-0.5106,19
"Why does it say ""part 2""? It's the same as part 1",0.0,15
Yeah- so weird,0.0534,4
Yes she also took the words out of my mouth lol #truefans❤❤,0.6705,14
Zane wants a Frank interview,0.0,5
Zane we still waiting for the Frank Ocean interview,0.0,9
boy this guy is mediatrained as hell,-0.6808,7
frank ocean,0.0,2
"he aint speaking freely, thats that late 90s media training speech.",-0.3412,13
https://www.youtube.com/watch?v=DcXBbX8tM6I,0.0,1
keep going,0.0,2
right??,0.0,3
some one tell me where i can find this Jacket that JT wear in this interview??,0.4576,18
thank you so much,0.3612,4
they release part one which is a taste of sorts then part is the full interview,0.0,16
trash album,0.0,2
wish he would have let him answer the question without offering up frank,0.4019,13
