,sentiment,wordCount
#17,0.0,1
2:24 this the hockey equivalent to a shamgod,0.0,8
2:28. ANKLES!!!?,0.0,7
2:40 you know your good when you break ankles in hockey,0.4404,11
2:40-2:43 deek dafuq out of her pantiez! also phat kessels sister can shoot like him,0.1007,17
3:00 when they tackled eachother I would have lost a limb,-0.3182,11
587 Canadians voted this thumbs down.,0.0,7
590 angry Canadians.,-0.5106,4
"7 Minnesotans on team USA🤗🤗

Team USA women’s hockey with back to back gold 🥇. Won the 2017 IIHF world championship and now Olympic hockey gold. 

Well done ladies",0.8271,35
@2:40 holy damn that goalie got undressed,-0.4019,9
A good example of not celebrating too early 2:54,-0.0253,9
About time . arrogant Canadians are in pain .,-0.7579,9
All 582 dislikes are the salty Canadians,-0.4019,7
All the dislikes are because they put crappy music behind this vid.,-0.743,13
All the other Olympic game are boring this is entertaining,0.1531,10
And props to Kenny Albert for the stellar play-by-play call all game!,0.0,13
And then the lil both Canadian cry baby ripped her medal off as fast as they put it on her boohoo grow up. Lol. Way to go USA. True champions.,0.8402,34
Anybody else feel like this was the ending of a Mighty Ducks movie?,0.3612,14
As a long time goaly. I'm impressed. Women can be full of surprise.,0.6369,16
"As a proud American citizen, congrats to both teams for an incredible game.",0.7579,15
Because generally speaking men are more ok with getting scars on their face than women are.,0.3597,17
Blame Canada,-0.34,2
Blond girl got too much sauce,0.0,6
Both gold medal games were awesome. Sorry Canada you can't win everytime,0.5897,13
Bro you just cant beat the US in many sports lol,0.4215,11
Canada HAD to lose a game at some point.,-0.4019,10
Canada is a dirty team that got what they deserved in the end. That cheap shot on Brianna Decker by Poulin wasn't even called. That should have been a 5 minute major and a game misconduct for a shot to the head.,-0.4404,45
Canada lady's played dirty tripping USA girls  Im glad USA won I'm surprised Germany beat the men's team. Highlight tho is when the Canadian got her ankles broke lol in shootout,0.8591,32
Canadian goalie was dead tired,-0.802,5
Cant wait for the movie right?!,0.0,8
Come on USA!,0.0,4
"Compare the joy and respect for their teammates and our flag and our National Anthem by these girls, compared to the overpriced thugs and ghetto trash in the NBA and NFL.  It's why I have not been to any male-dominated sport in over 25 years, whereas I'll go see any female sports at least once a month at nearby Liberty University.  I do feel badly for Team Canada, but they had regulation time to win it all, they had overtime to win it all, and they had the shootout to win it all- and didn't, so no need to be sulking about the loss or taking the 2nd place medals off.  I fault the coach for that.  Only one team can win.  That's the nature of the sport.  Try losing with grace like what happened with this year's Daytona 500 where the leader with 1/2 lap to go was wrecked.  Aric showed lots of class and was applauded for it.",0.9809,175
Congrats US Women's hockey team!  Excellent game and shoot out.  I love Amanda Kessel's move and shot.....wow.  Canada does not have to hand their head low.  It was about 2 powerful and talented teams fighting to the end.,0.8769,45
"Congrats to the US winning gold...but seriously, ALL these girls are absolutely amazing....look at those tricks and how amazing fast they are!!!! Congrats to both teams placing top period!",0.941,38
Daaaaaammmmmmmnnnnnnn Lameroux with that deke though hahahaha. Put her on her ass dammmmnnnnnnn. I can't stop watching it,-0.3843,20
