,sentiment,wordCount
*Insert Kim K crying image*,-0.4767,7
*WHY DO I FEEL LIKE ICELANIC IS A MADE UP WORD😂😂😂😂😂😂😂*,0.3612,16
...it was a joke. I don't actually feel that strongly about candy,0.5106,14
19th on trending,0.0,3
A  cada vídeo que passa ela fica mais bonita. Impressionante isso.,0.0,13
Aaaaay you trending!,0.0,4
Amei,0.0,1
Anchoram but they don't live there. They were visiting and have a different pallet. Its not an insult to the entire country to not like something that's a regional specialty,0.2235,32
And you still got 8 more!,0.0,7
Briet Bilton Steinthorsdottir Thanks. Send those kids cool candy!,0.6696,11
Can you recommend a few to try when I go?,0.3612,11
Ce serai possible d'avoir les sous-titres en français s'il-vous-plaît 😚❤,0.0,11
Come to Ireland!😆,0.0,5
Damon And Jo are dating? Or just friends?,0.5362,10
Damon and Jo on the trending page!,0.0,8
Damon go get your cavities filled before it gets worse! If you don't have the money just go to the dentist at a university. It's usually really cheap and they don't usually check for your ID,-0.5255,38
Damon looks like salt bae with that outfit​ lool,0.3612,10
"DamonAndJo Those candies are very unpopular among most icelandic ppl. Only Draumur is like ""popular/good"". That bag was a rip-off .. :/.  Anyways, this candy you guys were askin 'bout hasnt been around for so long (honestly). The date only meant that this company (Freyja) was founded at that date. 
Too bad you guys didnt get proper/good Icelandic Candy.",-0.25,77
"Do what Icelanders do is we “bend” the words and thats why we have Freyja and Freyju. So you would say :
Here is Freyja
About Freyju
From Freyju
To Freyju
And that is bending the name Freyja.
I don’t know why the brands name is Freyja but it is bent that way to follow one of Iceland’s rules on grammar (the reason why it is so hard to learn Icelandic)",-0.3181,81
Einhver íslenskur her?,0.0,4
Ellen Ferreira just friends.,0.4767,5
"Eu tenho uma dúvida! na hora que estou lendo em Inngles, eu tenho a mania de traduzir. Isso é errado?",0.0,24
"FREY-YA. As in Thors mother, wife of Oden.",0.0,11
"First language tip: they don’t use the French R in Icelandic, Damon. Lol",0.4215,18
Frey is canty not a god,-0.2057,6
"Freya é uma Deusa nórdica e Frey é o seu irmão, eles são muito adorados pelos Nordicose a Islândia foi colonizada por eles, por isso as referências",0.0,29
Freyja is Just a candy company and a Icelandic girls name. Freyja is a Nordic goddess has nothing to do with the candy company and i don't no but they have a cat in the logo,0.1139,37
Freyja is a candy compani,0.0,5
Freyja is a godess and a 100 year old candy company. I guess they liked cats so they made a cat logo...,0.4215,24
"Freyja is just the company that makes the candy, and “freyju” is just saying this is her candy, I don’t know how it is in English",0.0,32
Freyja is the company :),0.4588,5
"Freyja is the name of the candy company that makes that candy ;) Freyju is just icelandic spelling in this case it's connected to that it's their product, like ""from Freyja"".",0.5267,35
"Freyja is the name of the norse goddess of fertility, and interestingly she does have a brother who's name is Freyr, so that was a good guess about what Freyju means. But ""Freyju"" is still the female goddess. Icelandic is a language that declines all nouns, so ""Freyju"" means from Freyja, it's kind of like Kellogg's Kornflakes, Freyju Súkkulaði means Chocolate made by Freyja (the name of the candy company your entire bag of goodies was from). Also the logo is a cat because Freyja in the norse mythology rode a wagon dragged by cats.",0.7827,110
Freyju is a company,0.0,4
Freyju/a is a chocolate Brand no Iceland,-0.296,9
Frøya is Kind of the norse Aphrodite.,0.0,8
Gente!!! Vcs podiam tentar fazer rabanada! Todo natal tem isso aqui no Brasil!!,-0.5216,19
Haha my name is Freyja 😅👌,0.4588,7
Hello from Belgium 🇧🇪,0.0,5
Hey love you guys,0.6369,4
Hey!! This video is trending! 😁😁😁,0.0,11
"Heyy, love u guys!! Could you make more videos with english subs ??",0.7306,17
His thumbnail has the WORST editing! Makes me cringe,-0.729,10
"Hitler did nothing wrong
https://www.youtube.com/watch?v=t4JbWSwUWew",0.3724,5
"Honestly I HATE liquorice and I live in Iceland. Its the worst candy ever made, Ill send you guys some good Icelandic candy 😂 Also Freyja is a candy company but also a Norse goddess  😂",-0.4967,38
How the hell is this in trending? It doesn't even have 15K views!,-0.7088,15
"I always wanted to meet a Freyja! 
I live in Germany and I know like 4 Freyas and two of them are in my school, but I'm the only one there whose name is spelt Freyja  😅",0.2598,39
I came from jeanine's channel 😄,0.0,6
I feel so spoiled having new Damon and Jo videos every day 😏,0.0,13
I hate licorice!,-0.6114,4
"I like salty licorice, but not in combination with anything.",0.1901,12
I literally love you guys! I could watch you all day haha,0.8172,13
I live in Iceland,0.0,4
I love Iceland!! And I the blue lagoon was amazing when I went!! ❤️,0.8798,19
"I love how controversial things like liquorice and Marmite are. All the more for the few of us that love the stuff! ;Þ

P.S. - Icelandic has all the cases that German has, but in Iceland names are conjugated as well, so 'Freyja' becomes 'Freyju' in all cases other than the nominative, and in this case I'm guessing it's the genitive. :D
(Hopefully that's right! I've just started learning Icelandic, because I simply adore it and its nation far too much not to live there ASAP.)",0.9649,105
I love you guys! 😘,0.6696,6
I love you 😊💜,0.6369,5
"I replayed when Damon said, ""hey, y'all, it's Damon."" like 5 times. I like the way he said it...",0.6124,27
I thought the title said y’all were eating candles 😩,0.0,12
I wanna chill with you so bad 😩,-0.6696,8
I was 69th like...great...,0.0,7
"I'm from Hong Kong, for Chinese New Year nearly every household will prepare a candy box to welcome family and guests' visits. I'd love to send you guys some around March x",0.802,35
I'm from Iceland lol,0.4215,4
I'm from iceland :D,0.6166,4
"I'm pretty sure that Caramel candy  in round 2 is called ""toffy"" here in Perú🇵🇪✌ and I have Tripophobia 😑 that wasn't nice Damon",0.4885,29
"I'm sorry, but loving liquorice is absolutely necessary if you are going to live in the Nordic countries. I can't believe you insulted Draumur that way.",0.8675,29
Iceland is a happy place.,0.5719,6
Icelandic liqorice is nothing when it’s compared to finnish liqorice,0.0,12
"Icelolly19 Icelolly19 I always wanted to go there. 😊
I've also heard that Freyja is a common name there, which is btw also my name 😂",0.0,30
In Brazil we use to eat Rabanada,0.0,7
"In Germany it's mostly spelt Freya so my name gets misspelled a lot.
But I think the most common spelling in Denmark is Freja.
I've been to Denmark once and there were a bunch of girls called Freja.",0.0,41
"Is Freyja a common name in Iceland? 
I'm just curious lol",0.6249,12
"Is your real name Freyja? :O
Cause my name is Freyja too ❤
But I'm not Icelandic tho 😅",-0.2808,21
"It would probably be translated to ""Freyja's"" in English. Thanks for explaining!",0.4926,16
Its okay,0.2263,2
I’m from the foreo islands and we looove draumur and rís and on Christmas we always eat jólaskúm,0.0,20
"Jeanine is so pretty, and her laugh is iconic! 💝",0.8405,12
"Jeanine speaking Deutsch and español, you go girl. Loving the collabs!",0.636,14
"Jo, pay atention!
Your channel it's great/pretty/good/perfect/nice!",-0.2462,18
Liquorice 🤮,0.0,2
Liza Castrellon haha I’m trying Girl!!,0.555,10
Love u ❤️❤️,0.6369,6
"Love you , but!! Show more of Iceland and your interactions with community a people along with Iceland candy would gain my likes:)",0.8309,26
MEU DEUS EU AMO A JEANINE,0.0,6
Mes je suis française et j'ai 12 ans alors j'apprends a parle anglais mes il a pas les sont titre en français du cou je comprend pas grand chose vous pouvez mettre s'il vous plaît,0.4588,35
My mom is from Guatemala!,0.0,6
My name is Freyja too 🙂,0.0,6
OMG listening to u talk Icelandic is the best😂 btw Freyja and Freyju is the same word. It just changes like most Icelandic words. Freyja is a common Icelandic girls name.😂😂😂,0.3612,38
Omg in Iceland if you want to name you baby Freyja it has to be spelled F.r.e.y.j.a  I now in Denmark it's spelled freya so it's dispense on wear in the world you live :),0.5106,45
"ROSES 
CELEBRATIONS 
HEROS 
QUALITY STREET
all the best Christmas chocolates in Ireland",0.8038,12
SERIOUSLY COME TO AUSTRALIA! IDFC WHAT U DO LIKE DO A ROADTRIP OR SOMETHING IDC!,0.3365,17
Screaming!!!!,0.0,4
Spainah candy the best,0.6369,4
TIM TAMS,0.0,2
"Talk about Jarvis Garrett Rhode Island University #1, Mens CollegeBasketball is the Major Sleeper in the Class of 2018, Hes Pro Level ready for the NBA. FIBA. Top PG in his  class. Career HiGh on Kris Dunn , The year kris went i think top 15 in the NBA Draft. To Minnesota Wolves. Thats crazy. If hes not playing at thwe next level.",0.2751,73
