,sentiment,wordCount
"""...AND EACH OTHER...""LOL",0.0,8
"""and each other"" lol",0.4215,6
"+Polly Ashta if they didn't kiss, their faces were still pretty damn close ;)",0.0176,16
0.30 0.31 ish looks like a kiss. God I don't want to ship these two wonderful friends but my heart,0.7571,21
0:30,0.0,1
AAAAND we've arrived at the inevitable place...Virtue and Moir FanFic! 😂,0.0,14
AAHHG IM OBSESSED I LOVE THEM HUHU,0.5423,7
AHHHHHHHHHHHHHHHHHHHHHHHHHHHHH,0.0,1
AMEEEEEEEEEEEEEEN,0.0,1
"April Nguyen so in the interview, she says that it was the first time in 13 years. Well according to google, 2014 would be their 16th year together. That means that when Tessa was 10 or 11, they kissed. My heart just grew 6 times larger",0.5719,52
Carling Nugent that is so hot,0.0,6
"Carling Nugent yes, this is the perfect theory to start a fanfic from. Maybe they have a *clears throat* physical relationship sometimes, but while they perform, they channel all their energy into dancing.",0.705,40
"Caro Silva To me they're absolutely like Fred&Ginger. Or also in terms of intense couples that keep us and themselves questioning a lot although it's crystal clear, they're like David Duchovny & Gillian Anderson or Kate & Leo.",0.7956,43
Catherine Murillo lol... me too...,0.0,7
"Convenient for both. No need ot look out for others, no scandals, no problems, no waste of time.",-0.9382,23
"Dakota Alvarez Aren't we all waiting for that? It has been 'quite a lonnnggg' wait though 😂🙈
#Virtue&Moir #Forever ❤❤",0.0,27
Dakota Alvarez I COULDN’T say it any better ;) god bless she’s so beautiful how could Scott not Take her back to his room and make love ❤️ to One very beautiful young lady that needs more then a Peck on the cheek damn her beautiful eyes alone staring in you the way she does with Scott would drive me crazy 😜,0.9656,67
"Erika Pereira I'm giggling so much right here, I actually just got sucked into this couple hard after we had the discussion about them on the Fred&Ginger tumblr. I love Fred&Ginger SO much and like, holy shit, this is exactly like it. Perfect synch, intense affection, flawless magical dances. I'm so in love with their art, I'm just binge watching the ice skating videos. 
Oooooh, yet another couple to squeal about and follow closely. Goodbye personal life, hello ice dancing. ♡♡♡",0.97,101
Hahahaha,0.0,1
Harley Quinn or a longer word that also  starts with a V 😄,0.0,13
Help. My shipper heart can't handle this perfection 😭😭😭,0.795,12
"Hopefully now that they probably aren't going to compete again, they will have time to test the waters and see if they work as more than just skating partners.",0.4019,31
How she added “and eachother” lmao,0.5994,8
I came across a video on my tablet that shows the kiss up close. I'll post it here soon.,0.4215,21
I didn't see any kiss?,-0.3252,6
