,sentiment,wordCount
"""God's giving me all this but I don't feel any different regardless , kids look at me like a god but its a fascade, it's retarded""",0.1406,29
"""I WROTE STAN""",0.0,5
#RapGod #Legend #TheOnlyOne #LiveForEver #NeverDie!!!!,0.0,8
#transcend,0.0,1
*Did you just assume my mortality*,0.0,8
"*Who's watching this AMAZING SONG in 2018? And look at mine too, please!*",0.7723,18
"*Who's watching this AMAZING VIDEO in 2018? And I make rap videos too, please check them out!*",0.8405,22
.-.,0.0,3
...just the greatest...change my mind.,0.0,9
0:32 - 0:47 represents me in school,0.0,7
"2 months before uploaded but just 969k likes..
Drake gods plan ..1 month 3 m likes",0.5719,18
41 ml view only? It takes minimum + 999 ML !!!,0.0,14
"44 days after my tweet 

quoting Dirty Harry 

Joseph Ratzinger 

replied to that tweet the 

pope resigned for sent 

on ten twenty-

eight 12 at 12 12  

with his first tweet  

on 12 12 12 

at ten twenty-eight 

then formal 

resignation of 

first pope six 

centuries

2 plus 2 and 

2 times 2 months later  

2 months 

2 weeks and

2 days after his 

 first tweet sent 

44 days 

after mine.",-0.7269,73
4:24 that was creepy,0.0,4
909k can walk on water and 46k can’t,0.0,10
@Borderlandman that was probably the movie eminem decided to get the beat from,0.0,13
AMEN ♥,0.0,2
"AND Beyonce is insinuating that Jesus only walked on water because it was frozen water. Later in the track (when she extends the chorus) she is talking straight to Jesus, saying Jesus is actaully human, beyonce looks down on Jesus here ""i am only human just like you"". Beyonce is very Satanic",0.5994,60
Aaaawwwwh my heart,0.0,3
Absolutely it’s not a garbage 1:46 Eminem is the best 👍🏼,0.6369,14
Apenas o Eminem consegue fazer rap sem batida e parceria com a Beyoncé na mesma música,0.0,16
"As long as I got mic
I’m God Like
so me and you ain’t alike
bitch I wrote stan",-0.0516,23
Awesome u are my number one love u,0.8625,8
BITCH I WROTE STAN killed me,-0.876,6
BR?,0.0,2
Beautiful rap,0.5994,2
Beautiful song !!!,0.6981,5
"Best Lyricist, MC, Artist .. dead or alive #MarshallBruceMathersIII",0.3612,11
Best music,0.6369,2
Beyonce's name????,0.0,5
Beyoncé ❤️👏🏼😌,0.0,6
"Brililant song and amazing film clip, love the extreme wide / birds eye shot at 3:56 woah!",0.8516,19
Bro your old stuff is a trillion times better this ain't you,0.4404,12
But he's better than those artists he mentioned? Lol,0.6908,10
But this was very amazing Bravo,0.624,6
Cade o Slim shady  ?????????????? 😭 SAUDADES,0.0,9
Cade os br???,0.0,6
"Check out my reaction to this legend video of Eminem.

https://youtu.be/DXyU7a7mfvY",0.0,12
Colombia perrass,0.0,2
Couple of glorified losers!,-0.1007,5
Damn watching this and rewatching Stan really hits home.,-0.4019,10
Dat end tho,0.0,3
"Don’t care what anyone says, these are his best songs.. his pure and real ones. He’s not Slim. People have to stop having that expectation and appreciate him for who he really is.",0.836,42
Dope af,0.0,2
EM🤘♥️,0.0,4
Einfach der Beste! !,0.0,5
Em is the fkn best,0.6369,5
Eminem Is fucking back yes😀😀😀,0.0,8
Eminem The King!,0.0,4
Eminem and d12 was some of my best times in high school i swear,0.6124,14
"Eminem can't give up. I'm influenced my him. Marshal Matters can't give up this is his stage his legacy. He is and will always be RAP GOD. I might only be 15 but he inspiring and amazing.  So yeah that's what I gotta say. ""Bitch I wrote Stan"" hell yeah he did and he can be the old him if he wanted to. I like this way of him to. Go Eminem
#EminemFan4Life",0.7903,83
Eminem for ever,0.0,3
Eminem forever and ever,0.0,4
Eminem has just showed us how much he cares about what we think about him. And he cares a lot.,0.7184,22
Eminem is a clone,0.0,4
Eminem is the best and greatest rapper of all time he will never fade and will never disappear as the saying goes Legends never die they just become a part of us,0.9218,32
Eminem is the best rapper in history.,0.6369,8
Eminem is the greatest rapper lyrically of all time he's amazing,0.8402,11
"Eminem, you won't let us down as long as you continue to be genuine. You have always been a master lyricist, and it isn't a requirement for you to keep outpacing yourself. Feed the muse and do the things that feed your soul. Stay connected, no matter where you go. As long as you do what the magic gave you to do, and unleash whatever it is that's inside of you, your true fans will be right beside of you.",0.1779,90
"English Rapgod...
Eminem A True Legend...
Played 10 Times In A Day...
And Now This Is March...
And Thats Continuesly On Repeat...
Anyone Else...???",0.6946,33
Evrenin en harika rap'çisi ❤seni seviyoruz EM ❤♥💚💗💖💟💜💛💓,0.0,17
FUCK YOU EMILY EMINEM. YOURE A LITTLE BITCH. FUCKING SELLOUT. YOU'RE A FUCKIN CLONE DUDE?? the real slim shady doesn't even exist anymore. FUCK YOU EMILY. You're the fucking puppet still getting rammed in the ass to be popular. Little whore. Pussy Bitch. You were scared to be a real man and hustle. Naa..look at you now.,-0.9797,71
Feat. BEYONCE,0.0,3
Flop,-0.34,1
GOD IS BACK,0.2732,3
Get this to 50 mill,0.0,5
Good bye slim shady you had a good run 😓😥,0.7003,11
He has to remove that facial hair. Makes him look transgender actually. I feel like he is depressed :(.,-0.2023,22
He is still amazing but not what he was,0.34,9
He is still the greatest rapper on planet earth.,0.6369,10
He looks great with a Beard.,0.6249,7
He proved again that who is the greatest ever,0.6369,9
He used a typewriter to write rap god,0.2732,8
He& ED PERFECT DUO!!,0.7199,7
He's 45 wtf give dude his respect let the MAN grow and be mature he still got some funny shit for y'all dumbdown individuals too sheesh!,0.1759,27
His timing and rhythm is great!!!,0.7163,9
"How?
Are the best the most hated, put down
Is it the bar they set
That whiners can't reach
Or the pride they covet,
Too many times I see
A diamond soon to be fit
For a priceless ring
Lose its shine from a buffet
I know the night's dark but it's
Not quite finished, 
And the sun ain't up yet 
Just the stars serve as light and
That's hardly enough light you can follow
As time bleeds and
Life's leaving you blackened
You've come too far to turn back Em",0.2063,95
I LOVE EMINEM,0.6369,3
I am,0.0,2
I am only human,0.0,4
I cried,-0.3818,2
"I hope he always give into his insecurities, I need Em'",0.0258,13
"I like Eminem because I think he evolved as an artist  and his lyrics show that, more depth to it, a bit more wise in theme and very, very honest. Yeah idiots he wrote ,,Stan,, and  ,,I walk on water,,. Good songs! :)",0.9565,57
I like eminem and his songs,0.3612,6
"I love how he is rapping about how people only know him for being fast, but he wants to be known for much more",0.3818,25
I love this guy's rap attitude👏👏👏👏👏,0.6369,9
I love this song didn't think he had it in him to not go crazy and spaz out on a song lol 😂😂😂😂😂😂,0.8416,25
I love this song who watchin in March 2018,0.6369,9
I love you man,0.6369,4
I started to cry because it was so beautiful,0.4388,9
I swear when these was uploaded it was my b'day,-0.0516,10
I'm here because a clone video of Eminem suggested it. 4:50 pay close attention to what he is typing. I just noticed this myself. he's sending a message. people just look past it.,-0.1027,38
If you carefully listen this song in starting you will get to hear some background noises.. I dnt know it’s a part of this song or not but it took my attention,0.0644,35
"If you miss old school Eminem, Youtube Danny Florio - Blood Stains. He goes at every Mumble Rapper.",-0.1531,21
Illuminati all over this video!,0.0,6
In this song he’s trying to tell us he’s not perfect he makes mistakes and somethings that he makes songs that are better than others to us,-0.3814,31
Is He Human. Vow thats Awesom,0.0,7
It came out in 2018 stupid,-0.5267,6
It's fuck  up every song that he's ever made right after he makes it I went through it almost everything,-0.5423,20
"It`s me,  sorry  you know  WHO I am. 4123.. Your Number - Germany ..-  i am the one. U search me. Too shy",-0.25,31
"It’s honestly to bad he talks about selling his soul to the Devil, on My Darling, and that he sold out to the Illuminati. At one time I admired him for his music and his journey. Now, he only shows me he has no morals or substance and stands for basically everything I detest...",-0.0,62
Jake Jacoby The Rapper I am,0.0,6
Jake Jacoby The Rapper I am tooooo,0.0,7
Jake Jacoby The Rapper I subbed cause you really do deserve it,0.0,12
Jake Jacoby The Rapper III,0.0,5
Jake Jacoby The Rapper Me and I subscribed cause ur amazing,0.5859,11
Jake Jacoby The Rapper You're extremely talented!!,0.6342,9
Jake Jacoby The Rapper You're really reall talented!!,0.6325,10
JiA,0.0,1
"Just love this guy's work,  most amazing rapper ever #GOAT",0.8516,11
Kesinlikle gelmiş geçmiş en iyisi,0.0,5
