,sentiment,wordCount
10:43 that was rude she must don't like him that much,-0.6261,11
"2018 is finally here, I'm soOo ready to see the outcome in this growth of family. I'm able to get things ready for March for our new addition to our family baby Tate. My 7 year old son is ready to see his brother an his brother is ready to see him an so is the rest of the family an friends. I pray for better hugs and kisses better communication an better love being spread cause we all need it. Better income an better words being spoken better influence on our children an people an better actions then violence. I pray for my family an friends to reach & grow an let no troubles come to hard but defend by the most high God of Christ. Hope everyone have a Blessed Happy New Years Day & A good year. I did what I said I was gonna do count down say happy New Years an go straight to sleep an I did lol. This year I'm stepping over the negativity an stepping not in mans hands but in God's hands.",0.9941,191
"And I was at watch night services for the 40th time...............but HAPPY NEW YEAR EVERYONE, 2018......PACK LIGHT!!!!",0.765,25
Black santa on CP time with the gifts lmao!,0.636,10
Boston ☘️,0.0,3
Carter gave you the “Daaannng momma!” Shrug off. 😘😂😂😂,0.0,16
Chance had that “I’m hungry/ angry cus I want my breakfast so let me concentrate on this game since I’ve been forced to wait” face ha! Love y’all HAPPY NEW YEAR YO YALL AND ALL OF THE DAVIDSON COMMUNITY,0.8087,49
Chance makes me want to have babies omg hes so cute!,0.7549,12
Chelsea Cobb .... Lol,0.4215,4
"Daily Davidsons, you had fun while I was asleep. I crashed about 8 pm and woke up at 12:30:am (2018). This was a fun video. I wish you much blessings for the new year. Glad to see your mom and she's looking good as usual! Happy New Year to her as well and wishes for a much better 2018.",0.9804,70
"Do they give you socks there? I noticed everybody’s socks look the same or did you find those, Tiffany? I never been so idk how it works",-0.3018,32
Do you guys still have a PO Box? I'd like to send you a package. Thx.,-0.0857,19
Faith Leonard,0.4215,2
Gestures 🤣🤣🤣🤣,0.0,4
Girl you are so gorgeous !,0.7512,6
Good night yall God bless 😍,0.7783,6
Guestures is my moms GAME! We've played it almost every christmas my whole life 😂 Merry Christmas Davidsons!,0.7568,20
HAPPY NEW YEAR DAVIDSON FAMILY ❤️,0.6633,7
HAPPY NEW YEAR DAVIDSONS!!,0.6467,6
HAPPY NEW YEAR EVERYBODY 🎉🎉🎉,0.6633,7
HAPPY NEW YEAR FROM MY FAMILY TO YOURS.,0.5719,9
HAPPY NEW YEAR 🎊🎆🎈,0.6633,6
HAPPY NEW YEAR 😊😊😊😊😊😊😊😄😄😄😄😄😄😄😄😄👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍💖💗💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖to a Fantastic Family! Love you'll! It's 10 degrees here Va.,0.9302,31
HAPPY NEW YEAR'S,0.5719,3
"HAPPY NEW YEAR.  Hope you guys have a year of blessings, favor, peace, and more love.",0.9703,21
HELLO FAM,0.0,2
HNY fam!,0.0,3
Happy  NY,0.5719,2
Happy 2018 Davidson Family !!,0.6467,6
Happy 2018 and May God continue to bless your family.,0.8225,11
Happy 2018!  May the creator continue to bless you and your family!  BTW!  Love seeing Mom in the vlogs!,0.9164,23
Happy 2018may God continue to bless your family🎇🎆🎉🎊,0.8225,12
"Happy Blessed New Year Davidson Family. I may be wrong and if so please forgive me, but is Tiffany sporting a baby bump?",0.6635,26
"Happy New Everyone!!

❤The Dewey's (YesWeDew)",0.6467,11
Happy New Year,0.5719,3
Happy New Year  God bless you and your family. Looking forward to your vlogs in 2018 I know they're going to be exciting,0.8957,24
Happy New Year !!,0.6467,5
Happy New Year Daily Davidson Family🎆2018🎆🎆,0.5719,10
Happy New Year Daily Davidsons...I pray WE all have a wonderful blessed year🎉,0.9274,16
"Happy New Year Darlyns,Day 1s and Davidson family. Looking forward to spending another year with my favorite YouTube family. SN: Tiffany, you should look into football. You have serious tackling skills lol 😂",0.8481,40
Happy New Year Davidson family and friends,0.7783,7
Happy New Year Davidson family!,0.6114,6
Happy New Year Davidson 🎉🎉,0.5719,6
Happy New Year Davidsons family wishing everyone an amazing beautiful year in 2018 many blessings 🎉🎉❤❤,0.9501,19
Happy New Year Davidsons!,0.6114,5
Happy New Year Davidsons!!!,0.6784,7
Happy New Year Davidsons.,0.5719,5
"Happy New Year Davidson’s, I’m praying that 2018 will bring you many blessings & opportunities. Glad you guys enjoyed yourselves. 🤗🎉🥂",0.9559,30
"Happy New Year Davison Family, and continued Blessings always! ❤",0.8172,12
"Happy New Year Everyone! I hope everyone has a awesome year. Full of love, laughter, peace, faith, good health , & prosperity! Remember to keep God first. I pray and hope everyone's wishes, goals, and ideas come true . God bless you all! ❤🎉🎉🎉🎉🎉",0.9916,58
"Happy New Year Everyone, May this year bring you all many Blessings!!",0.8309,15
Happy New Year Family!,0.6114,5
"Happy New Year Tiffany, JD, Jaden, Chance, Carter Carter, and your mom, and all your loved one. May 2018 be filled with good health. Happiness. and good times. Love you guys!!! Thanks for some really nice footage. Bye!!",0.984,54
"Happy New Year everyone,  wishing us all health, wealth and happiness in 2018🥂🍾🎆",0.9081,18
Happy New Year family!!,0.6467,6
Happy New Year family!! May God continue to bless you and your family,0.8475,15
Happy New Year guys! Happy New Year to the darlyns and day1s! 🎉🎉🎉,0.8395,18
Happy New Year guys!!! Wishing everyone a prosperous year with love and laughter like the Davidison Family. 💕🎉,0.9611,23
Happy New Year love y'all,0.836,5
"Happy New Year to +Daily Davidson, hope Tiffany's mom is in full recovery mood for 2018 and we will see more of her in the vlogs.",0.765,29
Happy New Year to the Davidson Beautiful Family. 🎉🎉🎉🎉🎉🎉,0.8225,12
Happy New Year to the Davidsons family,0.5719,7
Happy New Year to you and your family,0.5719,8
Happy New Year to you and your family's,0.5719,8
"Happy New Year to you guys, have a blessed 2018!",0.8356,12
Happy New Year to your family!!🎈🎉🎈🎉,0.6467,12
Happy New Year to your family.,0.5719,7
Happy New Year yall . so happy to see mama Cora doing much better and out the house 💜💜💜 .,0.907,22
Happy New Year yall! be Blessed !,0.8475,8
Happy New Year 🎆🎈🎊 #2018,0.5719,7
Happy New Year 🎆🎊!,0.6114,6
Happy New Year 🎆🎊🎈Beautiful beautiful blessed family,0.91,10
Happy New Year 🎉,0.5719,4
Happy New Year 🎉🎆🎊🎈,0.5719,7
Happy New Year 🎉🎊,0.5719,5
Happy New Year 🎊,0.5719,4
Happy New Year 🎊🎆,0.5719,5
Happy New Year!,0.6114,4
Happy New Year! Can't wait to see the what 2018 has in store for y'all..I know it's gonna be a great year. Y'all deserve it! ❤️,0.855,32
Happy New Year! Hoping 2018 will bring positivity and light to all!,0.8856,14
Happy New Year!! I see mama Cora over there loving on that baby!! ❤ That's why them boys love Nana's house.. I bet she spoils them!! ❤ ❤,0.9321,35
Happy New Year!! ❤ It's always a joy to see family time fun. Did the adults or kids have more fun at Sky zone? 🤣🤣🤣,0.9401,31
Happy New Year!!!,0.6784,6
Happy New Year!♥️,0.6114,6
Happy New Year's 2018 to everyone!!🎉😘,0.6467,10
Happy New Year's to you and your boys,0.5719,8
Happy New Year's!!,0.6467,5
"Happy New Year, Dailey Family!!..Tiff I notice your often out of breath, are you expecting again or is it something else medical? Just concern...",0.6467,32
"Happy New Year, Davidsons! Blessings throughout the year! The Egg and I is SO good!",0.9186,19
"Happy New Year, God continue to bless this family with peace of heart and mind,  continue giving them strength and bless Ms. Cora with you healing hands, asking these things in your HOLY NAME JESUS, AMEN!!! Love you Davidson Family!!!",0.9773,51
"Happy New Year, to you! :))",0.6114,9
Happy New Year.,0.5719,4
Happy New Year... continued blessings for you all 💕,0.802,10
Happy New Years,0.5719,3
Happy New Years 2018,0.5719,4
Happy New Years Davidson Family <3,0.765,6
Happy New Years Davidsons! May 2018 be prosperous and filled with many blessings. Much love and God bless.,0.9622,21
Happy New Years enjoy with our God’s blessings,0.886,10
Happy New Years to you guys!!,0.6467,8
Happy New Years yal,0.5719,4
Happy New Years!!! Ya'll really enjoyed yourselves.  Wishing many blessings to you and your family in 2018.,0.9304,22
Happy New Yearss !!!!🎆❤️,0.7067,9
Happy New year,0.5719,3
Happy New year Daily Davidsons and Family,0.5719,7
Happy New year to the Davidsons Family. I wish you all the best in 2018.,0.891,17
Happy New year to you! It is always so weird to see you film in places my family visits frequently!,0.4665,22
Happy New year!!!,0.6784,6
Happy New year. I pray for a blessed prosperous year for your family!,0.923,15
Happy new Year 🎈🎆Tiffany we need to be friends !!,0.8118,13
Happy new year,0.5719,3
Happy new year !! Catching up on your videos ❤️❤️❤️ btw I loveee the pink lipstick/ gloss ! Not a makeup person but I would wear that,0.4983,34
Happy new year 2018😘,0.5719,5
Happy new year Davidsons.,0.5719,5
Happy new year everyone may it be a blessed year,0.8225,10
Happy new year to one of my favorite family,0.7717,9
Happy new year ❤❤❤❤,0.5719,6
Happy new year 🎊🎉🎈,0.5719,6
Happy new year 😍🎉🎊🎉🎊,0.5719,8
Happy new year!,0.6114,4
Happy new year!!!,0.6784,6
Happy new yrs! Many blessings to everyone and the daily davidsons crew! Lol tjs face when tiff told him the door was locked🤣 looking just like jaiden!,0.9243,31
He said weave,0.0,3
Hi tiffany I just saw your gender scan on chance you was so so happy and excited to find out what he was and jaiden was a baby that's crazy how time flies I wonder do you guys ever look at your old videos!!!!!!  Oh HAPPY NEW YEARS!!!!!,0.9319,54
I am here for Brittany's feathered  layers!!! 🙇🏿,0.0,12
"I have to eat every morning too.🤤 But I’m not sure if I’m a morning person or not bcuz I like the early morning between 5-7 am bcuz it’s very peaceful and calm which makes me very productive and makes my day a great a one but I rarely get up at that time bcuz it be so cold I let my bed talk sweet nothings in my ear convincing me to stay. 🌬So when I do get up I have to eat to even 🙎🏽‍♀️be bothered to do or say anything until my belly and energy is on full charge. So either way food has to be in my morning. 

😂 Who knew by you saying ur not a morning person but a eating person would cause such a long paragraph 😂 
That’s y I rarely comment bcuz it looks so dramatic. 🧐 But I am silent viewer and I joy your videos. So for the New Year I am making it one of my personal goals to be active in the comments with You and other vlog channels I watch (bcuz YouTube is all I watch) 

Happy new year to the daily Davison‘s and everyone who watches their videos hope 2018 is all blessings for you guys.",0.9884,235
I love Guesstures! We played that game last night too. Happy Blessed New Year Davidsons!!,0.944,19
I love you guys!!! What happened with PO box address???,-0.3714,16
"I need that game for our family fun nights!! TJ, that’s not a ponytail... lol!",0.4299,22
I'm laughing all the way thru the sky zone scene.. too funny,0.7269,13
It looks like you all had a great time on NYE. Happy 2018 to us All !!!,0.9037,20
It's gonna feel like -35 tomorrow here in Toronto. LOLOL. We're basically living in a freezer,0.3612,19
Its about 20 below zero where I live...Wisconsin ...I'd give anything for 20 above lol,0.4215,18
It’s 9 degrees in Pittsburgh! I’ll take 26 any day lol.,0.4753,17
"Just wanna say, I love you guys praying for you & everyone else's happiness. 🙌🏾🙏🏾😘.. Sak pase🇭🇹 from Cold Chicago 🙋🏽",0.8834,31
"Last time I was at SkyZone, I jumped out of that foam pit and I guess my brain didn't tell my feet that I wasn't on the trampoline anymore and faceplanted on the hard ground that you see at 9:27 in front of a line of families.",-0.1027,49
Loved the Video!!,0.6688,5
"Man, I WISH it was 20℉ I'm waking up to negative 3's 😥",-0.0688,17
My 12 and 9 year olds love sky zone here in Ga,0.6369,12
NaturallyBeautyful oh cool 🙂,0.3182,4
"New Year BLESSINGS,  GREAT HEALTH and PROSPERITY to us ALL 🖤💕🖤",0.8769,14
Notification Squaddddd! HAPPY NEW YEARS FAMILY!!!,0.765,10
"Oooo, they was wrong for callin out yo weave like that! 😂",-0.2244,14
Our kids love Skyzone too! Happy New Year Davidsons!!,0.8682,12
"Out with the old and in with the new. May your lives be filled with love, good health and prosperity!",0.8122,23
That’s funny I named my son Kaiden Carter lol goodmorning you guys Happy New Year 🎆 1st to comment,0.8555,21
They give them to you. They have the little slip resistant things on the bottom. You can bring them back if you go more than once but they require you to buy the 1st time. Happy new Year!!,0.7673,43
Thought tiffany had braids on the  cover of this video ❤,0.0,11
Tiff's face when TJ was patting her down lmao 13:23. Happy New Year everybody from the UK!,0.8356,19
"Tiff, when I start to have issues with one side of my hair I ask my stylist to switch my part to the other side to give the other side a break. The switch may take time to get used to but its worth it.",0.3291,48
Tiffany looking thick...looks good on you Tif...happy new year to you and family...god bless you all..,0.6908,23
Tifi Ayiti Map Boulé,0.0,4
Turn down for what....happy New year's fam,0.0,9
WHY DID TJ GET SO CALM AND COLLECTED ON THE STETHOSCOPE ONE??! I died. 😂😂😂😂😂💀,0.2757,22
What vlog camera do you use? Love the videos by the way! Awesome family 😍,0.8622,17
When TJ sd 20 degrees😑😑 it's 5 degrees right now in Ohio that's Spring😂,0.0,17
When that beat drops tho💃🏽...still watching,0.0,10
Wishing all the darlyns and day ones a healthy and prosperous New year!!,0.8065,15
Wishing you guys the very best of 2018.,0.7501,9
"Yesss y'all were lit 🔥🔥🔥, those blow horns at the end 😨😨🙉🙉🙉lol",0.0,20
Your mom is looking so cute in her pjs,0.5949,9
Your mom seems so fun #loveit,0.6418,6
boringggg,0.0,1
"happy New 
Year Davidson Family and friends",0.7783,7
i love your moms unicorn onesie. Reminds me of Tiffany Haddish. You guys had so muh fun last night! I wanna play the guessters.,0.8878,28
they were at my aunts house 🙃,0.0,7
what does TJ stand for,0.0,5
🎇Happy New Year Davidsons!🎉🍷,0.0,8
🎉Happy New Year Tiffany n family🎉,0.0,8
"👑😀n remember my👑""KING""👑GOD is with you n who/what u r.. 
it's ur""YEAR""💰💳💰👑👍",0.0,31
😘❤️,0.0,3
