,sentiment,wordCount
"""how many cores you got"" 
2",0.0,8
04:00 I got ryzen 5 with 4 cores,0.0,8
"0:59 On ""sale"" jk",0.2263,6
128gb of ram is the amount if storage my friend had in his laptop looooloooolol,0.4939,15
5 grand iMac next to bird shit!!,-0.2924,9
6 core iPad Pro 10.5,0.0,5
666 dislikes,-0.4019,2
A $1400 desk. lol Piss off.,0.0258,9
"A few years from now we’ll all look back, and wonder what we were thinking watching all these videos where tech is staged for what looks like a magazine shoot. You’re missing the tiny green plant. Most who will buy an iMac Pro could care less if the case matches their speakers, but to each their own.",0.1406,66
"A sleek device, but for $13K(Fully maxed out)? Seems a little steep for what you are getting.",0.0,24
"A system with a 7900x, 1080ti, 32gb 3200, 960 pro m.2, paired with a Dell 4k or LG 5k monitor would rape this thing in terms of professional use.",-0.6908,36
Amazing! 😊,0.6239,3
An outdoor set up? #fail,0.0,6
Any iMac setup is a bad setup. Now go get a desktop.,-0.5423,14
Apple   used   Radeon pro  which   is   Far   Behind in   Performance   than   Nvidia   Graphics   Card    Which   Industry   Leading.,0.0,18
Apple HomePod or Nothing.,0.0,5
"Apple: Yo we'll let you use this iMac Pro early, but don't show it to anyone.
Jonathan: (makes a desk setup with it in public)",0.0,31
Are those speakers wireless or what?,0.0,7
"As the year 2017 ending we are giving IDIOT of the year of YouTube

and the contenders are ..

 
sumit,your subsrcriber
Abhiraj kumar
Chirag Purohit
Manish Dharaiya

vote your favourite contenders to make him win!!",0.412,39
Beautiful setup & even better cinematography 👌🏻,0.7783,8
Bezels!,0.0,2
Bro that would be my dream set up 🤯,0.25,9
Bro!  That is so lit!  I wish I had that money!  My parents always tell me my Windows laptop that doesn't even have bluetooth is good but this is the f*****g s**t!!!,0.6258,45
Can you use reliable benchmarks instead of geekbench,0.0,8
Cool bro,0.3182,2
"Cool wireless speakers, bro...",0.3182,6
Cooool,0.0,1
Could you share that supernova explosion background?,0.296,8
Does it have a boot sound?,0.0,7
Does it really have sense to have a trackpad on your left hand while you use the mouse on the right? I’m curious... is it nice with final cut for horizontal scrolling?,0.644,37
Does not look so Pro to me. I just did 64bit CPU test on Geekbench for my base 4 core Cylinder Mac Pro late 2013 and i have Single Core:3837 and Multi Core: 13428 !!!,0.0,41
Don’t get how this video doesn’t have 1 million views at least🤔,0.0,17
Ears bleeding 👂💦,0.0,4
Epic setup but.....What if it rains????,0.0,11
Finally... a iMac that can play Slitherio without jitters.,0.34,11
"For anyone who's interested in the iMac Pro or if you own one already, check out our Facebook Owners Group: https://www.facebook.com/groups/1769374126698240/",0.4019,23
Gaaawd this video is yummmmmyyyy,0.0,5
Genuine against tremendous woymi declare hour gifted extreme.,0.0,9
Great rig and a great video. The speakers compliment the iMac Pro perfectly.,0.9432,15
Great!!,0.6892,3
"Guys, the FCC just voted against Net Neutrality. Go to battleforthenet.com",0.0,13
Hate to say it but that $1400 desk looks like something from Ikea...,0.2263,15
