,sentiment,wordCount
"""Are you living in a fantasy world?"".........Awww, how cute Savannah......who told you to ask the ""Gotcha"" question?.....Matt Lauer? Bahahaha. MAGA2020!",0.5903,37
"""The money is trapped overseas"" if that isn't a jab at The intelligence of Americans",-0.0772,17
"""When you talk about corporations reinvesting that means they can expand their company which they need more manpower/employees to operate it and can pay more. ""

Lol, no it doesn't! I work as a financial manager and plant accountant for a manufacturing company based in the US. Those investments will go towards capital fixed assets that aim at displacing workers, not adding them. The goal of companies is to automate and reduce overhead related to employee wages, benefits, worker's comp, etc. You have no idea what you're talking about.

""This text cat will benefit 80 percent of the population. If you’re living off welfare or unemployed a course it will not help you.""

Where did I say these tax cuts benefit people on welfare or who are unemployed, or where did I say they should? I didn't. The Republican politicians are claiming this will benefit the middle-class, but it won't, at least not in a meaningful or lasting way. In the long run these tax cuts will hurt the middle class. The tax bill benefits the ultra rich significantly more than anybody else, and the benefits are set to last indefinitely. Whereas the tax cuts for the middle-class are set to last only 8 years, before they increase to levels higher than today. This is basically a loan that middle-class people are being given, one in which they'll have to pay back with interest in the future.",0.8919,270
"""Would you like to have Steak or Fish tonight?""

""I'd rather have Paul Ryan""",0.3612,19
"""gotcha""",0.0,3
"""heck, if you want to live somewhere that has higher tax rates their is always Sweden or Denmark""

And what's wrong with Sweden or Denmark exactly?",-0.4215,30
*E A T - T H E - R I C H*,0.0,14
"*For families?*

If you mean families like the Koch family, you're probably right.",0.3612,18
"+Ducati M   The policies under Reagan are what has led to the huge wealth inequality in America. Reagan destroyed the middle class. And it's the middle class that this debate is all about. It doesn't matter how great the economy is or how much it's growing if the lions share of those gains are realized by the top 1% of the population, which is what's happening, and that's what will continue to happen based on this most recent tax bill.

You're not seeing the forest beyond the trees. You're seeing that you might get a $1,000 or $2,000 tax break for the next 8 years and think that's awesome, while what this is really doing is exponentially benefiting the wealthy is the country and continuing to create a greater divide between the top 1% and everybody else, leading to further social unrest.",0.9435,157
"+Ducati M  ""just like I said, they have the highest tax rates in the world.""

Provide a link to your source of this information.

Top 10 happiest countries in the world (Denmark is #1, Sweden is # 10 ... USA? Not listed):

https://www.nationalgeographic.com/travel/top-10/2016-worlds-happiest-countries/

""FYI, the middle class will get the tax cuts to.""

SMH ... I KNOW THAT! The POINT is that the ultra rich receive MILLIONS in benefits, while the middle class receives enough to afford a new TV. Oh and by the way, the tax cuts for the ultra rich are indefinite, while the tax cuts for the middle class only last for 8 years, afterward their tax rates increase to higher rates than exist today. Therefore these tax cuts are basically a loan that you'll have to pay back later, with interest.",0.9128,159
"+Ducati M """"these tax cuts Will help companies make more money which will hire employees and those employees will take home more money because of the tax cuts.""

Lol, you're so clueless. Large corporations that make more money from these tax cuts are going to either invest it into the business, or will engage in stock splits and dividends to investors. If it takes two people to build a widget, a company is not going to hire a 3rd worker just because they have more money.

I'm going to copy and paste this reply from Max Flight who commented below, because he's 100% right:

""The problem with this 21% corporate tax rate is that big executives don't just get more money and think, ""hey I can create jobs and raise my workers' wages to offset the extra profits were bringing in!!!"" That is a fantasy. It'll just never happen. That's counterproductive. Businesses are not obligated to hire people. This bill is essentially a glorified gamble on this fantasy. The only obligation a business has is to make as much money as possible for its shareholders. Adding jobs and raising salaries to offset new gains makes that harder. Corporations just reinvest it in their companies, or invest it in stock and become richer. Having extra cash is a guaranteed asset. Adding a worker, who can do the work, but can get sick, has feelings and can file complaints and lawsuits, have family and emotional problems, perform badly, etc., is however bad it may sound, adding an expendable asset that can quickly become a liability. Put yourself in the position of a rich executive. Ask yourself. Would you rather take the extra cash and reinvest? Or would you rather hire people to eat up the extra cash you're making. It's a simple concept, as old as time itself.""",-0.839,356
