,sentiment,wordCount
'Thumbs up' is positive gesture in Australia,0.5574,9
(((beme))),0.0,7
"*ATTENTION*
6:45
umm no thumb up is not the rude finger in Australia. I am Australian FYI.",0.424,21
"*Hello my name is ""cough""*",0.0,9
....Thumbs up is definitely not like flipping someone the bird in Australia.,0.1506,14
6:47 thumbs up in greece is not the middle finger. what are u even talking about.,0.0,18
">This is what i like about global...
>insta alt f4",0.3612,13
"A good, interesting video on trending? Nice",0.8126,9
A thumbs up in Australia has the same meaning as a thumbs up in the US. Bloody Idiots. Get your source RIGHT,-0.4404,24
"A thumbs up in Australia is NOT the same as flipping your middle finger, perhaps he means Austria",0.0,19
Always wondered. Japan has a brilliant culture. They are very  considerate,0.7902,13
And everyone thought I was crazy for wearing masks during this time!,-0.4003,13
Asian boss!!!,0.0,5
"At the end of the day, its population as well and the structure of the city you live in. If I take the subway everyday and I'm in crowded places more often than not I would be more inclined to pick up a mask no matter what the public perception is. There are also some situations in Japan and Asia in general where the ""personal bubble"" you are used to in the west might be broken. For example space on the subway during peak hours, there just isn't  enough room and people are crammed into a small space . Now if I live in the suburbs and spend my commute in my car alone and  interact with a handful of people a day, a mask isnt high on my health priority list. I think the number of interactions you have with strangers  per day and your proximity to those strangers is an important factor here.",-0.4588,165
Austrians don't wear masks because it's illegal to cover your face at 5°C or above.,-0.5574,18
Avoid getting sick wearing one of these:  https://www.amazon.com/dp/B0791SLJFR,-0.6705,9
"Basically westerners are idiots and careless about their health and other's as well, yea I'm not surprised.",-0.2654,19
Because each time they remove their masks someone commits suicide,-0.6597,10
Beme News is a success,0.5719,5
"Besides the use of the mask to prevent you from catching illnesses, shouldn't we also be talking how to reduce the amount of pollution that you are trying to protect yourself from being exposed to? As far as the ""protect yourself from the pollution"" argument, it's just ""masking"" the problem of pollution in the air, not fixing it.",-0.5267,67
Bless Lou! 😂 hilarious,0.6996,5
But would it look normal for an Asian in the West to wear a mask?,0.0,16
Bye,0.0,1
Canada Goose jackets are for cuntbags,0.0,6
Casey Neistat: Are you guys in SECT? Mark from Ledyard; pretty sure your already on my Fb,0.6705,20
"China needs pollution reduction. 
America hardly needs reduction in its pollution by comparison.",0.0,15
Cool!! haha,0.7081,4
Did Lou make videos before Beme? I ask this because I'm agast at how similar his presenting style is to Jake Roper's videos.,0.0,25
"Did he say thumbs up is like a middle finger in Greece? If he did, that's absolutely false.",0.3612,21
"Did that dude seriously say that giving the ""thumbs up"" is the equivalent of flipping the bird in Australia!? Because no... it is a positive sign here in Australia. 6:42 People give each other the thumbs up as a welcome or ""good job"" gesture here in Oz.",0.8883,56
Did you know the Spanish Flu srarted from a volunteer solider. Yup it came from the USA not from Spain or any other country.,-0.3818,26
Dislike for this video because of the misinformation in 06:42.,-0.5994,11
"Do not, under any circumstance, put large text over someone's face.  3:23",0.0,15
Do your arms ache ?,-0.3818,5
Doesn't have anything to do with those Chemtrails?,0.0,9
"Don't become another FAKE NEWS, Thumbs Up is NOT considered as offensive in Aust.",0.0249,16
Dude you are the kid from moonrise kingdom.! :),0.5093,11
Dunlei 16 yeah where did they get that from?,0.296,10
"During the H1N1 outbreak, there was a single Chinese student who wore a mask to school and people thought he looked like douchebag.",-0.3612,25
EAGIRLS SUPERBOWL NICE ! CASEY NAH SO MUCH . Don't Tell Me What 2 Do CNN,0.4003,16
Finally a video without miss conception!,0.1867,7
Fockin weeb,0.0,2
For the past few weeks I was seriously thinking about wearing a mask. It would be nice if it catch on.,0.2732,23
Globalization? Are you a Marxist?,0.0,7
Great job spreading the gov-ments propaganda you got trending...!,0.5255,11
Great that those masks or other things that cover your face are illegal in Austria....,0.128,16
Guys Russia is not in Asia,0.0,6
Here in Austria you are not even allowed to wear a mask in public.,0.0,15
"Hey Johnny, pretty sure thumbs up does not mean that in Greece. My friend from Australia mentioned the same thing.",0.8271,23
"Hey Lou , this is a great show , maybe you can take some clues from VOX , it does your style but produces visually stunning reports with charts and animations. 
Hope you do well",0.9091,36
"How are you supposed to have a mask when we have songs that says ""mask of""",0.0,18
"I *would* wear masks but if I wore it people would stare at me at school and in public 👌👌

*AND* I don’t do good with sticking out like a sore thumb",0.5927,39
I bet this channel will be dead by next year amirite?,-0.6486,12
"I didn't want to wear masks but the way people just cough in America and not cover their mouths and the fact that the flu virus is airborne and reproduces in the air, it's not worth it to get the flu and put my life in danger being heavily pregnant so my mom got me some ear loop masks.",-0.9261,61
"I don't care about odd, the masks fog up my glasses.  I do keep a supply of the cute Japanese ones tho, just in case.",0.3257,29
I don't wanna be perceived as sick. <- This is my main problem. Even if I show up at work with a scarf people look at my like I have the most deadly illness and want to send me back home.,-0.7334,44
"I had to wear a mask everywhere I went for over a year because of leukemia and a basically non existent immune system. It's definitely true that westerners are not used to seeing it. People were looking weird at me, they really didn't know how to handle it, one guy even got mad at me and told me to stay home if I'm sick.",-0.128,69
"I had visit places in middleeast and Australia, Thumbs up does not mean middle finger there, you not so knowledgeable person.",0.0,24
