,sentiment,wordCount
"""LAB TESTING"" SURE B****",0.3182,9
#holosexuals,0.0,1
"*sees brand*
Oh Really?? 

*runs to sister*
Hey, there’s this brand called Oh Really!!

*sister checks the screen and dumbly stares at me*
It’s ORLY, you dumb mutt.

*sister leaves*
I KNOW!! BUT THE POSSIBILITY IS STILL HIGH!! ACRONYMS DO THAT, ‘YA KNOW!!",-0.6517,70
00:03 I have the same color  of huda beauty,0.5859,9
0:06 satisfyiNggg,0.0,2
"0:58 how does she do it without spilling it, if I did that I would spill it everywhere 😂",0.0,20
2:31 okay what in the actual f*ck was that? 😂,0.2263,13
2:32 ew her face,0.0,4
"40,000 a day? How many end up in land fills?",0.0,12
"40K nail polish a day?
*O RLY?*",0.0,11
"50% of comments: HOLOSEXUALS WHERE U AT??
40%: the smell tho that’s so bad I can already smell it.
10%: other..",-0.7051,33
@simplynaillogical,0.0,1
@simplynailogical,0.0,1
A commercial for beats has Liza in it and I got so excited 😂,0.4795,14
ANY  HOLOSEXUAL'S,0.0,2
Alem Hasic HOLOSEXUALS,0.0,3
Am I the only one who love the smell of nail polish?,0.6369,13
At 2:16 I had purple nail polish and it was a silver ball too,0.0,14
BUT WHERES THE HOLO,0.0,4
Beautiful day my dear friend,0.8658,5
Best job ever,0.6369,3
Binni seriously? Out of 634 comments most of them about Holo you think this is annoying? Well your reply is.,-0.3939,23
"Binni, you know I'm not the one like ""WHERE IS H💿L💿???!?"" you know that right?",-0.5207,27
But can they make real holo nail polish 💿💿💿💿💿,0.0,11
But how is H💿L💿made??,0.0,10
But is there Holo,0.0,4
But the real brutal truth is that they mostly test makeup on animals 😫😖😟😔,-0.4215,17
But why it smell so bad,-0.6696,6
COOOOOOOL,0.0,1
CRISTINE?,0.0,2
Can they make an edible nail polish? Lol 😂,0.4215,10
Can you imagine how strong it smells in there,0.5106,9
Can you imagine the fumes in that factory 😂😂😂😂 I would probably pass out,-0.0258,16
Christine H💿L💿 this place,0.0,7
"Christine: Hey Ben, 






*WADDAYA THINK???????*",0.0,12
Color at 1:26??,0.0,5
Cool,0.3182,1
"Cristine has even more ... 


Plus.. This isnt HOLO",0.0,10
Cristine needs to see this 💅,0.0,6
Cristine should watch 😂,0.0,4
Cristine visit HOLO factory challenge,0.0772,5
Cristine would be proud,0.4767,4
Didnt see wat actually makes the nail polish,0.0,8
Do the little balls inside the nail polish bottle deslove ?????,0.0,13
Do you have H💿L💿 though? that's the question,0.0,12
Do you have holo,0.0,4
Does anyone read ORLY as “oh really”? Lol,0.4215,11
"Freaking Holo people we get you love it but calm your self down so freaking annoying and not necessary crazy people can't keep something to themselves there are many comments about this and it ruined the comment section like dang shutup here is my top three things I get annoyed with in comment sections: 
-holo
-bts
-people asking for likes",-0.4745,64
Glad this brand isn't tested on animals ^_^,0.4588,10
HOLO,0.0,1
Hey i put a lot of work into my nail videos can you please go check them out😊,0.3182,19
Hm why putted in bottle of nail polish this small ball?,0.0,12
How condoms are made?,0.0,5
How do they breathe from all those fumes like?💅🏻😶 That.          Is.                 Impossible,-0.0258,18
How much does color  changing nail polis cost 💰💰💰,0.0,11
H💿l💿,0.0,4
I CAN'T FIND THE SILVER BALL,0.0,6
I LOVE Orly,0.7125,3
"I always read this in my head as ""oh rlly""",0.0,12
I always wondered why nail polish bottles sounded the way they did when you shook them up!!,-0.2462,19
I bet it smells great in there! 🤨🤢🤮,0.6588,11
I bet it smells like very strong nail polish in there,0.7264,11
I bet their noses are messed up from smelling all the chemicals,-0.34,12
I can smell this video 😂,0.0,6
I could never work there would get an instant headache the minute I walk in,0.0,15
I don’t even want to know had strong the scent is in there! Lol,0.7712,17
"I go through a bottle a day, that's 365 bottles a year if you didn't know",0.0,17
I guess that Industry probably has a very potent smell,0.0,10
I hardly have any nail varnishes😂😂,0.0,8
I hope it smells good,0.7003,5
I know how it's pronounced as or-ly but I still love calling it OH-REALLY?,0.7783,15
I know it stink in that factory 🤦🏾‍♀️😂,-0.4019,13
I know this sounds dumb but I thought nail polish was just paint with alcohol in it lol,0.3716,18
I learned nothing.,0.0,4
I love it how there was a nail polish ad before this vid,0.6369,13
I love nail polish ❤❤,0.6369,6
I really enjoyed this one! Ahaha!,0.6342,8
I thought it said tasted XD.,0.6739,7
I want that all,0.0772,4
I want to go there now...,0.0772,7
I wonder how high they are off the nail polish chemicals,0.0,11
I wonder what it smells like in the factory,0.3612,9
I would love this channel so much more if I didn't have to read so much #ImSorryImLazy,0.6369,17
I would never work there I will just run because of that smell Imagine Each time I paint my nails smells strong imagine thousands,0.5106,24
I'd do anything for a job here,0.0,7
I'm like a guy and watching this...,0.3612,8
Imagine how it smells 😭,0.0,5
Imagine the fumes,-0.0258,3
Is it ok for a boy to wear nail polish,0.296,10
"It's literally base, pigment, and then the little metal balls",0.0,12
It's my name ORLY 😙😊,0.0,6
Just take a moment and imagine that smell in there,0.0,10
"LITERALLY, 90% OF PRODUCTS ARE TESTED ON ANIMALS LOOK IT UP!  THEY NEED JUSTICE, NOT TO BE BURNED, OR CUT OPEN!",0.4374,27
LOL i got notification now XD can somebody help fix my youtube?,0.8949,13
Let’s see what Christine thinks about this!,0.0,10
Like they always say you can never have to much nail polish 😂,0.3612,13
"Lol thus brand is called O’rly

(Oh really)",0.4215,12
Lov it,0.0,2
"Lovest?@,yasss",0.0,5
Matalia Rose it is lol,0.4215,5
MhmIgotthis Smith im a holosexual myself and i agree with you. it is getting out of hand,0.6908,18
MhmIgotthis Smith it's annoying because you seem really pressed about the amount of Holo comments lmao. You just added to them,0.296,22
MhmIgotthis Smith this comment is more annoying than any other comment,-0.4576,11
"MhmIgotthis Smith yes but by commenting about it, you add to the comments about it",0.2144,16
Misty Harms is so cute isn’t she,0.024,9
"Must be a pain to have ur hair get some nail polish in it 

It hurts :<",-0.8591,18
My fave nail polish brand! ❤❤❤,0.4926,9
My grandmother loves this brand (im serious),0.5719,9
My mom is a professional nail technician and to her Orly is a cheap polish xD,0.5859,16
"NAILED IT!!





Sorry,it was too tempting",0.0,10
NO HOLO???,-0.4098,5
No holo? :(,-0.6249,4
NoT NoOdles dude im a guy to :/,-0.34,8
Now I know why there are sliver balls in my nail polish :p,0.25,13
O rlly?,0.0,3
O rly,0.0,2
O rly?,0.0,3
OH MY THE HOLO,0.0,4
OMG OHHH when my cousin told me about the little balls in the polish i thought it was in the cap/brush and you have to shake it up but its in the polish bottle!,-0.1635,37
"OMG. I got a nail polish ad. 





*nice*",0.0,12
Of course they don't show you it being tested on rabbits.,0.0,12
Oh imagine the smell!,0.0,5
Oh my God I want them all 🤒😷😷,0.34,10
Oh..where's the part when u tested it on animals??😐😊,0.0,15
Omg i'm obessed with nail polishes😍I have a lottt and i want more❤,0.0772,16
Orly is actually my favorite nail polish brand 😍,0.4588,9
Orly is my fav nail polish company,0.4588,7
Orly is my favorite brand!!,0.555,7
"Orly is short for
Oh really",0.0,6
Orly is such a great company! Thanks for this!,0.8217,11
Orly?,0.0,2
"Orly? 




See what I did there? Idk too",-0.1926,10
Probably smells soooo bad,-0.5423,4
"REAL SILVER?! Hmmmmm....  I'll get 10,000 bottles so I can get da balls and be rich!!!!!! 


No I'm just kidding I'm not going to do that.",-0.453,33
Really colorful and cool 😉😉😉 but just imagine inhaling chemicals each time you breath 😷😷😷,0.1979,19
Reminds me of cristine the science queeeen,0.0,7
SIMPLY NAILOGICAL IS SHOOOOKK,0.0,4
She said janky 😂😂,0.0,5
So satisfying,0.5095,2
So that explains why I saw a silver ball in my nail polish.....,0.0,14
Sombody c'ant tel  me how too make  nail polish,0.0,9
Somehow it made me Hungary,0.0,5
THATS WHY THERE ARE THISE BALLS,0.0,6
That factory must smell sooooo strong,0.5106,6
That factory probably smells so good.,0.5777,7
That place must smell bad,-0.5423,5
That’s kinda amazing,0.5434,5
The place must smell like hell,-0.4767,6
The video actually starts at 1:00,0.0,6
They are screeching way too much!! Why do we even need colors on our nails?,0.0,18
They didn't explain how nail polish is made at all. Just showed the factory process.,0.0,17
They have the best nail polishes ever. I've tried them all.,0.6369,13
"They say it orly but I say it




OH RLLY",0.0,10
This nail polish is so good. So shinny,0.5777,9
This video does NOT tell you how it's made 😡,0.0,10
This was practically disguised advertisement.,-0.2732,6
To nie kurwa polski produkt ;_;,0.0,8
Too bad nail polish is so damn expensive and costs more than a flippin gallon of milk!,-0.8065,18
WHERE ARE MY HOLOSEXUALS AT 💿💿💿,0.0,8
WHERE. IS. THE. HOLO?!?!,0.0,11
WOW!,0.6239,2
"Way to NOT show how the nail polish is made! We don't see the color conception process, the actual ingredients, how the testing works or how the nail polish is produced on a large scale. Instead we see the same images over and over again, all just to get to a meager 3 minutes of video time containing no valuable information. Way to go Insider. Way. To. Go.",0.2942,78
Weatherstaff AYYYYY,0.0,2
Weatherstaff IJJjdidosksksbd,0.0,2
Weatherstaff KEEP REPLYING TO MAKE THIS FAMOUS,0.0,7
Weatherstaff isishsbsaj,0.0,2
Well whats the point if there's no Holo!!!,-0.2444,11
What is holosexual?,0.0,4
Whats the point theres no HOLOHOLOHOLOHOLOHOLO,-0.296,6
What’s the point If its non HOLO🤔💿💿💿💿💿,0.0,13
What’s the point if there’s no holo?,-0.296,12
Where is the holo,0.0,4
Where tf is the HOLO?!?!?!?!?!?!?!?!?!,0.0,23
Where’s the holo,0.0,5
Who else is addicted to watching these videos? 😂,0.0,10
Who else thinks this video was satisfying,0.4588,7
"Who else watch with nail polish on nail, like comment",0.3612,11
Who ever work there will get a headache of that nail polish 💅 smell.,0.0,15
Who here felt like you can smell the nail polish?😂 i don’t like the smell as much makes me quite dizzy🤢,0.6124,26
Who is woman see this video,0.0,6
Why are these tiny things so expensive again?!!,0.0,11
Why no holooo,-0.296,3
Wow super..😃😃😃,0.5859,6
Wow video and nice to see it thank you have a good day 💙💚💛💜,0.9001,17
Wow! great video 🙂,0.8478,5
Wow!!,0.658,3
Wowww,0.0,1
Yoooo I have that exact nail polish,0.0,7
"You know who to call 




The holo queen herself",0.0,9
Y’all mentioning Cristine when it’s not a Holo vid,0.0,13
coolest thing was seeing they actually put little beads inside the bottles,0.0,12
did I spot the holo,0.0,5
i can smell this video,0.0,5
i forgot the name.. but i ABSOLUTELY LOVE one of their metallic rose gold color 😍😍😍😍,0.887,19
i loved that peachy pink that the girl tried on its so pretty 😍,0.8408,14
"i read it as ""Oh, Really?""

o rly?",0.0,13
"im a holosexual too, but can we just stop with the holosexual rants? not every nail video is about holo. just chill goddamn.",-0.872,27
"imagine that smell 







:s",-0.296,5
imma see what Christine the science queen thinks about this @simplynailogical,0.0,11
it must smell terrible while testing that,-0.4767,7
l love nail polish,0.6369,4
largely inspection ocean yvvqqib disk tie absence twenty supply across carve piano fund.,0.0,14
lol is so cool,0.659,4
sheer,0.0,1
so satisfying :o,0.3848,4
soooo how is it made exactly?,0.0,7
"they'll still screw my nails in long term anyway. at least my crystal clear nail will turn dull yellowish. 

(why i stopped painting my nails)",-0.34,29
whats the point if theres no hOlo?,-0.296,8
why didi you put silver balls in nail polish,0.0,9
wow,0.5859,1
💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💅💋💅💅💅💅💅💅💅💅💅💅💅💅,0.0,7
