,sentiment,wordCount
"""Hes the most electrifying athlete in this draft"". Gtfoh",0.0,12
"*Apple IPhone LCD Screen*
https://www.ebay.com/itm/273095212716",0.0,7
1:12 it says Josh Rosen instead of Josh Allen 😂,0.0,10
1:33 FIX THOSE ARMS,0.0,4
29 yikes baker 😔😔😔😔😔,0.0,6
2:06 THICC,0.0,2
9:00 - sound guy has learned the trait: Dodge rank 1,0.0,12
Agree with everything you said.,0.3612,6
"All QB's in this draft are garbage except for Lamar Jackson. Period.Can't believe this has that many views. 
Lamar is the most athletic, most versatile, has the highest ceiling, best chance to make it at the NFL level AND will be a beast in Madden 19.
#LamarJackson #MichaelVick #Madden19",0.7351,57
All i care about in a QB is high intellect.,0.7351,11
All the white guys are slow😅😅😅,0.0,9
Allen > Mayfield,0.0,3
Allen and Rosen were the best two quarterbacks.,0.6369,9
Allen clearly the best workout. Mayfield not so much,0.7845,10
Allen is a bust.,0.0,5
Another stable of slaves ready for the corporate exploitation. Good luck.,0.8625,13
Anyone from Bakersfield?,0.0,4
Arizona might trade up to 3 if nyg take barkley I really think Arizona gonna make a move and grab a stud qb,0.0,23
At first it said Josh rosen.,0.0,7
BAKKERRRRRR,0.0,1
"Baker = Tebow 2.0

#BUST!",0.0,6
Baker Bustfield,0.0,2
Baker Mayfield & Josh Allen Best & Worst of Combine,0.0258,10
Baker Mayfield has terrible acceleration.,-0.4767,6
Baker Mayfield is no joke,0.0,5
"Baker Mayfield is the best QB in the draft by far. Josh Allen is a far 2nd... 
Sam “turnover machine” Darnold shouldn’t even have been invited to the combine, he is complete trash. Lamar Jackson is the best athletic QB, but he throws ducks all day.",0.6369,56
Baker Mayfield or Josh Allen to the  Denver Broncos. Bot quarterbacks are great.,0.6249,15
Baker Mayfield will be a bust and so will Josh Allen dont @ me.,0.0,15
Baker Mayfield 🔥🔥🔥,0.0,5
Baker has the x factor you can’t teach,0.0,10
Baker is 6'1 easy,0.4404,6
Baker mayfield is gonna be a bust. Another Johnny Manziel,0.0,11
Baker mayfield would succeed under sean payton,0.4939,7
Baker mayfield<Johnny manziel,0.0,5
Baker the goat,0.0,3
Baker to miami!!!!!,0.0,6
Baker too short for NFL,0.0,5
Bakers cutee ☺️,0.0,4
"Barkley 1st, whichever QB is left out of the 3 4th",0.0,12
"Being from Denver, it doesn’t matter who we get from the top5 , we need a good to great offensive line, it all starts THERE!!!!, hope we get that first, but we’ll see 🤷🏽‍♂️",0.6876,50
Boomer Sooner!,0.0,3
Both are not athletic at all.. more like hogh school abilities and should be moved to Kicker and punter... they both have that skill set of bench warmers both these dudes grew up in almost perfect situation and they are white.  Give me a break with this crap with any conversation about jackson being less them any of them,0.7351,62
