,sentiment,wordCount
1 month later and i'm still shook,-0.1027,7
2:42 it becomes horrible..... #teamchloe,0.0,6
"5 Hacks to make you beautiful 
https://youtu.be/Kuyz4jlA8HI",0.5994,7
"ALL 
BY
MYSELF",0.0,3
"Absolutely BEAUTIFUL!!  Week, after week, after week....she never disappoints us",0.8269,16
"Addison, Chloe, Brooke and Keisha for the finale",0.0,10
"Again... can we please discuss these outfits... She looks like a million bucks standing up there... and lets not forget the musicians with the matching outfits.... She has the look, the voice, the heart and billions of fans... she is the winner",0.8506,49
Aguante Keishaaa locooooo!!! Please be the winner!!!,0.8057,13
Amazing,0.5859,1
Amazing . She is awesomwe,0.5859,5
Amazing! Very very beautiful! Great!,0.9412,8
Amazing!!!,0.6884,4
Anybody else cry ✋🏼,-0.4767,5
Assistindo toda hora 😁😍,0.0,5
Awesome awesome job!! Better than the original ...,0.9323,10
Beauitful,0.0,1
Beautiful set.  Good job.,0.7783,6
Beautiful voice and I LOVE her attire!,0.8786,8
Beautiful.,0.5994,2
Blake goes to final 👏👏👏👏,0.0,7
Boring.,-0.3182,2
Brasil  te ama♡ (Brazil  is love  ♡),0.6369,10
Brilliant! excellent,0.8313,3
Can't believe she want home,-0.0572,5
Chance Aguon yea she deserved it more then Red,0.25,9
Cherry Ottley yea and the season overall was really good.,0.4927,11
"Damn gurl, how'd you get a dress that long",-0.4019,10
Definitely can dub,0.4019,3
Do she makes it to the finale?,0.0,8
"Does anyone know what Adam was referring to when he mentioned ""the cowards that attacked her (on line insults?)",-0.4588,23
Dont have gut to modulate?,0.0,6
EPIC!!!!! ❤❤❤❤❤,0.0,7
ESPECTACULAR,0.0,1
Ela saiu do The Voice? :( Como pode isso gentem,-0.4404,11
Elegantly done! #SheWillBeTheWinner!!,0.5826,6
Emocionante. ❤👏🙌,0.0,5
Emotional right now. Teary. Can relate. Don't want to be in the room all by myself sometimes.,0.0971,21
Everyone should appreciate her stage/ podium she is standing. Its magnificent.,0.765,14
"From singing backup for Nicki Minaj to singing on The Voice, congrats Keisha Renee!!!",0.6458,18
Fun Fact: Keisha Renee was a backup singer for Nicki Minaj😍 true talent,0.836,15
Go Broadway Keisha- and lose the hat which hides your natural class and beauty.,0.4404,16
"Gorgeous , congrats from Portugal 🇵🇹",0.8126,7
Great song choices all season,0.6249,5
Grita muito,0.0,2
Haha she lossing her pitch after a high notes weeeehhh,0.4588,10
Hear that voice babe!!!that’s what i mean about giving a voice!!,0.5526,19
Her and Addison my favs,0.0,5
