,sentiment,wordCount
"""Verbal sexual"" harassment IS SEXUAL HARASSMENT!!!",-0.8628,11
"""verbal sexual"" very bad or very good? All will say: oh, it is not good but their eyes always look every corner of a woman they can look. Only his cc know what a man thinks and what a man does.",0.2014,48
"1:25   ""Clearly, we are waking up.....""

If that's true, why doesn't Ann open her eyes?????

(SEE WHAT I DID THERE?   ;-)",0.6966,31
"A class act. And her second act better than the first. God bless and keep you, Ann!",0.7959,21
"Always liked Ann Curry, was sorry to see her go & glad she's back.",0.6705,16
Ann Curry exemplifies integrity and grace.,0.6597,7
Ann Curry has always been a class act! She's been away so long.,0.0,15
Ann Curry is BEAUTIFUL.  Professional.  Thoughtful.  Wise.,0.8842,11
"Ann Curry is a Ho Chi Mihn, she was fired for the mere reason of Aging, just like Jane Paulie and Joan London.",-0.2732,26
Ann Curry is awful...ly decent.,0.0,8
"Ann Curry is like the sister you always wished you had...
      I have the utmost respect & admiration for her excellent work & professionalism...I'm really looking forward to watching ""We'll Meet Again"" as you just know it's going to be so honest & heartfelt...​I really miss seeing her on a regular basis...",0.9446,61
Ann Curry is such an elegant and kind woman. I have so much respect for the way she conducted herself during this obviously unexpected interview. You are a classy lady Mrs. Curry.,0.9149,36
"Ann Curry is the epitome of class and dignity. What was done to her personally and professionally was unconscionable. Yes, the changes are overdue! I look forward to her new show.",0.69,36
Ann Curry still can’t be brave enough to speak her truth.,0.6908,14
Ann Curry such an amazing woman.,0.5859,7
"Ann Curry, you are an exceptional woman. I miss seeing you. I’m glad to know you no longer are being diminished by Matt Lauer. Open your arms wide and soar!",0.126,37
Ann is a class act,0.0,5
Ann is beautiful and straight forward and just a wonderful woman. Hopefully she is happy.,0.9423,17
Ann is beautiful and very smart,0.7841,6
Ann is class!,0.0,4
"Ann is gorgeous. And she has such a beautiful voice. She is so smart, strong, yet vulnerable. She also seems very real, she doesn't speak with affected manner, like many TV people do.",0.9518,41
"Ann is just the most lovely person. I'm soooo so happy to see her back with her new show, can't wait to watch it!",0.8786,27
"Ann is still holding back, she should be a free independent reporter, she helped enable Lauer, and she's still brown nosing the main stream corrupt media.",0.5106,30
Ann is such a class act.,0.0,7
Ann is such a classy and beautiful woman.,0.7783,9
Ann needs to kick the bucket and tell the whole truth.,0.3182,12
"Ann s AMAZING!! perfect example of grace, dignity and wisdom! no matter how hard they tried to get her to trash talk, she rose way above.",0.9478,32
Ann should have replaced Matt if she wanted it. She is one of the most honest true blue public personalities. Definitely miss her reporting.,0.8304,27
Ann you're amazing. Love to watch you speak. So glad you bounced back so great and created your important new show. You're an inspiration in a lot of ways.,0.975,33
Ann. God bless you. Live well. #bestrevenge,0.7184,10
"Anne Curry looked like she was under extreme pressure in this interview. See, this is what that kind of harassment subjects people to. She showed a lot of courage here.",-0.0754,34
Anne Curry you just rock!!! Beautiful inside and out!,0.7243,13
"Anne Curry, Class act! Wow, commentor  before me said the same thing!!!😊",0.7156,19
Anne looks so young :) good for her !,0.774,9
Beautiful kind person,0.8074,3
Beautiful lady ( rest are creeps ).,0.5994,8
Business woman!!wooo c'mon professional,0.0,7
CURRY IS AN AMAZING WOMAN THAT WILL GO FAR ON HER OWN!,0.6239,13
