,sentiment,wordCount
"""My mom flew to New York to help me pack.""
Ugh, so relatable! (Yeah right)",-0.1007,22
#releasethememo,0.0,1
( .    )(     . ),0.0,6
*She is so pretty.*,0.0,7
"0:44
You do not know the way",0.0,7
5 minutes of talking about Budapest?! My Hungarian heart is so proud right now,0.6466,16
50 dollar body wash.,0.0,5
9 suitcases for 6 months is light packing. My mom packs 3 massive suitcases for a 2 week trip to Essex... we live in London 🙄😭😂,0.0,30
"9 suitcases sounds pretty acceptable for 6 months. Maybe because I tend to overpack too, but it’s 6 month! ... and you don’t know what you’re gonna need, it would give me anxiety if i go to a trip and I didn’t pack something that I might need.",0.2481,61
9 suitcases... I would have asked her how she manages to get them all to her place of residence for those 6 months. Is that one cab? Two cabs?  I'm guessing she needed at least one cart to load them all up on and move them. She probably got a private pick up in an escalade or something.,0.0,64
After 7 months would have been nice to hear the proper pronunciation of 'Budapest'.. And Thai food? Hard to believe she didn't try Hungarian food.. Anyway.. Hope the serie will be good one,0.802,39
All I can think when I see her is the movie man on fire.... #CREASY,0.0,16
Already didnt give a fudgeee about Dakota Fanning.  Let alone her fucking white girl vegetable and soap problems,-0.5719,19
Amazing dress,0.5859,2
Amazing interview,0.5859,2
"And that note right there, is why Dakota and Elle Fanning survived the industry and didn't end up with all the child actor issues. You need good parenting to take with you and overcome everything life throws at you. So lucky all of us who have good parents. Sorry for those who don't.",0.8977,58
Any woman who needs more than a normal rucksack (no backpack or other shennanigans) is a joke and deserves to get underpaid.,0.296,25
Bad story lol,-0.1779,3
Because it's cheaper!,0.0,4
"Big sarcastic shock *
Oh my god, she’s so relatable!!",-0.4738,15
Bruh she’s aging like a fine wine.,0.5106,10
Budapest is just one of the best places to shoot a movie,0.4215,12
Budapest si so unique he says that like trevor jajajaaj,0.3612,10
"Budapest? more like Boobafest, amirite???!!!",0.6837,13
CORALINE❤️,0.0,3
Can I just .. brush,0.0,5
Carlos Rocha yesss YB!,0.0,5
Celena Chang so obvious,0.0,4
"Chicken, what is it good for, absolutely everything, say it again...especially finicky cats.  Who eat that and fillet mignon.",0.4404,26
Come back soon :),0.4588,4
Cou Cou for coco puffs,0.0,5
Could not relate to any of the talking,0.0,8
Courtney Olsen,0.0,2
Creepy seeing her grown up.,0.0,6
Dakota Fanning looks like she could be Kate Hudson's sister/daughter.,0.3612,13
Dakota Fatting is proof to all girls. Gaining weight to make your boobs bigger doesn't work.,0.4215,18
Dakota I love u but get a new hair style....❤️,0.3818,13
Dakota is like the best child/adult actor ever,0.7717,10
"Dakota you are so beautiful. Looking for Subscribers: Subscribe to my youtube channel by Feb 18 and I will subscribe back. Promised.https://www.youtube.com/channel/UCuV2Y0VJKzHniOjzGr7CiXg
REPLY",0.7177,29
Damn Dakota got extra thicc outta nowhere.,-0.4019,8
"Dear Jimmy Fallon,

Please learn how to fucking let your guests talk after you ask them a question instead of fucking interrupting every 5 fucking seconds with some smirky, un-clever remark (esp when the story is interesting) got it?

Ok, thanks.

P.s. Everybody knows about your annoying ass fake laugh. Stop doing it. It doesn't trick anyone, it's just cringy and obvious man. You're a 40-something year old grown man... Just act yourself. You behave like a fucking naive man-child who doesn't understand the workings of the world or something. Wtf is that?",-0.6483,113
Democratic leader Chuck Schumer shut down the government costing millions of Americans to Grand stand for thousands of illegals,0.4588,19
"Did Jimmy say "" do you want to shut up and tell us what it's about? """,0.0772,18
Ella es una increible actriz pero su hermana es mas linda que ella,0.0,13
Elle and Dakota Fanning's voices and just the way they talk are so similar!,0.0,15
Exactly!,0.0,2
FUCK THESE ZIONIST CUNTS,-0.8126,4
Fallon SHUT UP,0.0,3
"For some reason, I think she's still a child from the War of the Worlds and Cat in the Hat era. It's weird seeing her grown up now.",-0.6808,31
For those who're asking what happened to her - She went to school and started living like a normal person during those years.,0.3612,24
Francky4 yes,0.4019,3
"God, Jimmy, stop talking over her.",-0.0258,9
Hahhahahaahha. Slapdesk,0.0,3
"Hated her as a kid , now I think she’s fucking beautiful",-0.0018,14
Hello there.,0.0,3
Her cleavage isn't showing enough haha typical out of touch Hollywood,-0.357,11
Her laugh and cheese smile.,0.7269,6
"Her voice sounds like she needs to go ""ahem"" lol!  I was going to say I feel so old, but we're the same age. 😛",0.4482,30
Hey it's the girl from the cat in the hat,0.0,10
Holy crap Dakota Fanning grew up 😮😍,-0.3818,8
How is it possible that she can only be worth 16 million dollars when she has been in over 40 movies!,0.2942,22
How the hell did she packed 6 suitcases for a 6 month trip!? I moved away from one country to another and I just brought two pieces of luggage total.,-0.7088,33
I LOVE HER. #Venezuela,0.7125,5
I always write a note randomly in a nw journal I give my daughter's :) I also leave sticky notes in their books for them to find. My son I mail care packages with little notes in it :) gotta send that mama loves!,0.9184,46
I am a fan of her she is an always has been a great actress.,0.7506,16
I bet her tits smell like tropical love... jammy!!!,0.3561,13
I bet she was sexually abused as a Minor. I got 5 on it. Anyone else? ... And what’s with that Dress??,-0.5913,29
I can't,0.0,2
I didn't know who Dakota Fanning was until I noticed she resembled the little girl from the movie War of the Worlds that my family and I went to watch when I was like 10. I had mad dreams about that movie soon after.,-0.4404,46
I feel old,0.0,3
I guess you could say that Dakota is all about that base....,0.0,13
I lOVE KERMIT THE FROG,0.6369,5
I love her,0.6369,3
I love her dress <3,0.7964,5
I love her! 😍,0.6696,5
"I love how Dakota speaks. She doesn’t use vocal fry, “like” and “ you know”.",0.6369,23
I mean I still i remember when she was just a kid in that movie with Tom Cruise 😮,0.0,19
I really like her voice.,0.4201,6
"I remember when I was a kid in the 2000’s, Dakota Fanning was a big deal. She was everywhere, but then after Coraline came out, she kind of went away. But now, she’s back and I’m glad that she’s back. I certainly missed her.",0.6486,60
I wanna show her my wiener.,0.0,7
"I wish we would adopt that business/customer attitude in America. You get what they serve, end of story.",0.5267,23
I'm convinced Dakota Fanning does not age.,0.4019,8
"I'm from Hungary, I'm really proud right now :P",0.7291,10
I'm trying to imagine Coraline as an adult as she is talking lol,0.4215,13
