,sentiment,wordCount
"+Adriene I am doing this again following your February calendar. Sometimes when I cross my legs they will start having pins and needles and going to ""sleep"". This also occasionally happens to my arms in certain poses. Is that normal? Thanks for your amazing teaching. It is changing me for the better.",0.8934,61
:D,0.5106,1
<3 <3 <3,0.8271,3
"A little late to the party, but I just finished up 30 Days of Yoga and I want more! I don't know why I am so drawn to practice, but I am, so hopefully I will find out my intention along the way. For now, I'm just happy to be here <3",0.9533,58
Adrian would you ever meet me in person. I'm a huge fan,0.5574,13
Adriene thank a lot for your lessons. For me is the first time in yoga world and I'm sure that everythink will be awesome.,0.836,26
"Adriene that was just what I needed, I got really emotional at the end there. Thank you xx",0.5256,20
"Adriene! Last year my world was turned upside down, felt like I hit rock bottom. The past few months I have been starting every morning off with your videoed and now starting TRUE as of today, I have never felt so free and more like myself in so long. Thank you so much for all the motivation, love and positivity you share with us. You saved me. Thank you.",0.9855,78
"Adriene, 
What are your thoughts on doing more videos every day in addition to these? I love practicing so much that when it's over I want more!  Thank you and namaste.",0.8217,35
"Adriene, I'm starting this for the second time. I'm 45 and thanks to you and your classes, I was able to keep up with a breakdancing class with people half my age! The feeling of achievement was incredible. The feeling of pain the next day was too, but that's beside the point!! Thankyou!",0.3544,62
"Adriene, i am so thankful for your yoga guidance, it has really allowed me to calm and focus, i attribute your practice to my overall health and wellbeing during my PhD. You Rock.",0.793,38
"Adriene, is there any tip to do a downward facing dog, or plank without hurting the wrists too much? what did i do wrong here? Thank you and can't wait for this journey with you.",0.2542,40
"Adriene, thank you so much for these series, I'm currently on Day 6 and it really helps.
Could you please tell us what's the intro/outro music you are using? I'd really like to listen to the whole track if there's one.",0.8586,48
Adriene- You are amazing! Thank you so much for these wonderful videos!,0.8906,15
Adrienne I absolutely love all your videos. Could you please do a video for PCOS related problems. I think if I do your yoga daily I might get cured of all my problems. I really trust what you do and it's amazing the way you make me feel after finishing each session.,0.8685,56
Amazing !,0.6239,2
Amazing experience 😍,0.5859,3
Amazing practice! Did this after my nursing shift & I didn’t realize how tight my back was... felt amazing!,0.8475,24
"Amazing. My motive is to connect with my inner self and get away from my mental illness. And just treat myself good, and find inner peace, you know?",0.8807,33
And so begins my 6th 30 Day Program with you! Thanks Adriene!,0.5399,14
"Another new journey, day one starts here!!! Namaste :)",0.5962,13
"As we were going through and hugging ourselves....I started crying. My intention for starting this journey is loving myself. That’s hard for me to do. I initially felt like I had to suck it up and just focus on the practice, but there was something so cleansing about crying, that I just let myself feel. I don’t know why I was crying, but I look forward to this journey. Thank you for these awesome videos. 🙏🏼",0.3612,92
Barley started this. I love it!,0.7424,8
Beautiful belly 🙇🙇,0.5994,4
"Been feeling really low lately so a friend of mine told me about this 30 days ""challenge"" and I think its exactly what I need. Looking forward to doing this again tomorrow because I already feel so much more like myself. Thank you <3",0.8839,48
"Cara Adriene, Every time I do yoga with You it is Magically Different and Lovely. 
Empowering.
Thank you. 😊 ❤️",0.743,25
Carissa Sanchez Jr. Just got through day 2! Glad i’m not the only one!,0.555,19
Christine Barnes Beautiful! Finding my motive each time on the mat is something I love about yoga so go for it!,0.8652,23
"Day 1 - only took me another month to actually be standing here, ready, willing, and able (2 out of 3 are not enough, as it turns out.). Doing as slow and deliberate motions as I could, I was still shaking/trembling, just trying to stand there. whew.  I'm guessing I will get better at this.  Thank you so much for Day 1.",0.7845,78
Day 1 Motive for me will be : Learning self-love.,0.0,11
Day 1 is in the books!! :),0.555,9
Day 1: Done! 😊😉,0.0,7
"Day 1: felt happy, intention- I love myself, inner teacher (curious about what this looks like for me). We are so much more than our bodies - creates energy, power, confidence.",0.9509,41
Day one complete ❤️🙏🏻,0.0,7
Day one down. Feeling amazing.,0.6486,7
"Dear Adriene,
I am so grateful for your yoga channel. The 30 days of yoga challenge really helped me cope with depression and anxiety. Now I discovered this new TRUE 30 days and I feel so excited. 
What I absolutely love about this video is the slow tempo and detailed explanation. Such a great foundation. 
We are so lucky to have you guiding us through our home practice worldwide. 
THANK YOU <3 
Also thumbs up for your humor, btw ;)
Namaste!",0.9844,90
Decided to commit to completing this journey for the second time!!,0.4184,13
Descided to start this again :),0.4588,6
Does anyone know where to find the mat Adriene uses in the TRUE series?  I really love it and would like to look into it.,0.8892,27
Done. Loved it,0.5994,4
"Every Tuesday night, I meet up with some others for running. Last Tuesday, we did some lunges at the end of the training, and one of the others started laughing, because I did them ""with as much grace as a ballet dancer"". Well, they don't know I am meeting up with Adriene every night - move with grace on the mat and you'll do it off the mat too. :-)",0.9042,80
Felt an undertone of sadness and fear underneath in the silence. But also found the strength within prompting me to welcome those feelings in and I finished feeling energized and with this sense of excitement pulsing through me! Thank you for this.,0.8718,45
"Finally joining you on the mat for this journey, seven weeks postpartum. So happy to be here xx",0.6115,20
Finished my 1st day!!!  Looking forward to the next 29!!!  I was scared to try yoga but am now taking the plunge!,-0.4798,29
First class I've done with you and I absolutely loved it. It was not only good for my body but also good for my soul and mind. Thank you so much for this.,0.2581,36
First day and it was perfect!!,0.6467,8
"First day in the books! New month new begginings, my motive is to make it to the end!",0.0,21
First day today and WOW! my body wasn’t ready. Super tight lol 29 more and more. Let’s do this!!! 🙏🏼,0.9423,31
First time I've ever enjoyed yoga.,0.5106,7
First time doing yoga and I did it! Day one down 😊 thank you so much!,0.4738,18
"First time doing yoga, and honestly the best way to clear the mind and search for that inner clarity, thank you, thank you and thank you!",0.9601,30
GOD that felt so good,0.7632,5
Happy Truesday!,0.6114,3
Healthy body = Healthy mind. I let myself forget that lately and it showed. Fixing both my mind and body by stepping back on to the mat today and committing myself to these 30 days of yoga!,0.6239,40
Hello Mark!  TRUE is an all-levels series :),0.7798,9
"Hey, thank you so much for the video you are such a beautiful person. i just have one question and that is I had pain in my palms  especially in my metacarpophalengeal joint is that normal or was i doing something wrong, i felt it after the planks and the underdog",0.0,54
"Hi Adriene, i’m starting this journey today. I found TRUE in a moment of stress, doubt and anxiety. I just finished uni and i’m having a hard time finding my path and who i really am. So my motive for joining is overcoming my fear of the future, discovering my true self and learning to love myself. Thank you for sharing these beautiful practices, i just finished day 1 - started the practice literally sobbing, finished with a smile. Sending much love from Italy to you and everybody who’s trying to find theirselves. Namasté!",0.9385,112
"Hi Adriene, would you recommend the Day 1 - Ease Into It - 30 Days of Yoga, for a complete novice, before i do this series ? thanks x",0.7845,32
Hi Adriene. Today is March 1st & I am starting the 30 day True series. Today I practiced in my house next to my dog. My heart beat really started pickup during the Warrior 1 pose. The practice created a lot of warmth. Thank you for providing your yoga videos.,0.8519,56
"Hi Adriene. Will this help me get through anxiety? I have been doing yoga from your video for panic attacks and anxiety for weeks now, now thinking about starting this too if this helps. Lots of respect Adriene! Thank you.",0.5294,46
Hi Maia!  It's from Manduka :),0.5093,7
"Hi Mark,  I would recommend 30 Days of Yoga first for complete novice.  My other recommendation would be to make sure you check out the foundations playlist if you come across a pose you would like to understand a little better (or what modifications might make it more enjoyable in the beginning.)  I continue to return to some of the foundation videos.  TRUE is really an amazing experience, but, for me, I know i enjoyed it much more because I was familiar with yoga, Adriene's style, and had built up some strength and stretch and breath.  Just my humble opinion.  Hope it helps and all the best!!",0.9875,122
Hi friend!  This mat is from Manduka and they do have extra long mats!,0.5837,16
"Hi, Adriene (My real name is Adrienne, too, by the way lol) I decided that March would be the month that I tried yoga. And I have to say, this was challenging but it wasn't impossible. I made it all the way through. I've been thinking a lot about Motive; what is my motive? And I've decided that my motive is just to learn to be happy with myself and where I am in life. Thank you for doing this and I intend to continue tagging along for the ride!",0.8718,103
Hi..i jst came 2 knw abt ths..cn u tell me does ths yoga helps in weight loss too,0.0772,22
"I am a new joiner to your 30 day yoga journey..😅😄
Looking forward to it.. ☺️
Hope it will bring the changes I desire in my mind and body..😃😅
You're so good at it and doing a great job out there..👍🙏
Love n hugs dearie ❤️😘",0.9751,59
I am on a journey of loving myself and I am committed to this 30 day Yoga Journey to help myself see the love that is already there. Thank you for a great day 1 :),0.9702,37
"I am so excited and thankful for this journey!  I love your positive energy, and feel like I'm doing yoga with a friend. This feels so right.  Looking forward to day two.",0.9704,37
I am so excited to have found your yoga channel.  I feel amazing and strong after that session and I am glad your not so serious; it makes it fun and exciting and helps to release stress to laugh a little.  Thank you.,0.9762,47
I am so thankful to you Adrienne: each time you make it possible for me to find what feels good! Big hugs from Brussels.,0.8856,27
"I am terrified of the inner strength this journey will take me on, both physically and emotionally. 

Motive: There is a lot of pain inside that needs dealing with. I am facing many health issues if I don't heal my mind so i can heal my body. This is my first small commitment to healthy choices.

Intention: Emotional - To learn discipline and self love. Physical - To stretch and engage my muscles in a focused and purposeful way each day.",0.875,90
"I am using my mothers phone ummmm, this is tottally awsome! I love this video thank you! My legs hurt because this is my first time, but still amazing!! I feel way better now!!!👍👍👍👍👍💙💙💙❤❤❤",0.9241,52
"I am very late on the February calendar, but very happy to not have given up.  I could not keep up every single day on TRUE but I finish all 30 days on my on time, and on february is the same. I hope to get my times better and one bay be able to do it every single day. Thank you Adriene. Today my legs were very week, it was hard for me but you gave me the courge to not give up.",0.9707,92
I can really feel and see the power that I can radiate! Thanks and Namaste 🙏🏻 💙,0.4926,19
"I did your 30 day yoga challenge and now I started this one. It's been a while but I'm looking forward to it. I'm in a hole right now. No job, no drive or anything. I do this because I hope, I will get my motivitaion back to find out what I really wanna do in my life.",-0.1531,65
"I don't know why, it hadn't happened before... As soon as I sat down on the mat, put my hands together at the heart and took that first deep breath in, tears started falling down my face.  I felt this immense power surrounding me... After a long time of feeling out of control and my emotions being in control of my mind, in this practice you reminded me of the true power that lies within me. I will start being kind to myself and loving myself no matter what I'm feeling... Thank you Adriene, you too are my hero.",0.8834,110
"I feel myself already changed, love you",0.6369,8
"I felt so oddly happy doing this, thank you!",0.7763,11
"I found you by chance (it's never by chance!) just in this moment of my life when I need to understand who I am, how I am, what  I really want, Where I want to go. Find my true me. Let go out of all the rumors that I have in my head and heart and raise myself with the universe, in the peace and serenity of love in my heart. You are amazing! Thank you!  <3 _/|\_",0.9743,94
"I hardly ever exercise and one of the problems I've had with doing yoga is that because I'm not physically strong at all, a lot of yoga routines I find are too difficult for me to do, especially because I can't do Downward Facing Dog because it hurts my elbows really bad, and Downward Facing Dog is in EVERYTHING. So when you started doing Downward Facing Dog, I actually paused the video and nearly gave up and said welp, this is too difficult for me. But then I remembered that you said something about doing what feels right for your body and not doing what doesn't feel right, and I also remembered the motive I thought of at the beginning of the video, because the first thing I thought of was that my motive is to remember that I can do things that are difficult. I have a bad habit of giving up on things that I think are too hard or things I can't do perfectly the first time, and I wanted to remember that I am capable of more than I think. Soooo even though a part of me felt silly, I did plank instead of downward facing dog and finished the video, and you know, that's better than nothing, so thank you!

Also does anyone have any suggestions for getting better at Downward Facing Dog? It seriously feels like my elbows are dying when I attempt it.",-0.9559,259
"I have been checking out your videos and doing them for a couple weeks - I'm doing this to bring myself to the next level besides playing around. my motive is to be a better me so I can be better to me, for me. practice turning off the outside world and learn how to just do me for a little bit. thanks so much for your great videos!! I look fwd to day 2 and more!",0.9348,84
"I just came across your videos and already watched the first two for the 30 day true program and just finished day 1. I've had some experience with different types of yoga but since I stopped working at a studio I felt like my home practice was getting stale (it's better for me to watch someone and mimic as I've only had about 200 hours of training). Anyway, my passion and excitement for yoga has reignited and I thank you for that. I look forward to the rest of the videos.",0.9595,98
I just finished Day 1 and I have to say I feel amazing! I got even more out of this session than I knew I would. Thank you so much for your inspiration. Can't wait for Day 2!!,0.8904,43
I just found this 30 day challenge in February and it’s perfect timing! Thanks for posting this and especially thanks for giving great yogic direction without being so serious. You give lots of room for me to be me without feeling self critical. I accept the challenge!,0.9647,53
"I just found this and plan to start today after work... OMG I am excited, is it better to practice in the a.m. or p.m.",0.6486,33
I love it but my only critique is that you talk too much during the practice,0.3818,16
"I love the moments when you make me chuckle or even laugh out loud. Such an unintended release. Adrienne, I find practicing with you so restorative. Thank you for pushing me and for bringing up emotions I've buried inside. Most of all, thanks for being the light that is you.
Namaste.",0.9472,59
I love you. You are me and my motive is self-love. Everything is the self; I am the self. Love is; I am. I am everything. I am love. Self-love is everything an everything is the Self.  I love the commercials; they are me. I prefer them to be in the beginning of the video rather than the end. Thank you.  Thank you.. Thank you..,0.9758,80
I love your sense of humor ;) Day one...DONE! Thank you.,0.8748,15
I loved this whole series so much I'm starting again😊 Thank you Adriene💖💖💖,0.7506,17
I really loved this flow and your theme song Adriene. Does it have a name or is it a sound you created?,0.7346,24
I really needed this to get my mind off negative thoughts. Thanks Adriene!,-0.2714,15
