,sentiment,wordCount
"""if I didn't write it then it's trash""- DisgruntledStarWarsFanatic ""why didn't you do it that way"" - DisgruntledStarWarsFanatic ""it was a really great movie"" - me",0.659,33
#BB-9E,0.0,1
#BB9E,0.0,1
#Give9EpisodeToLucas,0.0,1
#bb9e,0.0,1
"#notmyluke - I thought the 2017 HOLIDAY SPECIAL was a triumph of fun and humour - NOT! Disclaimer - I am not a bot, just a deeply annoyed SW fan.",0.9462,33
"+Ryan Croy
Tom Cruise? lol",0.4215,7
"+Scott Korin
We've seen women and black protagonists in SW before. It's old news.
What he means is that Disney producers rather than promoting a great storyline are prioritising diversity and female empowerment as their main attraction for these movies.",0.8625,44
"+Smigget Scrapheap
It feels that way because that's exactly what it is.
All this marketing is paid for by Disney.",0.0,23
"+francis malabanan
Just as fun as you would be at a Trump rally.",0.5106,15
"+tony nah, it's because the fans whining are an extreme vocal minority. Most of the critics and audience loved it. The general audience aren't keyboard warriors.",0.0352,31
0000 0000 Why dont you think of your own ideas and opinions? Why do you have to hop on the hatred bandwagon of this movie? Think for yourself.,-0.6767,30
"0000 0000 since you blindly hate this movie, here are your opinions in one comment:
0000 0000's opinions on the last jedi:
 1 Visuals are terribble, and are worse than that of episode 1 and 2.
2 Featured no acting at all.
3 John williams music is so bad that it made all people in the theater deaf.
4 Even the room had better plot than this.

You dont have to follow my advice. But next time when a blockbuster comes out, watch it yourself instead of blindly relying on that one terrible vlogger thinking that his/her opinion is fact, wich all jis/her viewers agree with.",-0.8069,122
10:24:56,0.0,3
12 hours to go to see the the last Jedi and. One last. Cheer for Carrie. Fisher.     Love you forever,0.8176,24
1:00:00 - 1:00:05 xD,0.5859,8
"1:04:31 OMG the gorgeous, beautiful starlet Dove Cameron is there. Awesome!",0.923,16
1:04:35 who dat,0.0,5
1:05:18 “like a shampoo comercial” lmao,0.5994,10
1:05:23 Cringe!!,0.0,6
1:08:34 Hey that's me!,0.0,7
1:24:39 LOLLOL ʕʘ‿ʘʔ,0.0,7
27:42 You gotta love Kelly Marie Tran's reaction while being introduced. Sweet girl. No doubt they casted her as Rose.,0.5423,23
"2bdefacto I don't understand the problem.  Having a woman protagonist, black stormtrooper, etc, is ""politically correct""?

What is the argument you are making here?",-0.1536,32
30:18 - 31:04 ❤,0.0,4
"38:31 ""Who is The showman?"" The way Marks look talking about Ryan! 😂",0.0,17
39:43 Carrison and Harie.,0.0,5
