,sentiment,wordCount
"""... otherwise there's gonna be hell to pay"" LOL",-0.3542,11
"""Pink pretty things with hearts all over""
The only reason why I actually looking forward to Valentine",0.4939,19
#27 on trending !!,0.0,5
*It is very beautiful cake... <3*,0.6361,9
*Valentine's Day*,0.0,4
+CupcakeJemma Ms. Jemma I was wondering whats the difference between sugar paste and foundant?,0.0,17
+Ruba Abdul Thanks for the reply =) i too prefer a less sweet cake and am always looking for ways to reduce sugar for taste and health reasons. I recently started buying sugar alcohols like erythritol and xylitol but am hesitant to use them in cake recipes incase they perform too differently from sugar and mess things up.,-0.0249,61
1st comment!,0.0,3
20 on trending yasssss,0.0,4
"6:28 or you could say you don't want any ""heartbreak"" :)",0.4172,13
7:06 🙈,0.0,2
"A. Bish Vegan cakes are just as delicious. In fact, a vegan bakery even won Cupcake Wars a couple years ago. I’ve made vegan cakes that have beat out non-vegan competitors.",0.5859,38
A. Bish hum.... Very kind but I already dit it and was just asking as confirmation.....,0.3284,19
Abegail Origines she's off work full of flu right now,-0.3818,10
"Alguém escreve e entende português???
Preciso de dicas para substituir o que eu não tenho aqui no Brasil, me ajudem... Kkkk
Ficarei grato!",-0.4646,29
Amazing as always!!,0.658,5
An absolute perfect cake for valentines day! Thank you <3,0.8553,11
"Ann Schiraldi Aside from eating sweets, she eats very healthy foods and tends to walk miles every day with her dog. :-)",0.8173,24
Another Jemma's video to save the day,0.4939,7
Ash Bell  thanks ☺,0.4404,4
Ash Bell you do realize I'm talking about myself right?,0.0,11
"Aw so stunning! Also, loving the new hair Jemma!",0.8244,12
Awesome 😍😍😍😍😍,0.6249,4
Awesome!,0.6588,2
"Awful idea, you should quit",-0.4588,6
Beautiful Cake !!!!,0.7243,5
Beautiful cake😊😊😊,0.5994,5
Beautiful jemma..wat abt gluten free cake?? lots of luff from TIBET..,0.8205,16
Brilliant,0.5859,1
Can you please share your sugar paste recipe,0.5423,8
"Chinese spring festival is coming, can you make some dog related cupcake this week (it’s dog year 2018) 😋😋",0.4939,25
Could you do a video on piping and how to use the piping bags properly?Thanks x,0.0,18
Cute and beautiful cake 😍,0.7845,5
"Cute cake, but do you know what Ombre means? It means colors fading together, not blocks of solid colors.",0.3254,23
"Dear friends Jesus Christ loves you so much. He wants you to give your life to Him today and worship only Him. Whatever occupies your mind the most becomes your god. Worries, if indulged develop into idols. Anxiety gains a life of its own, parasitically infesting your mind. Break free from this bondage by affirming your trust in Jesus. Jesus knows every single thing about you and what your thoughts are. He rejoices when your mind turns towards Him. Have complete faith in the power and the love of Jesus Christ. Guard your thoughts diligently; good thoughts-choices will always keep you close to our Lord and Savior. ❤️❤️❤️ (Psalm 112:7;  1 John 5:5;  Galatians 2:20;  Corinthians 13:11)",0.9841,140
Does anyone know if I can substitute with all purpose flour and what should I add?,0.0,17
Emma's Goodies send bob and vegene piks,0.0,7
Feirouz Ben google it.,0.0,5
First Comment!!!!!,0.0,5
"Hello !! 
Kind regards from Mexico!
I really like you , you are such a big inspiration, really like your humor and cordiality and I love that you have simpathy for my country.

YOU ARE AWESOME ! :)",0.9817,42
"Hello Jemma!! do you think you can try a Galaxy Mirror Cake? All your recipes are simply excellent, i've made a lot of them. I would like to make this recipe, under your indications, because always is guaranteed result: absolutely delicious and beautifully presented. Sorry for the grammar, i'm terrible in english...:) Greetings from BsAs!!",0.9405,69
"Hello, i live in germany and we have no self raising flour. Can i use normal flour and baking powder? Greetings from Germany and happy valentine‘s  day!",0.68,33
Hello☺☺☺love..bakery😍😍😍,0.0,10
"Her videos are super entertaining on many levels.  The music, the skills, the accent, the style, the delicious high quality ingredients, the charm, the tools....! They all just jump right off the screen! Absolutely Fabulous!  
My all time favourite video is the Fried Egg Cadbury Cream Egg Easter Cupcakes with the “sneaky little treat inside” :) My son and I watched it umpteen times, just for fun!   We’ve also made said cupcakes, and they are positively scrumptious!!!!",0.9833,98
"Hey Jemma what type vanilla do
You use? Also
What type of food coloring do you prefer? My husband and I are missionaries and are opening a bakery that will help fund a sober living home. Any advice for a future bakery owner would
Be SO appreciated.",0.8119,51
Hey Jemma! Is sugar paste and gum paste the same thing? Such a fan!👍🏻😆,0.0,20
Hi Jemma!,0.0,3
"Hi Jemma!
I'm new on your channel!
I love your recipes!!
Thank you very much!!",0.8346,21
"Hi Jemma! What would be the quantity of baking powder  to be added for regular flour, for the quantity you advised in the video? Thnaks!",0.0,29
"Hi Jemma, is wilton sugar paste okay for cakes? I never used sugar paste before and I can only find Wilton brand. I heard some people say it taste bad. I really want to try sugar paste and wondering which brand is best for home baking.",0.4927,51
"Hi Jemma, where do you get your cake tins from please? x",0.3182,14
Hi Jemma. Please can you do a tutorial for your Velvet Volcano cupcake? It is so delicious and I loved the fudgy/toffee drizzle on top and the biscuit base,0.9186,33
"Hi beautiful Jemma! 
im Widya from Indonesia.. you are such a big inspiration, love to see your next video soon😉💜",0.9151,25
Hi! The sugar paste is made by you?,0.0,10
"Hi, I’m from country where it’s harder to find self rising flour, so for all recepies where you need self raising flour I’m just baking whit regular flour and adding 1 teaspoon baking powder. ;)",0.2732,44
"Hi, if you want to see about frosting cupcakes at home whit piping bags and piping nozels, you can see my video. :)",0.5106,26
"Hi, jemma",0.0,3
"Hiii..Jemma, brilliant job... I really wanna make it now! I was just wondering if you’ve use this recipe in C&D too?😘",0.6239,32
Hiya. Sugarpaste is basically the same as fondant. Gum paste would be called Florist Paste over here and it’s just a finer modelling paste which sets really hard ☺️,-0.1761,34
How about a single valentine cake,0.0,6
"How long does it takes to film a video for your channel? What was the longest/hardest recipe you've ever made for a video? How long did it take to film it? How do you prepare yourself for a filming day? Was there a time where you filmed a video that was never uploaded, because you thought it was not good enough? 
Sorry, if you already answered some of my questions. I don't remember all of them from the Q&A videos.
Thank you for another amazing recipe, Jemma! Lots of love!",0.897,106
"How the heckadoodle do you trust yourself to put a ""half"" a table spoon without an actual half tablespoon... spoon? And evenly dividing the batter.",0.5106,30
How to make choclate,0.0,4
Humble God That's what I was thinking!,0.3382,8
I Love This Video so much..ooh,0.6369,8
I can’t stop watching your vids there so calming thx btw I feel less lonely on Valentine’s Day 😝😂🙃,0.4334,25
I did a ombre nail art to my nails recently today... This resembles much to it❤❤❤❤😘,0.0,21
I do it too!,0.0,5
"I feel so young whenever she says things like ""Now if you need to go out and get your kids""",0.3612,22
I find the crust of a cake the best bit :-P,0.8143,11
I hate Valentine's Day but I love cake and your videos. Stay awesome!,0.908,15
I have to make this - so cute!,0.632,9
I just love it.,0.6369,5
I know you recently did a ama but I'm new to your channel and quite frankly obsessed! But I had a couple questions for you... Do you just keep butter on the counter so you always have softened butter or are you just organized enough to know how much butter you need to take out the night before? How do you get your parchment to always fit your tin perfectly? Do you trace it or what? I can't ever get mine to fit right.,0.9129,90
I like your shirt! :-) I like the color of your mixer! :-D  And I like your ombre cake!  ;-),0.9404,23
I love the hair girl😜,0.6369,6
I love u vids so much and u are so good at making cakes,0.8377,14
