,sentiment,wordCount
""" *it tastes like burning* """,0.3612,8
"""I'm soorry."" xD",0.5859,6
"""Proprietary process."" It's code for, ""We can't tell you our secrets, but here's something we used in it.""  Meanwhile, screw that unicorn frap. Cristine created the unicorn cap. 

...Okay, that didn't work out as well as I thought.",0.5499,51
#holosexual,0.0,1
0:01 aaAAAH,0.0,2
"0:09 *Wait, Humour?*",0.0,7
"0:55 the only thing the world has gotten right on holographic, they called it iridescent. Like legit. All glitter makeup they call holo.",0.3612,27
1 hOlO cappuccino please! thank you!,0.658,8
1:26 HE IS SUCH A CUTE AND GOOD BOYFRIEND,0.8109,9
1:52 you can see menchie peeking behind Ben and Christine lol she's like I want a holo capacino,0.6808,18
"3:58
You're supposed to hold the other corner of the bag",0.0,11
4:00 😂😂😂😂 that was orgasmic!!😂🤣😂🤣😂👌👌,0.0,16
4:02 close your eyes😂,0.0,5
4:55 WTF CRISTINE!😂😂😂,-0.7027,7
5:04 me too but like i am only 11 soooooooooooooooooooooo,0.5023,10
Alejandra Velasquez yes!!!!,0.0,6
Also I did not know that milk came in a bag in Canada😀,0.0,14
Are you ok holo lol,0.6124,5
"As a barista, this video makes me die! I just wanna help you make the latte art!!",-0.4724,21
At 13: 13 my name is on there... Tru,0.0,11
At 3:58 every Canadian has felt this pain,-0.596,8
Ayushi Dawra cooool,0.0,3
Because you eat a plastic that doesn't digest in your stomach. Wouldn't that mean that your poo is holo? That would be kinda great,0.5868,26
"Been there has that, its okish. it looks exactly like yours tho",0.3612,14
Ben should be in more videos,0.0,6
Ben sounds so dead inside so whenever he talks he sounds so smart. Or is that  just me? XD,0.368,21
Ben was not his sweet supportive self in this episode. :(,-0.7405,12
"Ben's shirt says polo.
 He needs to change the p to an h",0.0,14
Bennnnnn!,0.0,2
Bitch you are halo,-0.5859,4
"But if you drink it, will you have HOLO poo?",0.0,12
But.. why is the milk in a bag...?,0.0,11
"CANADA WHY WOULD YOU PUT MILK, LIQUID, IN A PLASTIC BAG",0.0,13
Can I have 1 of you cappuccino,0.0,7
Can you holo your walls/your video room,0.0,9
Can you put ben on ur nails and a tea bag and starbucks logo,0.0,14
Can't you actually try it with Tea ?😱,0.0,9
