,sentiment,wordCount
"""...young people aren't the center of attention in the room in France...""
Can we import some of that,  please?",0.3182,25
"""A world where you're supposed to be adverse to pain, particularly at a young age. Particularly in a masculo, characterized 2017. Where to feel anything is to be weak"" Being 26, this definitely rings true in my generation. Very glad he took on this film....to everyone in their 20s and 30s out there, It's ok to fall in love! Romance is a beautiful thing. Be exposed, open your heart up and don't be afraid to feel. This film teaches the art & ecstasy of that kind of deep connection with someone.",0.9602,107
"""Everyone who disagrees with me, a recreationally offended gay man, is a homophobe! Because I say so! Fuck your need for proof!""

 LOL you must be a blast at parties.",-0.5321,38
"""I'm a completist in terms of Timothee Chalamet.""
Could you ask for higher praise coming from the great Travers..",0.8271,23
"""I'm a completist in terms of Timothée Chalamet.""  Me too, Peter, me too.",0.0,19
"""It's an unabashed celebration of love in a time that is . . . so cynical . . . and its so sinister, everything is falling apart it seems.""",-0.6963,29
"""Timothee"" like the shampoo!...Timotei ;-)",0.5848,10
"""What I think about is, Donald Trump is president and we may not be around in a year.""  That's a fear we all share, thanks for putting it into words, T.",0.2263,38
"""You would be cheering""

No, because I am neither a hypocrite, nor am I morally bankrupt. You seem to be, however....Captain Moral Relativism....",0.6154,32
"""Your ignorance about how we allow adults to fuck children in Europe is EGREGIOUS DEAR SIR!!! EGREGIOUS!!!!""

LOL k.",0.6038,28
"""i don't have a fake id""",0.3724,8
"""young people in france are not the center of attention"" this is so true I don't think it's a good thing, as a french I regret it; look at Timothée he's full of life and expressing himself, it's his american side for sure, here in France we don't trust our kids; too bad",-0.6696,60
'I'm a completist in terms of Timothée Chalamet' yeah me too,0.296,13
"*Call Me By Your Name* movie was amazing!! 
*WATCH/D0WNL0AD* this movie here [ t2m.io/E1taqX ]",0.658,23
"....so a movie about Ephebophilia is lauded as ""stunning"" and ""heartbreaking"".

Now, imagine this same film with a 35 year old man skeezing on a 16 year old girl. Not so ""stunning"" and ""heartbreaking"" anymore, is it? So why does this get a pass? Hell, Milo Yianoppolous basically lost his damned career because of this, yet we're supposed to see what is essentially child predatory behavior as ""art""?

If that's the case, let old Jared out of prison. You locked up Picaso. 

Sorry, but this is disgusting, and there is no mental gymnastics you can use to make it otherwise.",-0.9381,126
"....so your defense of what is still a crime is ""Well, he's a year older than you claim, and the man who is CLEARLY older than 24 in the movie is only supposedly 24 as the story goes""? Armie Hammer wasn't even 24 when he made Social Network. He's now 31, and he is NOT growing old gracefully (I happen to think he looks at least late 30s at this point). It is CLEAR that what they were going for here was the ""forbidden fruit"" narrative. 

Claiming that the story changes because it's the adolescent that goes after the grown man makes you sound like a rape apologist.

""She pursued ME, your honor! I'm innocent!""

Your entire post is ""Here's this excuse. Also, here's this one"". None of them changed how this is a movie where a young boy and a grown man get together to fuck. Period. You do realize that Milo Yiannoppolous lost his entire career because he ""didn't vilify"" this hard enough, right? Yet here we have a film GLAMORIZING IT, and all people like you can do is heap praise on it and talk about Oscars?

SERIOUSLY ASK YOURSELF: How did you feel about Robert Deniro getting all nasty with a then VERY young Jody Foster in Taxi Driver? The age difference there was similar. So why is that ""icky"" and something to be derided, and the other is ""art""? This is what I am talking about with the blatant, two faced positions of people lately. You cannot claim it's ""different"" when you want it to be, when it clearly isn't.",0.8169,313
"01gharms ... I'm glad your son has a dad like you. Nothing you said was homophobic or insulting. The overall point you were raising is valid and was done respectfully. In this case, all parties were lawfully able to consent to sex. Even if the film had it's younger male replaced with a young female; And, even if there was ""moral outrage"", it wouldn't make her any less able to lawfully consent to sex with an adult. Be that adult 18 or 80.

However, what Milo said was that children below the age of consent, 16 in the UK, *are* able to ""consent"". He dragged homosexuality into his claims, for his usual reasons. He made vile jokes on his podcast. When it was put to him by a presenter that,
 ""This sounds like priest molestation to me.” 
Mr Yiannopoulos replies: “And do you know what? I’m, grateful to Father Michael, I wouldn’t give nearly as good head if it wasn’t for him.”

Absolutely disgusting. Even if he was abused, himself. Even if some his points were valid. The way he went about making them was vile. Not that I think *any* of his points regarding underage consent were particularly valid. Furthermore, to drag ""the homosexual world"" into his warped views, just underscores how self loathing he is. How thirsty he is to drag down those around him, because we don't want to be associated with his views on pedophilia *in any way* 

For too long has homosexuality been linked, by real homophobes, to pedophilia, child molestation and bestiality. I would class Milo as a *real homophobe* ...He puts on his provocateur act, for effect, but if you listen to his opinions, time and time again, they're extremely homophobic. But that's his gag. That's what gets him fame. That's why the Right can tolerate a ""faggot"" as they'd otherwise call him.

He is, to the Right, what a willfully shackled slave is, to his slave master. A bitch.

Anyway.. you didn't deserve to be called names or be called homophobic. It's astounding how some people will claim things about other's they've never met, with no evidence to support their assertions.

P.s I know you used the word ""sodomize"" for dramatic effect. But it's actually a pretty damaging term. Especially considering that the crimes of Sodom were said to be inhospitablity, pride, etc. Not anal or oral sex acts. Yet, homosexuals have been called Sodomites for a dozen centuries. Usually before being hung, stoned, castrated or imprisoned. I'd rather it were a word tossed on the trash of our past.",-0.1345,526
"01gharms ... The *age of consent* is 14 in Italy. In England, where I'm from, it's 16. I understand your point,  and I have not yet seen the film, but he is lawfully able to consent to sex with people of his own age and above. There is a double standard in society regarding male and female sexuality. If for example, a female teacher were to sleep with a 16 year old male student, many people, mostly male, would cheer the boy. If it was a male teacher sleeping with a 16 year old female student, people would want his blood. Frankly, we are lucky to have moved on from a time where romantic and sexual themes between same sex couples would garner similar calls for blood. The young character was of a lawful age. Yes, a double standard exists. It doesn't make the solution to synchronise our reactions to those of irrationality and fear mongering. I mean, there's quite a distinction between 16 and 6!",0.7814,191
