,sentiment,wordCount
"""If you're the kind of person who already has too much energy"" ...Ha...Ha ha...Die
I LOVE the song at the end of this one!",0.8087,32
"""So only things composed of matter""😂😂😂",0.0,11
"""The ketchup of baking"" dead af",-0.6486,8
"""energy balls"" lol that sounds wrong",0.2023,8
*It Always Sunny In Philadelphia Any one?*,0.4215,10
*note wood glue doesn't work well,-0.2057,7
*sticky stuff* -stuffs stick in the mix- ahahaaa I see what you did there.~,0.0,20
*yep thats got energy*,0.0,6
"100m in 6,5sec... Good joke",0.6249,7
A ZUNE!?!??,0.0,7
"A gasoline sun energy pickle, my favorite",0.6249,8
"Also parsecs are a unit of length, not time",0.0,10
And I don't see any vitamins in these,0.0,8
"Anything composed off matter
*adds high energy protons*",0.296,10
Are these cal or Kcal rated? I'm confused here.,-0.3182,11
Are you Gordon Ramsey’s long lost son?,-0.3182,10
Are you a physicist?,0.0,5
Are you the same person as casually explained,0.1779,8
"Awe, what a happy pup!  Looks like the energy balls worked.",0.8221,14
"Bag of sugar = bag of energy



















































































































































































And diabetes",0.2732,9
Best F'n video I seen in a while!,0.6696,9
But pee is stored in the balls,0.0,7
"Came for the balls, stay for the doggo",0.0,9
Can anyone tell me the chords for the song in the end?,0.0,13
Can you make sacrificial sausage?,0.0,6
Chi-a seeds? Chai seeds?,0.0,6
Compact granola bar,0.0,3
Congrats on the landmark episode,0.5719,5
DEE GO GET ME AN ENERGY BALL,0.2732,7
Damn remember when this guy had like 10k and just made some fancy cracker and it was the most entertaining thing ever now he’s at 1.1 million and still so fucking funny,0.7554,34
Doggo looks like a tiger <3,0.6597,6
Dogs having the time of his life,0.0,7
Double like,0.3612,2
Energy balls. Put it in the survival kit for the revolution... or zombie apocalypse. Whichever comes first.,0.2732,21
Eww! The thumbnail look like a ball of maggots!,0.4738,11
"Fuck, I watched 5 episodes and now all I see in my recommended is your videos.",-0.4019,18
Funniest cooking video I've ever seen.,0.5574,7
God i really want to see who you are,0.4005,9
Gossip doesn't contain matter yOU FUCKING LIAR.,-0.7804,8
HELP! I tried to add my dog but he didn't fit! afterwards I found a piece of shit stuck into the food >:O,-0.9236,27
Haha. The song!,0.5093,5
Hahaha 😂 this is fun,0.7845,5
"Happy doggos come from happy homes.

Fuck you and your happiness.",0.8176,13
He really put a stick in there though.......,0.0,9
He's Canadian so that's gotta be BC.,0.0,8
"Hey. Channel owner. I need to see your face and be your best friend. 

My strengths are everything and my faults are nothing.

Follow me on Instagram: giraffemcgraff

No one will know. It’ll be a secret kept for the rest of ever. 

* wind blows * * hushed tone *
“... *dooooo iittt* ...”",0.7003,67
Hi crook&nanny,0.0,4
Hope your hand is ok!,0.8221,6
I always carry two energy balls with me...,0.2732,9
I always get nightvale vibes ..,0.0,6
I am late to the party but keep making the videos! :D,0.8267,13
I could swear I saw this on Rhett and links channel,-0.0516,11
I feel like this is HowToBasic before he lost his mind,0.0516,11
"I fell asleep to your voice last night
thankyou",0.0,9
"I have some important questions about this recipe;

1. What breed is the doggo?
2. What is the doggo's name?
3. Can I please pat the doggo?

Thank you.",0.7303,37
"I just found your channel! I, too, suck at cooking and listening to your hilarious commentary made my crappy day better! 🙋‍♂️💖

Edit: I subscribed and turned notifications on! 🤓💖",-0.4168,41
I kind of just like watching you eat :),0.6705,9
I laughed so hard at this 😂😂😂,0.3197,9
I like to recycle energy. And convert feces into energy and making brownies with corn. Lol. This is all that's left on YouTube. Dude you need to get another job.,0.8176,35
I love You suck!,0.3802,5
I love your dog,0.6369,4
"I made it with a extra taste of almonds, it tasted.. Okay, exept very peanut buttery..",0.2263,20
I made these and they're super good!,0.7959,8
I mean life of boris,0.0,5
"I never knew if my soul-mate existed, until I watched this video.",0.0,14
I prefer balls with energy than without 😜,0.2732,8
I put on my meat suit just to watch this quality content!,0.0,13
I think I might try this,0.0,6
I thought that was a ball of maggots,0.0,8
I usually hate these foods but this channel makes me want to have them right now.,-0.2263,17
I was wondering what happened to TED BEAR. Now I know...,0.0,13
I went with the young dog for energy,0.2732,8
Im pretty sure they are called food pills...,0.6705,9
Is that a fucking polar bear in the ice!,0.0,10
Is this guy also causally explained,0.0,6
It looks like a ball of mushed up 🦗 crickets . Im down!,0.4199,14
"It's a good thing you put the hyphen between balls and you, because if it was between suck and at, it would be a whole different meaning.",0.0,30
"It's like BingingWithBabish had a threesome with cr1tical and HowToBasic and I'm not sure who the father is. Or the mother, for that matter.

Anyway, nice video dude.",0.5327,33
It’s the puppy from macaroni and cheese,0.0,9
I’m gonna guessing of  his dogs is named tiger,0.0,11
I’m the young duggg,0.0,6
Jajaa te ganaste mi suscripción n_n,0.0,6
Just binged watched an hour of this and wasn't disappointed,0.3724,10
Just join your chanel it is great,0.743,7
Just noticed too lower the volume all the way down if you get tired of hearing the person. The vid comes out way better oddly,-0.296,26
LOL... Thanks for the laugh and the recipe.,0.7579,10
"Literally just made these. I'll tell you how they are in about an hour

Edit: they are really good. I didn't have any coconut I used some smashed pretzels and the they really go well with the peanut butter.",0.6779,43
Lol you out a stick in there,0.4215,7
"Lol. Good video. Will check out the recipe. We used to call something similar to this  'Super fudge'; we made it with carob and peanut butter, dash of vanilla*. It needs to be heated up a little on the stove because the peanut butter gets thick and you want to mix the peanut butter with the carob so that it looks like fudge. Roll into coconut. (You can also add sesame seeds, sunflower seeds, raisins, almond butter instead of peanut butter maybe? Haven't tried it yet but I am thinking of doing so.) 
Rolled into coconut they look like little fudgy snowballs. Delish energy snack.",0.9093,125
Looks like animal shit,-0.2732,4
"Make a god bagel

1. Toast an everything bagel and cover with cream cheese.
2. Liberally apply capers and red onion.
3. Smoked salmon.
4. Tomato
5. Avocado",0.2732,36
Make a pizza without pizza ingredients.,0.0,7
Make more balls!!!,0.0,6
Maybe one day if find what I just watched useful.  But that day Is not today. Lol,0.1451,19
My man here is funny hahaha I'm dying laughing still,0.8658,10
Need redbulls,0.0,2
Needs more protein powder,0.0,4
Never seen your channel before. But I'm subscribed now. Thank you for not wasting my time.,0.5801,19
Nice reference to brussel sprouts,0.4215,5
No you suck at cooking bitch,-0.836,6
Nothing you added made energy. Just a vegetarian joke is all,0.5106,12
Now that I've officially watched every last one if your videos I have nothing left them  live for.  My life is empty until you post another...  Please end my suffering.,-0.3818,33
OK that was a wasted 3 minutes and 40 seconds I ll never get back,-0.0688,15
"Parsec isn’t a unit of time, it’s a unit of distance",0.0,16
Parsecs measure distance not time,0.0,5
Power your zune haha,0.4588,4
Pretty sure Charlie invented energy balls,0.765,6
Rule 1 never follow ysac step by step,0.0,8
"Sausage Balls
6 c Bisquick
2 lb extra-sharp Cheddar
1 lb sage sausage
1 lb hot sausage
Bring all ingredients to room temperature.  Shred cheese.  Mix all ingredients.  Form into 1"" balls.  Bake 20 min on greased baking sheet at 300 F.

Bourbon Balls
12 oz vanilla wafers finely crushed
1 c chopped pecans
3/4 c powdered sugar
2 T cocoa powder
2-1/2 T light corn syrup
1/2 c borubon
Mix dry ingredients.  Add wet ingredients.  Roll into 1"" balls.  Roll balls in powdered sugar.  Store in air tight container.",-0.4215,104
Seeing the dog having fun in the sand totally made this video. :),0.743,14
So I tried using my dog... The cops showed up at my door and they arrested me. You never told me they would do that. Now I have no dog and I'm in prison...,-0.6486,38
So energy! So balls!,0.4547,6
Sticky stuff- gossip. Hah!,-0.2481,7
Subscribed because of that intro.,0.0,6
Tf,0.0,1
That has energy.,0.2732,4
That's a happy dog!,0.6114,5
That's fugded up.,0.0,4
Thats a cute zebra tiger,0.4588,5
The 773 people that disliked this video clearly need energy balls in their mouths.,0.2732,15
The caption is too good,0.4404,5
"The intro song sooo loll hahahah ""you sucking at cooking , you suckkk hahaha",0.5574,15
"The ketuchup of baking
Sounds good",0.4404,6
The witches on Charmed were always throwing energy balls. But I did not know they took them from their boyfriends,0.6249,21
These are awesome. Going to make and bring them on my fishing trips. Subscribed... hopefully you will like the recipes of my videos to do the same.,0.8519,31
This channel reminds me of casuallyexplained. I really love this kind of comedy.,0.7717,15
This got dark fast,0.0,4
This guy has some saggy bumpy balls.,0.0,8
This is fucking amazing why have I not seen this before,0.624,11
This is funny as fuck 🤣🤣,-0.1531,7
This is so great oh my,0.7384,6
This is some quality content! Subscribed 👍,0.0,8
This is what’s Sakura made for  Naruto when he was trying to master the Tajū Kage Bunshin no Jutsu,-0.296,21
Thumbs up for a happy Boye.,0.5719,7
Tide pods have energy,0.2732,4
"U sound dead inside 






So do i ;-;",-0.6486,10
Uhhh. Okay... Okay.,0.2263,6
Um that was not a pyramid. That was a tetrahedron. A pyramid has 5 sides.,0.0,18
