,sentiment,wordCount
*Insert Cookie Pun Here*,0.0,6
+James First Those Fox News whores should do milf anal porn.,-0.6124,13
And you have no taste you filthy little traitor as they are ugly ass bitches.,-0.9169,16
"Another day, another senseless cop killing.
Another white person shot by another white cop.
Race means nothing. Compliance means nothing.
This is your world that you live in.",-0.6597,34
Awesome Car they’re not your mom,0.6249,8
Because he meant it.  Literally.,0.0,7
Blue -eyed I did and I can't find anyone. Please tell me who said it's not ok to be white?,-0.431,23
Blue -eyed Names,0.0,4
"Blue -eyed Then tell me, I can't find anyone. Just a bunch of Alt right racists.",-0.5423,20
Blue -eyed Who says it wasn't?,0.0,8
"Cookie & milk 

The combination of the anxiety killing. 


*Your anxiety* 

Dragon's policy 🌐🦂🐉🌙 moon struck lunatic Baal worshippers bending over to lords of nations for bribes (donations) to wreck the land of living is disgusting (abomination)!

1Pe 5:7 Casting all your care(anxiety) upon him; for he careth for you.
1Pe 5:8 Be sober,  be vigilant;  because your adversary the devil, as a roaring lion, walketh about,  seeking whom he may devour: 

This word ""care"" (anxiety) is caused by dragon's policy. Genesis 11:3 & Exodus 1:10. That word ""come on"". It is a policy. 

Dragon's policy. That multi-headed one world political beast in Rev 13 policy. G7+3. 4 delinquent there! 10 toes 💊 junky. 

*Blood sucking leech*

Pro 30:15 The horseleach hath two daughters, crying, Give,  give.  There are three things that are never satisfied,  yea, four things say not, It is enough:
Pro 30:16 The grave; and the barren womb; the earth that is not filled with water; and the fire that saith not, It is enough.

Yes. Give, give are that word. All dragon's policy. 

This is the prayer!

Isa 51:9 Awake, awake, put on strength, O arm of the LORD; awake, as in the ancient days, in the generations of old. Art thou not it that hath cut Rahab, and wounded the dragon?
Isa 51:10 Art thou not it which hath dried the sea, the waters of the great deep; that hath made the depths of the sea a way for the ransomed to pass over? 

Reptilian is the only entity sentenced to death before Rev 20:11 in Ezekiel 28:18&19. Don't follow this dead man! Yes. He is a man. Isaiah 14:16&17. 


*Cast out* (rejected)

Mat 8:10 When Jesus heard it, he marvelled, and said to them that followed, Verily I say unto you, I have not found so great faith, no, not in Israel.
Mat 8:11 And I say unto you, That many shall come from the east and west, and shall sit down with Abraham, and Isaac, and Jacob, in *the kingdom of heaven* .
(The kingdom of heaven is the rule of heaven. What's heavens? Genesis 1:4&7. Heavens divide. Discern. Distinguish. Dissect. Heavens can cut it. Can do type person's rule. To pound the earth to expand. )
Mat 8:12 But *the children of the kingdom* shall be cast out into outer darkness: there shall be weeping and gnashing of teeth.

""the children of the kingdom"" 
🌐🦀🦂🐉🌙 moon struck lunatic Baal worshippers bending over to lords of nations for bribes (donations) to wreck the land of living. 4:8.
One world political beast in Rev 13. Lunatic nation. Moon struck lunatic nation. 

Gal 4:29 But as then he that was born after the flesh persecuted him that was born after the Spirit, even so it is now.
Gal 4:30 Nevertheless what saith the scripture? Cast out the bondwoman and her son: for the son of the bondwoman shall not be heir with the son of the freewoman.

Genesis 21:10. Hagarene Rejected. *Cast out* is the only way! 

Mohammedan

Moon's ""Kingdom""- dominion, realm.

Isa 60:12 For the nation and kingdom that will not serve thee shall perish;  *yea, those nations shall be utterly wasted* .

Moon's realm. Whether you like it or not you gonna ""work"" on this! The sooner the better. The devil is ruining your land. 

Isa 21:17 And the residue of the number of archers, the mighty men of the children of Kedar, 

They already started. Be a champion for your people. 1 Cor 9:24. ""Perish"" is from that dead man's name Abadon- Rev 9:11. The only entity sentenced to death before 20:11. Don't follow loser! 

Isa 60:6 The multitude of camels shall cover thee, the dromedaries of Midian and Ephah; all they from Sheba shall come:  they shall bring gold and incense; and they shall shew forth the praises of the LORD.
Isa 60:7 All the flocks of Kedar shall be gathered together unto thee, the rams of Nebaioth shall minister unto thee: they shall come up with acceptance on mine altar, and I will glorify the house of my glory.

Don't follow death!

Who's death?

Hebrews 2:14. The devil is death. The traducer. The rider of the green horse in the 4th seal. Also called dragon in Revelation 12:9. That multi-headed one world political beast in 13 worship. 🌐🦂🐉🌙 moon struck lunatic Baal worshippers bending over to lords of nations for bribes(donations) to wreck the land of living is disgusting(abomination)!",-0.9932,933
Covfefe The IV I want to dunk them in milk?,0.0772,11
Crying ཀ_ཀ Libtards Are you an AltRight supporter?,-0.25,9
Crying ཀ_ཀ Libtards Not really. But just give me some names of people who said it's not ok to be white.,-0.6108,23
"Crying ཀ_ཀ Libtards So a YouTuber and social media people says it and you go ape shit and post it on random videos?

If there was politicians or government officials saying it, I would understand. But you just look crazy.

But hey, have fun.",-0.7003,50
Crying ཀ_ཀ Libtards Whats wrong with being a minority?,-0.7351,10
"I love milk and ""its okay to be white"". 👌👌

Give me your screeching commies.",0.7269,20
I volunteer to vacuum up the crumbs off you ladies.,0.0,11
Is this for Victoria Nuland that handed out cookies in the Maidan before CIA snipers killed police and protesters sparking the US backed illegal coup in Ukraine. So much blood on your hands America.,-0.872,36
Jeremy Parsons It's not MSNBC,0.0,5
Kilo Mintoni said a dumbass,-0.5574,5
Me loving baking cookies  :),0.7845,5
Me loving baking cookies with me mum :),0.7845,8
"Mr-Miyaagi 
Have you ever heard of Antifa & what they stand for except for communism? Search it.
And you want a name? Sure
Take a close look at @Gvlden Blvxk's youtube channel for example. Calling White all people demons & crackers on her livestreams. Wishing us death. 
That's 1 example, i can show you more",-0.1926,62
"Mr-Miyaagi 
Here are some you lazy ass disingenuous tic:
*Sally Boyntown Brown* -DNC chair candidate
*Marc Lamont Hill* -black moron
*Tariq Nasheed* -black moron
*George Ciccerello Maher* -Drexel university professor
*Akilah Huges* -BLM activist and advocate
*Chanelle Helm* -BLM activist and organiser
*Symone Sanders* -democrat spokesperson and activist
*Jehmu Greene* -democrat spokesperson and chair candidate
Many people and students at Evergreen state college
Etc..",-0.9081,90
"Mr-Miyaagi 
Mehhh not anymore. That movement got filled with Neo-Nazi bigots at some point. 
I'm not against minorities, i'm against the people wanting us whites as a minority.",0.0,32
"Mr-Miyaagi 
No one likes to be a minority, that's just a fact.
Hispanics would absolutly love to see more & more hispanics in the US speaking their language & sharing the same culture & race.
Muslims isn't a race but Muslims would absolutly love to see more & more muslims in their communities.
Etc, etc.
Please watch this https://youtu.be/_ytJG8X6obk and try under the point of the video.",0.9267,74
"Mr-Miyaagi 
Racist commies.",-0.6124,4
"Mr-Miyaagi 
Use google, dummy.",0.0,6
"Mr-Miyaagi 
Well, now you are just lying since I got endless rows of people saying it.",-0.3182,18
"Mr-Miyaagi 
You live under a rock don't you",0.0,8
"Mr-Miyaagi 
https://youtu.be/UVoQVKXItMg",0.0,2
Rabinowitz Shekelstein better than the faggots on cnn.,-0.3182,9
Some Old man is making Disgusting Chewing Mouth sounds right over the mic like chup chup chup.. Ewwwwuukk .. blehhh.. Disgusting sound bites .. :P,-0.3751,27
These Fox News whores need to do MILF anal porn.,-0.6124,11
These bimbos on Fox News should do some interracial porn.,0.0,11
Three bimbos and a fool,-0.4404,5
"Well, you're a filthy traitor to this country so that's just as bad as being a filthy libtard or communist you dipshit. Shut the fuck up.",-0.8402,29
Why did you call them Fox News whores ?,-0.6124,9
"Yet we're being called ""Nazis"" simply because were against those anti-whites",0.0,13
another stupid fluff piece that was most likely recorded days ago,-0.5267,11
