,sentiment,wordCount
"""King"" Trump had McCabe removed only because McCabe refused to bend the knee for Trump",-0.296,17
"""Terminal Leave Posture, yet stay on payroll"".................................Isn't that what Session's is on???",-0.1877,20
#DrainTheSwamp,0.0,1
#Infowar,0.0,1
#Obamagate,0.0,1
#RELEASETHEMEMO,0.0,1
#ReleaseTheMemo,0.0,1
#deportdreamers,0.0,1
#drainingtheswamp,0.0,1
#msnbcisMS13,0.0,1
#resist,0.0,1
#wedonotconsent,0.0,1
+Hatalles what a joke,0.296,5
".    THIS      DISGRACE    TO  HIS  FAMILY   AND   F  B  I       WILL  KEEP   HIS   PENSION  PAID   BY   US ,  THE  TAXPAYERS",-0.4939,20
@Hunter--there are no emails missing only text messages that were misplaced when the servers were upgraded.  And the missing messages were for more than 1000 FBI agents. The text messages have since been recovered.  Please fact check so you don't suffer from diarrhea of the mouth and constipation of the brain.,-0.048,58
@david  History repeating itself.  That is exactly what Germans did to the Jews in Nazi Germany.,0.0,18
"A few months ago PRESIDENT TRUMP mentioned, “…the calm before the storm…”.  It seems rain is starting to sprinkle.  It was very gracious of him to have waited until after our/his ""MERRY CHRISTMAS”.
https://youtu.be/APAe_q0krMc",0.8867,46
A weak move by this guy.,-0.4404,7
AWESOME!  Deep State removal = PRICELESS,0.729,7
After reading the comments there are some very stupid people in America even when you're confronted with evidence you see it in a totally different way the Russian collusion stories falling apart that's why he quit dumbasses,-0.7264,37
All he is doing is using his paid vacation days and then retiring when they are up. Not really a big deal.,0.0,24
"America 1, swamp 0.",0.0,6
Americas suffering is my gain! 😁😁😁,0.1511,9
"And these propagandists at MSNBC say "" nothing to see hear, now back to the  Russia probe"".",0.0,20
Andy who? Could be anyone at the Hoover Building. Go take a flying (You fill in the Blank),0.0,22
"Andy's pockets so full of Clinton money, it's a wonder he could walk out of the Hoover building.",0.0,20
"Another Swamp Ratt gone, TRUMP TRUMP. MSNBC Fake News",-0.4767,11
Another deep state member down.,0.0,6
Another democratic zombie. Look buddy when the president ask you to do something like investigate a very corrupt ex secretary of state you do it. Look at the history of the Democrats. Richard darlington,0.3612,37
Another one bites the dust.,0.0,6
