,sentiment,wordCount
"""i love that the hamster turns into a hot guy...""        wait what haha.",0.802,17
# 33 on trending!!! congrats Pixie!! Luv ya!!😀💕,0.6776,17
#30 on trending omg,0.0,4
#5 on trending! Good job bby!,0.5399,9
#5 on trending!!!,0.0,7
*HAPPY ST. PATRICK'S DAY*,0.0,7
"*VERY* good
Also that H3H3 reference at the begging was amazing",0.7717,13
"*points to her pin*   
Pixie: ""That's from some loser"" 😂😂😂",-0.5267,17
"12:37 I heard ""masterbation""",0.0,6
30 on trending,0.0,3
A N I M E. B A B I E S.,0.0,13
"Also please react to your old lolita film ""the wait"" haha I think that would be such a good video! 💞",0.8172,24
"Also, if you need any pins for your jacket, I make those: http://mcspooky-bootique.artfire.com",0.0,16
"Aneliz Izurieta Hi! Jillian didn't copy JoJo at all! JoJo's style is Justice, bows, sparkles and pink. Jillians style is a lot of J-fashion and harajuku and rainbows and pastels and pink. Their styles are very different, though they may be a tiny bit similar. But they aren't copying each other. So I hope that clarifys your accusations. 💞",0.8007,69
"Aneliz Izurieta This is comical because FIRST OF ALL jojo (a tween kween, love her so much honestly) preaches positivity & would not stand for a comment like this and second of all Jillian literally created her entire aesthetic & coined a term for it.... neither of them get inspo from eachother and even if they did i don’t think either would call it copying 😂 but carry on young grasshopper!",0.7424,78
Aneliz Izurieta she never copied anyone...,0.0,7
Anime babies or anime toddlers?,0.0,6
Are you still selling your pins?,0.0,7
Awesome,0.6249,1
BISHHHHHH IM COMING TO NY TO MEET YOU,0.0,8
Bad,-0.5423,1
"Barbie is like for brunettes that want to have a blond as a voodoo doll, sorry should be outlawed.    Good upbeat personality, Barbie,  think about it.",0.6597,31
"Betty boop is beautiful, just like you. 💋💖💚💜💙",0.7506,14
Between you and Kelly Eden I have spent a lot of money on makeup recently! Lol. I love it.,0.807,22
"Boo boo biru bup, 💖💜💚you still got it Betty Boop.",0.0,15
"Btw do you like H3H3?? Cuz you said "" goofs and gaffs *",0.4329,15
Bush bush gimme some KUSH she was number 6 on trending this morning,0.0772,13
CONGRATS ON TRENDING HUNNIIIII 💕💕💕💕💕,0.6289,7
CONGRATULATIONS TO VICTORY IN KAWAII INTERNATIONAL!!!!,0.7243,9
Can you guys do me a favor and when you go to amazon use this link so i can get points for referring somebody. it goes to a fidget spinner but you can get anything you want. Thx. Loves ya. Papa bless. http://amzn.to/2GW5qFY,0.9398,48
Coolz Gamez it was number 6 this morning lol youtube done goofed but at least make her number one on trending lmao,0.8338,22
Crackhead,0.0,1
Currently tying a noose.,0.0,5
Cuyn,0.0,1
Did you just say delicioso?? Haha,0.5204,8
Does anyone know a good way to watch the precure series? Any of them? I’m looking forward to getting into them but i can’t find them anywhere 😩. Thank you 💕,0.6767,38
Excuse me? She didn't copy anyone.,0.0772,8
Fabulous,0.5267,1
Feeling fabulous! 💖,0.636,4
"Finally youtube is putting someone who I love and adore on the trending page, yay!!! 💞✨👏",0.9198,22
G O O D,0.0,4
G O O D ♡,0.0,5
G o o d,0.0,4
GEWD,0.0,1
GOOD! u just got a new subscriber *hint hint* *me*,0.6027,15
GOOD!!!!💜,0.0,5
GOOD👌,0.0,2
GREAT! :D,0.8268,3
Gaga is my queen💕💕💕,0.0,7
God...I mean good,0.4404,5
GooOooOood hehe university has been put off for snow tomorrow which never happens in wales! love you @pixielocks also love the barbie bag thoo <3 <3 <3,0.9545,28
Good,0.4404,1
Good good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good Good good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good goodGood good good,0.9999,372
Good to see you so good ♥️✨,0.7678,9
Good!!,0.5399,3
Good.,0.4404,2
"HELLO! Just wanted to share something super cool. i spotted the Betty boop 1:09 jacket (outfit) in a live performance on Jimmy Kimmel, Tuesday night while at the gym. I was like ""hey! that looks really familiar!"" If it wasn't for you I wouldn't know of all these cute and cool brands. I might not be the most colorful human but I absolutely love your style. You've become one of my favorites. Keep doing you. You're a huge inspiration and you're amazing! Much love ❤💙💚💛💜",0.9913,104
"HI HELLO TO EVERYONE HERE FROM THE TRENDING PAGE ‼️💕 No I do not know why my video is #5 trending when it only has 41k views, yes I am aware the trending page makes no sense but HEY NICE TO MEET YOU I’M HERE NOW I GUESS 🌸🌸🌸",0.6651,57
"HI PIXIE YOU ARE MY FAVORITE HUMAN, OK?",0.6369,10
Hell yeah! Pixie is on trending!,-0.6103,8
