,sentiment,wordCount
"""DO SOMETHING!"" - Trump",0.0,7
"""Easy"" fucking liberal moron.",-0.539,7
"""Get a life. Move countries. Go to a better country where taxes aren't taken from your check.""
""sadly i live in the us currently"" 
Oh my indeed.
So taxes get taken from your check also? Or your unemployed/ tax evading which makes you the scum bag and not the country?
Also I find it hard to understand what your trying to get at, I mean are you calling the citizens bad or the country because like surely your being slightly hypocritical stating that you shouldn't live in the US but then you do live there.
Also I'm genuinely curious what is the dream country in your extremely rational and valid opinion, and also where you are originally from if not the US
My guesses: your dream country is like Spain or some other country in Europe (or maybe some country ran by communist but I'm not sure because your all about peace such as  anti gun violence and no racism which is fair but then you disagree with taxes. So I'm also slightly curious what you are left winged/right winged? )
And I guess that you're from Mexico and you illegally travelled to USA and now your slightly angry because you're not welcome and maybe some people were being racist. So you travelled to the local library, as you cant afford a functioning device that has access to the internet yet, to have a rant on the youtube comments about how bad America is anyway.",-0.9831,269
"""No funny stuff, or I'll do the job"" - (WHEEZE)",0.1779,15
"""The length of a standard tweet.....""  Great. We're fucked.",-0.0772,14
"""The message is only about the length of a standard TWEET."", you guys can figure out the rest..",0.0,23
"""The message is only about the length of a standard tweet""

Hmmm",0.0,14
"*Capitalize the S in US, please - come on BI!*",0.3802,14
*E x s i t*,0.0,7
*actually retarded*,0.0,4
"*sees trump tweet bout him having a nuclear button on his desk*
Well this might calm me
*watches video*
Shit",-0.0516,24
"+Alamim Justino True, but the blond hair makes him look off.",0.2263,14
+Coma White I thought the argument was on the moral justification of the USA killing civilians while in war time and peace time.,-0.8074,25
