,sentiment,wordCount
*CAN SOMEONE TELL ME WHAT KIND OF DOG BREED THIS IS?*,0.0,14
87+ people new this video was fake,-0.4767,8
87+ people wanted the dog to be homeless🙄🙄😒😒,0.0,13
"@ 1:00 My dogs does that exact same thing when they see me that stretch even tho they werent sleeping when they approach me they slowly do that i've seen other dogs do that aswell,  what does that mean?",0.0,41
"Actually glad that guy dumped her. You could tell from the dog's body language when he yanked her out of the car, that she was afraid of him and he probably didn't treat her very well. She's got a much better life with better people now.",0.7379,50
"Ah, that's so sweet, such a miracle, and the music is a nice touch, where do I send my $1M check?",0.8941,27
"Anybody that just dumps an animal like that need to know what it feels like. Drive the person blindfolded out to the middle of nowhere without food and water, then get them to find their own way home. That guy is scum.",0.3182,46
Are  you kidding?,0.1027,4
Awe,0.0,1
Awesome awesome please take care😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.8885,8
Aww cute♥!,0.0,4
Bastard should have been shot to do this to an animal!,-0.5848,12
Beautiful dog! :),0.8016,4
Brian Plum,0.0,2
"Brian Plum I wasn't the only one, and I Will ask straight up to the Dodo. My point is why do some individuals have to be so cynical about things that done.  Thats fake, this is fake, this is staged, that was set up.  Like why you guys that to tear, or expose everything. Go find an island of your own somewhere. I like happy endings, why can't you enjoy them for what they our. Honestly its like sitting next to someone at a movie who has to be some type critic or analysis the whole film. Shut already, I want to enjoy the moive. So yes I got YOUR POINT, my point is what was your suppose to PROVE. Patti Ellsworth",0.2194,139
"Brian Plum here is the deal buddie, get a life and leave me alone please. I've neither time  nor the inclination to explain myself to someone I don't even know. Please leave alone, I do not need your permission or any one else's to reply to a video.",-0.47,53
"Brian Plum my answer remains the same. WHAT IS YOUR POINT, in making the statement.  I don't care if it was a fake or not, right Ok. I intend to ask them, it's just going to make no difference, in how I feel.",-0.8323,51
"Brian Plum no where in any in any of the comments did say I would not reply.  I did agree to check it out, and I did.  My last comment was directed at different individuals. Besides Brian I have 1st Amendment rights just you do. You have no have right to tell what I can and cannot say.  You are entitled to your opinion, and I have respected that. I made no other promise, but to check.  I also ask you to site your proof. Which by the way as the making the accusation, the burden of is on you. Look there were a lots of comments to the positive, why single me out. My is not the Dodo, nor am I a fake, that's a rude comment.",-0.3013,146
"Brian Plum then don't watch the channel anymore.  But drop it, I will not exchange any discussion over this anymore. OK. It's Christmas eve.  So Merry Christmas. Patti🕊🕊🕊🎄🐕🐾🐕🐾",0.6834,42
Brian Plum whats your point.,0.0,6
"Brian Plum your so full of it, your one of the people that need to find an island all to to yourselves. All you everything's fake and false prophecy seeks. I don't think, there a genuine positive bone in your bodies.  Except that all is for your scrutiny. I sincerely mean this is you people tear out piece of joy in everllllmanj",0.8126,68
Can someone enlighten the situation about the man? Looks like he dumped the dog because he wanted to turn himself in and didn't want the dog to be left at his house?,0.5003,34
Clearly there is a picture of the black cars license plate in the beginning why don't the  cops get off your dead ass and do something,-0.7269,26
Congrats! This video is #34 on trending,0.5707,8
Couldn't even be bothered to take the bloody chain off.,-0.2354,11
Cuentos ileyendas de Honduras,0.0,4
Cuetos ileyendas de Honduras,0.0,4
Didn't even remove the leash...its like he was setting her up for failure. How hard is it give an unwanted animal to the proper authorities SMH.,-0.7297,30
Dogs are a gift to people and they need to be appreciated and loved.,0.8779,15
Dogs are n ice to have cats are bad,-0.5423,9
Especially in a random part of a road,0.0,8
FAKE   !!!!!,-0.7185,4
Fat POS,0.0,2
Getting abandoned was a good thing for this dog. If the owners abandoned the dog then they probably weren't taking care of it. Nice happy ending.,0.1955,29
Glad she has found a forever wonderful home.,0.7717,9
God bless the rescuer and long live to undertake such works.,0.5994,12
God bless you rescuers 💕,0.5994,5
