,sentiment,wordCount
"""Sounds delicious but you don't really want that"" 😂❤️",0.1758,13
"+Gemma Stafford
 can you try making ""nice biscuits"" would like to know how there made :)",0.8074,19
:),0.4588,1
"All better now, thank you! :)",0.8268,8
"All is well now, thank you! :)",0.784,9
Amazing recipe gemma🤗.. u sound a lil bit different in this video 🤔,0.5859,15
Amazing recipe! Could you do one but a vainilla flavor?,0.4003,12
And....here you gave the another reason to love nutella even more,0.6369,13
Are the cookies crispy or moist?,0.0,7
Aren't they Nutella centre filled cookies ??,0.0,8
Arthur,0.0,1
"As always you rock. Tysm for the recipe. I've always had a problem with these lava cakes and cookies but with your recipes baking has become a lot easier and budget friendly. Your tips are very, very, very helpful. Thanks a million for your recipes. Btw the cookies look so tasty and delicious. Definitely going to try these. Take care Gemma ma'am. 😊",0.9862,73
Aw thank you! Glad to have you with us!,0.7256,11
"Aw, thank you so much, Huma! That means a lot :)",0.6996,14
"Aw, thanks so much!",0.4926,6
"Aw, thanks so much! You can try out my crazy cookies as you can make a lot and have a variety of flavor combinations, or maybe my Salted Caramel and Chocolate Brownie Trifle! You can always double a recipe - I hope this helps! :)",0.8827,50
Awesome video!!! Kisses from my girlfriend (She is a huge fan of yours),0.9165,18
Awsomee... Just like all your recipes:-),0.3612,8
"Aww Gemna are you coming down with something, or getting over a cold?",0.0,15
"Been a bold baker for almost 2 years, and you still get to surprise me with your creations Gemma. These cookies are big and bold. 😋 i really hope to see your take on sans rival cake soon. 😍😍😍",0.902,45
"Bigger

Bolder

Harder

Better

Faster

Stronger",0.7717,6
Can anyone pls tell me what butter does gemma use??,0.168,12
Can i use a whisk?,0.0,6
Can u make iphone apps for cake decoration of the cake,0.0,11
Can u plz mention the quantity of the things u are putting,0.0772,12
Can we make cookies in mircrowave?,0.0,7
Can we put them in microwave instead of an oven?,0.0,11
Can you make gluten free recipes please,0.6808,7
Can you please tell all recipes of your all cookies and ice cream with all ingredients,0.3182,16
Can you please tell me what to use instead of the eggs.thank you,0.3182,13
Can you send me recipe of vanilla ice cream on my Gmail,0.0,12
Check to make sure you've clicked the bell on my channel to stay updated with notifications! I hope you give these a go - thank you :),0.8748,28
Cold?? Sending warm wishes and hugs...hope you feel better Gemma🙂👍,0.6966,16
Cookies queen😍😍😍😘😘😘😘,0.0,8
"Dear Gemma! I have to thank you, because every time I prepare one of your recipes is a total hit among my family. But now they want me to help with the food for an entire party! Which one of your recipes do you recommend for a big crowd? Hugs From Chile!",0.9466,58
Delicious!  😋 what could be better than a choco lava cookie! That's a feast for chocolate lovers! 😁,0.8974,21
"Delighted you liked it, thanks so much for watching!",0.8516,11
"Delighted you liked it, thanks so much for watching.",0.8402,11
Does it matter much if you use Margerine instead of butter,0.0258,11
Does it work with your egg substitute chart?🙂,0.0,10
"EPIC!
The cookies are filled with pure magic!
Love from India.",0.6988,14
Fabulous recipe Gemma❤❤❤,0.5267,6
Fantastic,0.5574,1
"Feel better, Meg!",0.4926,5
"Feeling better now, thank you!",0.7345,7
Feeling better now. Thanks a million!,0.7644,8
Finally my dream cookie is here!! & i have a recipe request; can you please share a recipe of Brownie Butter Cake?,0.7256,26
For a second I thought it was Thursday! Thanks for the bonus video.,0.7712,15
"GEMMA  this recipe is amazing as always and please make your videos twice a week
Me and my sister are watching your videos all the time and you are best youtuber when we talk about baking
And lots of love for you from PAKISTAN❤",0.9382,45
"GEMMAAAA....THIS R RIDICULOUS .I LITERALLY LOVE THE NUTELLA SURPRISE IN THE CENTER AND THE PEOPLE WOULD ALSO BE QUITE AMAZED  WHEN THEY WILL TRY THESE OOYE GOYEE GOODNESS😍
OK THEN I M TEXTING U RIGHT NOW😉😍",0.8588,42
Gemma  i tried it with condence milk but it made it to sweet,0.6124,13
Gemma Stafford  Surely I will try them,0.4404,7
"Gemma Stafford I'm always so happy watching your videos, so thank you! ❤",0.8509,15
Gemma Stafford Sure..! :-),0.3802,6
Gemma Stafford pleasure my dear 😍😘,0.743,7
Gemma Stafford thank u so much❤,0.3612,7
Gemma Stafford thank you very much!! I will post a photo here when i bake the!,0.5229,19
Gemma can you please make powdered donuts with strawberry frosting inside? I can’t find anyone that has a recipe for it :(,-0.1531,25
Gemma how are you at 18 Feb I have make chocolate coffee cake this was superb you are my inspiration really love you at the bottom of my heart your deserts are divine as like you😍😍😍😍😍😍😘,0.9589,40
Gemma make some Korean Food!!!,0.0,8
Gemma please I have a request can you make a video on how to preserve cakes/cupcakes and frosting. Also travel friendly tips for those who want to start their own business ☺😀,0.7003,36
Gemma please make without baking powder mug cake,0.3182,8
Gemma these look so eewy gooey and decandnt and chewy yum,0.0,11
Gemma you sound sick 🤒 hope you feel better ❤️,0.3612,11
"Gemma, are you okay? You don't look and sound too happy in this video.",0.6808,17
Get well soon Gemma...it look so yummy by the way.,0.7555,13
Glad to have you both with us - and all the way in Pakistan! Thank you so much! :),0.8542,21
Glad you're giving them a go! :),0.8268,8
Great recipe and lovely timing..Was looking for  what to bake for my son's playdate..,0.836,17
"Haha, she's starting to sound more Californian now xD",0.7943,10
Hahaha been here since 200K ;),0.6705,6
He's hilarious! Thank you for being with us :),0.8172,10
Hello Gemma! I have a question do you think you could maybe make vegan alternatives to some of your great recipes?😇💜,0.6588,25
"Hello Gemma, can you tell me what type of cocoa powder is the Nestle Cocoa powder? Does it have sugar, whether it is dutch processed etc because it is not sweet. Thanks",-0.5975,36
Hello gemma.what is the subdtitute of eggs.and these cookies r looking yum.,0.0,13
Hello!,0.0,2
Here's a link to my egg substitution chart - hope this helps! :),0.8478,14
Hey Gemma can I use chocolate sauce (Hershey's chocolate sauce) instead of the nutella?,0.0,17
"Hey Gemma my dough wasn’t stiff at all, I have no clue y. Pls could u help?",0.2023,22
Hey Gemma this is ashwini. What other substitutes can be used for the lava filling if I don’t have Nutella? Thanks 😀,0.4404,26
Hey gemma,0.0,2
Hey gemma i kept nutella with some cashwes it was tasting very nice.. thanks for giving me idea,0.6786,19
Hey gemma!! I'm trying to make this out but can i put something instead of egg?,0.0,19
Hey my chef can u make some easy cake with egg substitutes,0.4404,12
"Hey, Gemma. You sound like having flu?",-0.0258,10
"Hi Gemma, amazing cookies. Molto delicious. Brava☺",0.8176,11
"Hi Gemma, do u make best ever whoopie pie?",0.6369,11
Hi Gemma. I did this cookies recipe and follow all the ingredients but the dough is soft.,0.0,19
"Hi Gemma.. Nice cookie.....Wish u could have put on a little more nutella in the centre as there was barely enough and it didn't flow out like lava.. On that note, is it safe to add more nutella to centre becuz it would taste heavenly with more in the centre!! Tnx for the recipe... And do u have a cold.. Sounds like u do... Tc...Hope the crew is gud too.. 
Regards 
Nasreen 
😊 😊 😊",0.8467,88
Hi Gemma...Can we replace eggs with the replacements?,0.0,11
Hi Gemma~ can u please make microwaveable banana bread? U made a one portion mug cake before but I want the bigger portion. Or do I just multiply the mug cake recipe?,0.3527,36
"Hi Sonia! I tend not to mention the exact measurements on my videos as conversions vary so much internationally. You can find all of measurements on my website however, and believe that to be a better experience as well :) https://www.biggerbolderbaking.com/crazy-muffins/ Thanks for being with us!",0.8881,50
Hi gemma,0.0,2
"Hi gemma i want u to make a video with ur team....❤❤
Btw i love u😍😍",0.6705,21
"Hi gemma, what can i substitute eggs with?",0.0,10
Hi. What is the name of the unsweetened & non-dutch cocoa powder you used in this recipe?,0.0,19
How do i replace eggs in this recipe?,0.0,9
How exciting! I have microwavable cakes (including mug cakes) if you'd like to try those in the mean time. Thank you! :),0.8953,27
How to replace egg,0.0,4
"I already made these because they looked so good. They were amazing. The flavor and texture of the cookie pairs really well with the Nutella. They were so quick and east to make, I know I’ll be making them again.",0.8731,47
I also made lemon mug cake using your recipes,0.0,9
I always love your recipes they are always so good 😊 I made these cookies and they were amazing thanks for sharing this recipe.,0.9548,25
I don't have Nutella at the moment D;,-0.6841,8
"I don't know it just me or other people, I been really busy and always miss your new upload video btw the cookies look so delicious I can't!!!!",0.7438,32
"I have a Snickers fudge you may like, I’ll look into it - thanks for being with us!",0.69,22
"I have a nutella-stuffed donut recipe that you can experiment with! Instead of nutella, you can stuff the donut with strawberry frosting and powder sugar on top. Hope this helps :) https://www.biggerbolderbaking.com/homemade-donuts/",0.8622,35
I have an egg substitution chart at BiggerBolderBaking.com here: https://www.biggerbolderbaking.com/egg-substitutes-for-baking/ I hope this helps :),0.836,16
I have an egg substitution chart for cookies on BiggerBolderBaking.com! Hope that helps :),0.8313,15
I have an egg substitution chart on my website! https://www.biggerbolderbaking.com/egg-substitutes-for-baking/ I suggest a flax egg or condensed milk instead :),0.5093,21
I hope she gets to try them! Thank you :),0.8268,11
I hope this chart helps! :) https://www.biggerbolderbaking.com/egg-substitutes-for-baking/,0.8313,8
"I hope this was a good start to the week, Sophia! Thanks for being with us :)",0.8999,19
I hope you do! Thank you for being with us :),0.8268,12
