,sentiment,wordCount
"""Havana""
(originally by Camila Cabello)




Havana, ooh na na
Half of my heart is in Havana, ooh na na
He took me back to East Atlanta, na na na
All of my heart is in Havana
There's somethin' 'bout his manners




Tan pronto me vino a buscar, lo supe
Me dijo, son tantos los que ya tuvee
No puedo soltarme, no seas tan crueeel
Con cada mirada, desgarras mi piel




Ya no se que hacer, ooh...
Lo supe en un segundo, tu cambiarías mi mundo
Ya no puedo más, ooh...
Y es que me duele mucho, decir adiós, oh na na na na




La Havana, ooh na na
Mi corazón esta en la Havana, ooh na na
Ya me llevo de vuelta a Atlanta, na na na
Mi corazón esta en la Havana
Mientras tu amor me llama
Havana, ooh na na




He didn't walk up with that ""how you doin'?
He said there's a lot of girls I can do with
I'm doin' forever in a minute
And papa says he's got malo in him




Got me feelin' like
Oooh... I knew it when I met him
I loved him when I left him
Got me feelin' like
Oooh... and then I had to tell him
I had to go, oh na na na




Havana, ooh na na
Half of my heart is in Havana, ooh na na
He took me back to East Atlanta, na na na
All of my heart is in Havana
My heart is in Havana




Havana, ooh na na
Mi corazón esta en la Havana, ooh na na
He took me back to East Atlanta, na na na
All of my heart is in Havana
My heart is in Havana
Havana, ooh na na",0.7269,330
"02.28 am (italy) and I'm here listening to it again. Just can't get over this beautiful cover, I'm obsessed",0.6027,23
0:57 ❤️,0.0,3
A very beautiful song. And this is my cover - compilation  with another song https://www.youtube.com/watch?v=YzhVHI0qYfQ,0.6361,16
"Aaaaah omg, you're incredible, love you baby ❤️",0.6369,11
Absolutely perfect!,0.6468,3
Amazing!! <3,0.8065,4
Amo mil veces as este cover que la canción original  <3  Aparte esta muy bello el chico <3,0.7964,18
Are you Hispanic because I am!!,0.0,8
Are you from Spain,0.0,4
Ari Elle agreed😘,0.0,4
Awesome...,0.0,2
Awsome voice boy ;),0.2263,4
Ayyy me enamore😍,0.0,4
A👏🏽MA👏🏽ZING😍😍😍,0.0,10
"Baby, baby, BABY!!
I mean who needs moisturizer when you have a Leroy Sanchez?",0.0,19
Beautiful 🌷🌷🌷,0.5994,4
Brasil❤❤❤,0.0,4
Bravo 👏👏👏👏👏me encanta Havana,0.0,7
Camila Camello XD,0.6739,3
Cantas hermosisimamente maravilloso,0.0,3
Cantas hermoso😍 Saludo desde Rep. Dom. ✌️❤️,0.0,13
Can’t wait to learn Spanish well enough to understand,0.2732,11
Completamente apaixonada ❤️,0.0,4
"Crisp, Hot, Awesome.... just loving the moment!😇x",0.636,13
Cuba 🇨🇺 #hometown,0.0,4
Círculo armónico porque tonalidad la tenes . muy buen cover,0.0,10
"De donde eres, de españa???",0.0,9
Dios!! Que voz!! Es genial... No voy a parar de escucharlo jamás!!,-0.5216,19
Directo a mis favoritos leroy 😍,0.0,6
Do you talk Spanish,0.0,4
Drop this on Spotify please!!,0.1984,7
"Ducky Momo copy link and paste it on to convert2mp3.net and download it! 

Your welcome😘",0.0,17
"El es bilingüe o se ha aprendido solo la letra? lo digo por su apellido, pero le oigo hablar ingles que parece su lengua materna",0.34,27
Es un genio este chico me enamore de la voz lo amo😀😘😘❤,0.0,16
"Ese ""¡Soltame!"" sono re Argentino, me encanta xd",0.6239,13
"Esto es verdadero talento 
No como los cantantes de ahora",-0.296,10
Estoy enamorada de tu voz y de ti❤,0.0,9
Estoy enamorada de tu voz... Es muy hermoza la forma en la que cantas y el sentimiento que transmites. ♡,0.0,22
Estoy llorando 😭😍,0.0,4
GREAT,0.6249,1
Genio😜🙋like si esta genial,0.4215,7
Goosebumps. Whoooa. Awesome as always.,0.6249,8
"Got me started from Tini, acustico 😍",0.0,8
Gracias,0.0,1
He reminds of Prince Royce,0.0,5
He should do a colab with Camila 😀😀😀 there voices would be amazing together,0.5859,16
He sings better than I do XD,0.8143,7
He's so cute lol😍😍😍😍 and the voice makes it even better,0.7346,14
Hermosa interpretación,0.0,2
Hermoso 😍 me encanto,0.0,4
"Hi, yes. Where have you been?? Why have I discovered you right now rather than sooner? Im so disappointed in myself right now.",-0.4275,29
His spanish accent I loveeee,0.0,5
Holaa,0.0,1
How did you learn Spanish?,0.0,6
I feel sorry for the replay button. I use it abusively. <3,-0.296,14
"I have been looking for AGES for a cover like this, this is gorgeous!!! <3",0.8827,19
"I hear some Craig David,  in your singing !
Love this 🖒❤",0.6696,14
I just found your channel and I LOVE it!! Your so good!! Subscribed!,0.8966,18
I love his voice ❤️❤️,0.6369,8
"I love this but at 1:46 it's ""I knew him forever in a minute",0.3818,15
I love u voice and u  all is so cute on u 😍😍😍😍,0.8429,15
I love ur music 😍😍😍🙂🙂,0.6369,9
I love ur voice so much 😍😍😍😘,0.6369,10
I love your voice it is gift,0.7964,7
I need this cover on ITunes please,0.3182,7
I need to tell I something. You are a very talented person and you deserve more. You been singing since you were little. People need to hear your voice. I guess some people are deaf and don't know how to sing. Or they think they can. But u obviously need to be famous!!♥️♥️❤️❤️💯❤️💓💗💖💝💚💕💜💛💙💞💘🔥🔥🔥😍😘😻🙀🙀💁🏼💁🏼🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻,0.6342,125
"I saw this in instagram, had to see the whole cover cx",0.0,13
I speak and only understand  English and no offense he actually makes Spanish worth listening to or well makes me want to listen to it,0.0258,25
I think I'm the only one who watches you every day after school. I love you so much,0.6369,19
I wanna duet RIGHT NOWWW!!! PLZ I LOVE YOUR VOICE??,0.8482,15
I want this on my Spotify playlist,0.0772,7
I wish i knew which chords are used in this cover 😓,0.4019,12
Ilysm omg,0.0,2
Isten gyere le,0.0,3
I’d rather listen to your version than hers... 😬,0.0,12
Jessie Anne Aguilar tysm! I love spanish❤,0.6696,9
JulianPlayz 101 he's spanish😂😂,0.0,6
Kiero 1hijo tuyo 🤣,0.0,4
La mejor version encerio me enamoro tu voz ❤,0.0,9
"Love, Love, Love!!",0.9347,7
Luv the version of you. ♡♡♡,0.0,9
L’espagnol est une très belle langue ! Perfecto ! Me estoy frances. Me hablo un poco el español.,0.4374,22
Marry me please 🙂💔🔥🔥🔥🔥💋,0.3182,9
Me flipa demasiado,0.0,3
Me gustó mucho más que la canción original,0.3182,8
Meglio dell'originale. Davvero rilassante la sua voce!!,0.0,10
Mi amor 😘,0.6124,3
Mi hermano y yo nos fasinas igual mi hermano es cantante,0.0,11
Muy Bueno!!!,0.0,5
Muy bien Leroy,0.0,3
My first time hearing you...and omg!❤the Spanish part😍hermoso,0.0,15
Need him. 💄👄💋😻❤️,0.0,9
Nice!! 😍😍 Leroy I love you!!!,0.8469,12
Nice❤,0.0,2
"No entiendo que dice en el inicio de el video, alguien me lo traduciría? (:",0.25,17
No me puede flipar más Leroy!!!!! Desde pequeño has sido un artista!!!! Vitoria😍,-0.5216,20
"O dios mio, super like",0.7506,6
"O melhor 
O melhor
O melhor
O melhor
O melhor",0.0,10
OMG IM DYING HE SHOULD BE A SINGER,0.0,8
Oh hell yeah you're cute and amazing singer we should do a duet,0.5267,13
"Oh my God, you have so much control on your voice that it sounds like a flute, it is so beautiful, you know your voice and you know when to do melismas and make them right and exact, I love your covers, xoxo!",0.9589,49
Ojalá algún dia pudiera cantar asi de bien,0.0,8
Okay you  going  with Spanish I like it 😉💋🔥,0.5267,11
Omg best cover Eva <3I love you😘😍😍😍😍😍😍😍😍😍😍😍😍😙😙😙😙😙😚😚😚😚😘😘😘😘😘😘😘😘😍😍😍😘😍😘😘😍😘😍😘😙,0.8555,33
Omg he is so good then my sister,0.5777,8
Omg he's voice is amazing,0.5859,5
Omg so good,0.4927,3
"Omg, I'm pregnant.",0.0,5
"Omg, best cover ❤❤",0.6369,6
"Out of so many people on here that do song covers, I would say yours is the best one because you have such passion in you when you sing. That’s hard to find in someone who sings. Thats what makes you unique.",0.7783,48
Ouuuuu😭😭me enamoré!!,0.0,7
Perfect 🌌,0.5719,2
Please do one of the greatest showman songs,0.7579,8
Please post the lyrics,0.3182,4
Please!!!  Upload this cover to Spotify,0.4898,9
Plz cover gasoline or seven year's,0.0772,6
"Por Dios! 
Primer video que veo!! 😍😍😍😍",0.0,12
Que hermoso cantas te amo ❤❤,0.0,7
Really love u 😍,0.6697,4
Rip replay button,0.0,3
Sigo sin superar este cover,-0.5574,5
So cute!! Beautiful voice!!,0.8638,8
Someone explain to me how this guy looks like Justin Bieber from the side and a mix of Bruno Mars and Eminem from the front?! Crazy stuff.,0.1007,30
Spotify😍,0.0,2
"Such a beautiful voice, your really talented, I love this cover, and song.",0.9181,17
THEIR SHOULD BE NONE,0.0,4
"Take me to Havana, Leroy! Gratias!",0.0,9
Te amo <3,0.4404,3
