,sentiment,wordCount
"""Mans not hot!""",0.0,6
"""We're done"" @11:20",0.0,7
"""When I vote I try to pick the lesser of two evils... IT DIDN'T WORK THIS TIME!""   LOL.",0.5893,23
"""more than 16"" haaaa... Nobody caught that?",0.0,11
"#1 Show on YouTube, AND I DON'T WANT TO ARGUE ABOUT IT! YouTube Red show NOW!",-0.3987,20
15:51 - 16:20 IN TEARS 😭💀,-0.3885,7
16:07🤣,0.0,2
"21 Savage should do this challenge because in a song her said ""I like hot sauce on my chicken""",-0.0323,21
5:10 😂😂😂,0.0,4
All I kept saying was “There’s Cookie Lyon” throughout the whole video.,0.0,17
Awwweeee we love you too....your amazing interviewing skills makes this show,0.8402,13
BAP BAP BAP!!!!! TRINI POWER!!!!!!!,0.0,11
Black dude was fuckn that 🐣 up LMAO,0.6841,8
CROWN ROYAL!,0.0,3
Cocaine is a hell of a drug!,-0.7088,8
DAVE is a King. Absolutely Royalty!!,0.0,9
Damn I love this show,0.3612,5
Damn she is figgin wasted hahahaaa,-0.7096,6
Damn she’s fine!,-0.2942,6
Dave fucked them wings up.,-0.6597,6
"Dave is the god damn MVP, good lord",0.3182,9
Dave killed those wings ! He wasn't even shaking or breaking a sweat! Don't ever try to walk up on somebody like him any one who can do that will violate you !😂😂😂😂,-0.762,37
Dave you are the man 😂🙌❤❤,0.0,9
"Dave's in incredible pain, but he's never gonna tell you that. Because he's Dave!",-0.3489,17
Dawg 😂,0.0,2
"Did not know she was a trashy-bitch....and silly...mixing hot souce, chicken, milk and whisky....good luck tomorrow",0.4588,24
Easily the best episode of Hot Ones! Taraji is a gem.,0.784,13
FAILED AT 6,-0.5106,3
First we feast?pshhhh more like All the time we feast,0.4201,12
GET DWAYN JHONSON 🤑🤓🤓🤓😛😛😛,0.0,10
Get dwayne johson to try these hot sauces,0.0,8
Get lil uzi pls,0.0772,4
Ghetto ass bitch,-0.8074,3
Go trinis  yassssss love u dave  lol,0.7906,7
God I love her,0.743,4
God she is so pretentious. I hope it's just an act.,0.6461,13
Got to love Taraji! 😂😂,0.6696,7
Great editing!!!!!,0.7405,5
Great episode F the haters,0.2263,5
Great fuckin episode hahaha,0.8271,4
Hall of shame 😂😂😂😂,-0.4767,6
He's murdering those wings....,-0.6486,5
Hell yeah! This episode was joyful!,0.2695,8
Hey,0.0,1
"Holy shit Dave is a fucking TANK
He didn't just nibble those wings, he DEVOURED THEM
Dave wins Hot Ones!",0.1007,22
Hot wings got these guest tripping like they drunk.,0.0258,10
How is she smellin the hot sauce i can smell hot sauce 2feet away and it burns. She have it damn near IN HER NOSE,-0.4019,26
I can't believe she's 47 !  Black don't crack,0.0,9
"I don't care that she was drinking or anything else, she was just obnoxious.  Shoutout to Security Dave for saving this episode.",-0.4986,25
I don't know what to think about people who sniff there food before they eat it. Still trying to figure that one out.,0.0,25
"I dont usually like when they dont finish the wings with Sean but her bringing someone else to eat the wings was so hilarious and amazingly Diva, she had me DYING. I had never seen any of her interviews before but she is so funny!! I gotta watch all of her shows that I've missed lol!",0.9197,61
I feel like her and Kevin Hart could be related,0.3612,10
I freaking love Taraji!!!!! Great episode <3,0.8902,10
I love her,0.6369,3
I love her security guard Dave! He is adorable.,0.8777,11
"I love how lit she got, everybody needs to be lit all day every day",0.6369,16
I love these show i think it´s funny... but the only problem is watching those wings getting wasted.,-0.7391,22
I love this woman hahahah,0.6369,5
"I loved her interview, so funny, she was deffenetly LIT!!! 😂",0.8597,16
I lovvvvveee this woman!!! 👏🏾👏🏾😂😂,0.0,13
"I see you suffering silently, Dave! I see you!",-0.5696,12
I think she came in high already,0.0,7
I think she might be a little drunk.... Lol.  Love her!,0.775,14
"I want to be drunk with her, she’s amazing",0.4019,12
I was about to be disappointed because she didn't finish but the security Dave made it all the ​better. Hilarious how he was cleaning the wings!!!!,0.7762,31
I wish her security loosen his tie he barely can breathe,0.6249,11
I'll be doing this challenge next on my channel lol,0.4897,10
I'm Trinidadian but fuck them wings lmao couldn't be me,0.1531,10
In my humble opinion ow ow oh oh wtf,-0.5859,9
It's hard out there for a pimp.,-0.1027,8
It’s waking up in the back whoaaaa !! Lmaaaaaao,0.0,12
I’m Trinidad 🇹🇹 trini to di bone,0.0,10
I’m cracking tf up,0.0,6
I’m so glad I discovered this show I love her,0.8173,12
JENNIFER LAWRENCE,0.0,2
Jill Scott Crown Royal On Ice is too short. Love that song,0.6369,13
LMAOOOOOOOO. SHES FUNNY,0.4404,4
LMFAO he was in a daze.,0.5473,7
Let's give a standing O to Dave the Bodyguard.  NOBODY bosses the wings like that!,0.4199,17
"Like the dynamic in this episode. Taraji shouting and bubbling all over, Sean going great with it as always and chill Dave just calmly cleaning wings in the background. Good one.",0.9246,35
"Lil baby lost in the sauce, I can't! She's so great.",0.6409,14
Lmaooo,0.0,1
Lol I think she a lil tipsy,0.4215,7
Lol Sean can’t handle the Taraji 😂😂 I can’t get enough of her,0.4215,18
Lol my guy Dave,0.4215,4
Lol should do a weed edibles,0.4215,6
Lol where my stunt double,0.4215,5
Loml!!! Love her,0.7249,6
"Looks like regular Taraji to me, y'all trippin",0.3612,9
Love the song crown royal on ice by Jill Scott and it’s too short,0.6369,16
"Man, she's so damn annoying. What a tryhard.",-0.7557,11
"Mediocre actress at best. BIG mouth, annoying as all hell. Used to think she was attractive. Dress em and paint em up as pretty as you can. They'll ruin it by opening their BIG FUCKING MOUTH.",-0.2023,42
Nah but the way he said “I’m Trinidadian we like this stuff” “smells like trini pepper sauce” LOOOOOOOOOL Dave is funny😂😂,0.743,29
Need more like her,0.4201,4
OMG she’s so funny,0.5777,6
"Okay, I love her lol",0.836,6
Reppin for DC yassss Taraji!,0.0,6
SHE IS SO FUNNY OMG,0.4927,5
SHE'S SO FUNNY,0.4927,3
Security Dave is a bad ass!,0.1759,7
Security Dave needs his own episode!,0.4003,7
"Security Dave needs his own spot, make it happen.",0.34,11
Security dabe is a beast.  Mad props!!!!!,-0.453,11
She had me rolling! 😂😂😂😂,0.0,8
She has a happy soul,0.5719,5
She hot,0.0,2
She is adorable,0.4939,3
"She is funny as hell. “This is hot , and it made the chicken grown hair. I dont trust it” I dies lmao",-0.1285,27
She is hilarious and awesome ! :D,0.9027,7
She is hilarious 😂,0.4019,4
She is obnoxious.,-0.4588,4
She is so aNNOYING!! HE IS SO ADORABLE!!,0.5626,12
She is so down to earth I love her,0.6369,9
She is so extra I cringe watching her and I’m not a fan but not a hater and appreciate her success,0.6888,23
She laughs with her body and I love it,0.8126,9
"She seems bougie as fuck , only guest I didn’t enjoy",-0.0772,13
She seems like She'd be super fun to party with.,0.9081,11
She was extremely intoxicated and annoying acting... Dave saved the fucking day here.,-0.0422,15
She's annoying,-0.4019,2
She's awesome,0.6249,2
She's beautiful,0.5994,2
She's cheated other than it was funny.,-0.1027,8
She's hilarious 😂,0.4019,3
She's not feeding that security guard he was hungry,-0.2584,9
She's so funny xD,0.8059,4
She's so loud and annoying,-0.4522,5
Shes the best!!!,0.7249,6
She’s drunk lol,0.1027,5
She’s me,0.0,4
