,sentiment,wordCount
"1:54 take that, knockoff brand",0.0,6
Alvaro Ampudia it was the stock saw blade that came with my miter saw i bought about a year ago. Still a good saw blade but i got a better one that was on sale,0.7003,36
"Awesome build man. From the looks, it seems like that the tips aren't sharp enough. But maybe that's just my angle. I'd use a cutting wheel in a drimmel if it were me ;)",0.7906,38
Awesome video,0.6249,2
Builder's Workshop its hard to stay motivated when you dont receive the views you deserve for your hard work. Youtube is a very competitive place. I share my vids on other social media also. As far as scheduling goes just set a deadline for yourself ( i do every two weeks) and stay focused.  If your goal is to get views it’s going to be difficult. Hope this helped. Also i havent put a video out in a month so it’s not easy for me either.,0.7173,98
Cool man. Glad to have you. Thanks for watching,0.802,11
Deputy Steel haha oh ok. I’m glad you like my videos and i’ll have to add your idea to my list,0.8658,26
Deputy Steel hmm 🤔. Thats oddly specific. I would have to check the local laws on maltovs. But it’s something to consider.,0.0,28
Deputy Steel of course. What are you thinking?,0.0,10
"Hey man, I really like your videos, and I have a question. How do you  keep a schedule for uploading videos? I worked really hard on a vid on my channel and it only got 15 views, so how do you keep yourself going? Thanks man!",0.686,53
"I like the ancient weapons series! The slo-mo shots were epic, good build man! Keep up the good work.",0.717,23
"I would give this a ""vary noice""",0.0,9
ISIS thanks you,0.4404,3
Kamal AL-Hinai The tips were actually very sharp. The issue i had was with the edges. I dont have a proper setup for sharpening yet and the belt sander kept burning the metal. But thanks for watching man.,0.4404,42
"Love the video, not too short, but also not a drawn out 10 minutes one to make the algorithm. Great job man, hope the channel continues to grow.",0.9201,33
Make a crossbow!!,0.0,5
Nice,0.4215,1
Nice vid man,0.4215,3
Nice video may I put in a request for something?,0.4215,11
Supaflynugget thanks man. Me too,0.4404,6
Thank you,0.3612,2
Thank you. I enjoy the ancient weapon series as well,0.6808,11
That is amazing. I luv this. Suscribed,0.5859,9
That is epic!,0.0,4
That's Pretty awesome!!,0.8353,5
The Nocturnal Alchemist I can't wait for your next video LOL,0.5473,11
The Nocturnal Alchemist Thanks for the advice!,0.4926,8
The Nocturnal Alchemist ah,0.0,4
The Nocturnal Alchemist an actual vodka Molotov with blue flames and a ripped Supreme hoodie as the rag,0.5574,18
The Nocturnal Alchemist well it works like this.... Number 1 Molotovs are awesome number 2 my favorite color is blue and number 3 I hate Supreme and number 4 I love your videos,0.9517,34
The Nocturnal Alchemist ya that would be easier to start with... You could do throwing knifes😛,0.4215,18
TheNight TimeGamer cool idea  definitely something im going to try eventually. Probably going to start with knifes first.,0.6124,20
Ur channel is so professional but I wish u were more well known,0.7926,13
Vana Yanat thanks man,0.4404,4
Wesley Oliver great idea. Its definitely something i want to do.,0.7964,13
Why can I see how many subs u have? I also checked a live sub count and it's zero? I think it's glitched,0.0,25
Yambergorr me too but it takes time. Only been doing this a couple months.,0.0,16
Yambergorr my sub count is hidden. I have 1150 subs tho,0.0,12
You should make a sword of some sort like a katana or somthing.,0.3612,14
Your videos are great you really deserve more subscribers and views,0.6249,11
lol i see you in the king of randoms video now I see you at adhds world now where else will I see you at logdotzip lol,0.6808,27
lol thx,0.6486,2
"nice 
sharp
deadly",0.4215,3
oraidys you might now lol,0.4215,5
rip dr thunder,0.0,3
the saw blade doesn't look old at all... it actually looks brand new...  i think you used and wasted a brand new saw blade for this.,-0.4939,29
verry nice bro i love u all video😍,0.7906,9
