,sentiment,wordCount
"""Fan the boi""
""Yes Im Pregnant""
IM dead",-0.0772,12
*3:13* the best moment😂,0.6369,7
*AHAHAHAHAHA*,0.0,3
*F A N  T H E  B O Y*,0.0,11
*F A N T H E B O Y*,0.0,11
*IS JOE KEERY PREGNANT*,0.0,6
"*Like father, like son.....* 😊",0.3612,9
*fAn ThE boY*,0.0,5
...I’m 9...,0.0,6
0:48 I’m ten and I’m watching it my mom doesn’t care my step dad doesn’t care I’m still watching it lol,0.8481,31
1:28 already messed up,-0.34,4
1:44 i saw a demodog,0.0,5
2:03 oh SHi,0.0,3
3:11,0.0,1
3:11 RIP Gaten matarazzo,0.0,4
3:11 XD I DIED OF LAUGHING WHILE GATEN DID XD,0.8647,10
3:11 gaten curls up behind his chair to die😂,0.0,10
3:11 😂,0.0,2
3:11! 😂😂😂😂😂🤣🤣🤣😂🤣😂😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂☺......... 1 sec later 🤣😂🤣😂🤣😂🤣🤣😂🤣😂😂😂😂🤣🤣🤣😂🤣😂🤣,0.0,49
3:13 his laugh lmao😂😂😂😂 I can’t with this aye,0.5574,14
3:16!! Dustin falls out chair while laughing,0.5837,9
3:30 😂 love it,0.6369,4
3:30-3:31 that made me laugh so hard I think I might have peed my pant😅😅😅😅😅😅😅😅,0.4086,19
3:31,0.0,1
3:57,0.0,1
4:43 I'm dead 😂,-0.6486,4
A beautiful video of a mother and their child😂❤️,0.5994,12
Aaaaaa🤣🤣🤣,0.0,4
"Ah they're my favorites on the show for sure, I love their chemistry..which apparently is still evident off the show! Also Gaten seems so fun and sincere, when he laughed it made me laugh!",0.9741,40
Ahhh I love Dustin 😝,0.6369,5
Also Gaten did u go to south Toms River at a store luigis,0.0,13
Anyone else see the thumbnail and it looked like gaten's body was too big for his head? ... just me?,0.4329,22
At 3:09 im dyeing lmao,0.5994,5
"At 3:15: fan the boy. 
I died.
When gaten says no it's response to Joe 😂",-0.5423,19
Awe I love their friendship so much 😍,0.7964,8
Awesomeeee.😋🖒{Is How Keery Pregnant OMG I lost it!!!}Their chemistry so amazing,0.6643,21
Aww best friends👭,0.6369,4
Before The video started there was an ad and I was eating cereal and I jumped when it started,0.0,19
Best video I’ve seen in my life,0.6369,9
Broadway updates sorry it's necause I don't speak English and I just tried .........,-0.0772,14
Brush in 11 and finished two seasons in 2 days,0.0,10
"Can we talk about the KFC ad in Stranger Things. I swear this show is a 20 episode obsession of E.T., and they also had a ""hidden"" ad ..Reces Pieces. M&M declined or so I heard. The whole point of Cable and Netflix was to pay for content and AVOID ads. I'm just sayin. Double dipping are we?",-0.7125,73
Conspiracy theory: Joe Keery is pregnant with Jennifer Lawrence,-0.5267,10
Contagious laughter 101 😂😂😂😂,0.2023,6
DO MORE,0.0,2
Does anyone else wonder how many hours it takes Joe to get his hair like that? XD😂,0.3612,19
Fan the boi,0.3182,3
Finn-mike is in NEW IT,0.0,5
GATEN IS SO PRECIOUS,0.6115,4
GATENS LAUGH IS PURE,0.5574,4
GATTEN IS ADORABLE,0.4939,3
Gaten funny laugh at 3:11 😂😂,0.7579,7
"Gaten has the best laugh, like, ever!",0.8908,10
Gaten has the most the cutest laugh and his laugh makes me laugh 😂,0.9491,14
Gaten is funny😝,0.0,4
Gaten's laugh is precious,0.8074,4
Gaten's laugh keeps me alive. 😍💞,0.7351,8
Gaten's laught 😂😂😂,0.0,5
Gatens laugh is so contagious 😂😂😂😂,0.228,8
