,sentiment,wordCount
"""Slapping the pain out"" had me dieing",-0.5106,9
"*""HURRY UP..THE WHATEVER IT IS, IS GETTING FUCKING DRY""*",0.0,16
*ALANNA* YasS QueEN -yass-,0.0,8
*cough* *cough* 8:15 *cough* *cough*,0.0,14
*look up*,0.0,4
*spots Gray in a public setting* Look at that majestic crea- *makes the noise at **2:38* Well nevermind then,0.2732,26
02:36 😂,0.0,2
08:30 wtf why😂😂😂,-0.5859,6
0:00 - 9:03 was my fav,0.4588,6
0:18,0.0,1
0:30  😂😂😂😂😂 Im dead,-0.6486,6
0:42 that what Ethan do to me ;)),0.0,9
0:45 oml 😘🤣,0.0,4
1:03 😶,0.0,2
1:03- does this look like a weird porn or does this look like a YouTube video?😶,0.5106,18
1:11 Grayson looked like an old chinese guy😂,0.3612,9
1:20,0.0,1
1:20  my life,0.0,3
"1:21
You're welcome",0.4588,3
1:33 -  Ethan-here we have a box.... Grayson- that’s not the 📦,0.0,16
"1:48
**notifications**
E: TURN...
Gray: MOOOM",0.0,13
1:55 - 2:07 omg this is so funny I can’t stop eating it I have watched it so many time ily bothhhh sooo muuuchh Iv been subscribed since your first ever vid and I always watched ur vine every one plz like,0.8671,44
2:00 I'm literally dying here helpppp omg,0.0,7
2:08 011 is that u?,0.0,6
2:28 omg Grayson’s laugh,0.5574,6
2:35,0.0,1
2:36 I died laughing OMG that's exactly how I laugh lol,0.7184,11
2:36 is my favorite his laugh after haha,0.8625,8
2:37,0.0,1
2:37 - 2:58 are my favorites,0.4215,6
2:37 Bep bop CHAAERR,0.0,4
2:37 Grayson is officially confirmed part pterodactyl,0.0,7
2:37 Grayson? Are You Good?!😂,0.0,9
2:37 THE LAUGH,0.6523,3
2:37 actually killed me😂😂,-0.6705,6
2:37 ahhaha,0.0,2
2:37 is my absolute favorite!!! 😂,0.5962,9
2:37 is probably my fav part in the whole video,0.4588,10
2:37 omg I died,-0.5574,4
2:37 to 2:41 MAH HEART MAH SOUL,0.0,7
2:37 why did he sound like an air horn tho... im dying,0.3612,13
2:37 yesss,0.0,2
2:38,0.0,1
"2:38 
Welcome to whale lessons with Gray..",0.4588,8
2:38 airhorn,0.0,2
2:38 dead 😂😂😂😂😂,-0.6486,5
2:38 is still the funniest thing,0.5574,6
2:38 lol,0.4215,2
2:38 still gets me every time,0.0,6
2:38-2:40 Grayson sounds like a siren,0.3612,7
2:39 I am dead of laughter❤️❤️❤️❤️❤️❤️😂😂😂😂😂😂I love them sooooooo much😂😂😂😂😂😂❤️❤️,-0.0258,33
2:39 I died,-0.5574,3
2:39 Someone please make that a air-horn.,0.3182,8
2:39 That laugh tho😂,0.5574,5
2:39 WTF is this sound 😂,-0.6739,6
2:39 rip ears,0.0,3
2:39 😂😂🤣🤣🤣 Grayson’s 😂,0.0,10
2:42,0.0,1
2:46 I AM THE GRAY CORNHOLIO,0.0,6
"3:16 Ethan’s face ahaha, then Grayson says “I’m good” 😂❤️",0.0,19
3:26 - 3:40 I’m dying 🤣🤣,0.0,9
3:27,0.0,1
3:28 is literally my mom whenever I'm cleaning my room. Love you guys so much ❤️️✌🏻️,0.6369,22
3:28-3:41 ❤️❤️😍😍,0.0,8
3:33-3:39 I'm dying!!!,0.0,7
4:27 when u change 😂😂😂😂😂,0.0,7
50 shades of grethan 8:25,0.0,6
5:15 - 5:24 😂😂🤣🤣 LOL,0.5473,8
5:15 me throwing myself at them *lmaoooo*,0.0,9
5:16 I can’t breathe🤣🤣,0.0,8
5:23 I thought he was drawing a flower...,0.0,9
"5:25 😂😂😂
Me: Ethan what are you doing?
Ethan: * the look of shame *",-0.4767,20
5:29 lmao😂,0.0,3
"5:29 was sooo cute, shit I’m about to switch lanes 👅💦",-0.1531,15
5:30,0.0,1
5:33 actually killed me,-0.6705,4
5:34 Ethan looked 😆,0.0,4
5:59,0.0,1
6:26 Lol Grays mouthing Ethans words,0.4215,6
6:36 Listen carefully to Grayson's moan in the background LOL,0.5319,10
6:38 WTF GRAYSON,-0.6739,3
6:39 Grayson’s moan 😂,-0.1531,6
6:43 there’s that laugh again,0.5574,7
6:45 The laugh 😂,0.5574,4
6:47 lol,0.4215,2
8:02 me when I’m putting on mascara 😂😂,0.0,12
8:05 i know its fake but just seeing him like that makes me cry,-0.4497,15
8:09 😂😂,0.0,4
8:16,0.0,2
8:16 Grayson's v-line,0.0,4
8:25 ETHAN GRANT DOLAN,0.4995,5
"8:27 That spanking tho😂😂😂😂😂 on a dt marathon, anyone else too?",0.0,17
8:27-8:28 watcha doin there Ethan😖,0.0,9
8:28 That's freaky,-0.3612,4
8:28 is for all those hardcore grethan shippers lmao 😂😏,0.5994,12
8:29 50 shades of grey all over again😂😭💀,0.0516,12
8:30,0.0,2
