,sentiment,wordCount
"""Red & blue make green""
Red & blue definitely makes purple, but I get what you were saying 😂",0.2144,22
"""Red and Blue make Green"" 18:07 ???
...nah bruh, that aint it. 
Purple.",0.0,21
"""What happened to Malaysia?"" Nigga hit her with tha ""HUH""! lol......let me clear my throat",0.4389,23
#Belizean_heritage,0.0,1
#FREE TAXSTONE,0.0,2
*Boy look like a fossil wit a crack in it.*,0.3612,13
*I GOT BACON SODA!*,0.0,7
.,0.0,1
"1.) You are correct that aluminum and mercury are harmful to humans.  However, you left out the part about how they are harmful *only in certain doses*.  We take in far more aluminum from our food and water than we do from a vaccine, so the additional (heavily regulated) amount of aluminum in vaccines has almost .  Humans take in mercury in a few forms: methylmercury is the primary environmental form of mercury that is taken in by our bodies, and is absolutely poisonous at certain doses.  Ethylmercury is the only form of mercury that is present in vaccines, and the CDC and other govt. agencies are consciously aware that this type of mercury needs to be kept to an absolute minimum in vaccines in order to be both as effective and as harmless as possible.  They're still working on this issue by researching just how dangerous it is in addition to trying to get it removed altogether.  just google ""thimerosal"" and look up what the CDC and other professional organizations like the AMA and AAP have to say about mercury in vaccines.

2.)  I didn't know that body weight wasn't a factor in determining how high a concentration of the vaccine is given to infants/adolescents.  If you can, please send me whatever info you can to demonstrate this fact because I haven't heard this till now.

3.)  This is the most ridiculous anti-vax argument I've heard.  The reason why the average person living in developed countries doesn't come down with polio/rhubella/measles/mumps/smallpox/typhoid is because vaccines have drastically reduced the chances of getting any of these diseases.  If that doesn't mean anything to you, it's because you and I live in a world where our family/friends don't die from polio or measles or smallpox (one of the deadliest contagious diseases for humans).  Vaccines are the only reason why these diseases aren't a part of our lives the way the were even 50 years ago, and people who refuse to vaccinate themselves/their kids are the reason why these diseases are reemerging in places around the US.  Humans have lived free of GMOs, vaccines, other modern food/medicines for centuries, and people died from cancer and the flu and contagious diseases far more than they do now.  Please please please get rid of this notion that living healthy *alone* will cure diseases because centuries of human history prove otherwise.  Do not risk the health of you children and your children's children on some convenient, simple nonsense, please!!!",-0.4148,478
18:07 nigga red and blue make purple...,0.0,8
"29:49 When he said Genasis came from the Bible, I thought he was gonna say O.T. stood for ""Old Testament""",0.0,26
9:09 CTG like this  dude strong asf let me drink this water to Regenerate,0.7003,14
9:11 Laid hands on that boy,0.0,6
9:11 😂😂😂 when fowlks is drunk and they give you one of them drunk pushes lmaooo,-0.5859,18
Any nigga that have street sense know this exact type of nigga. He a shady ass bull shit nigga nobody trust and just will lie for no fucking reason. Ole buster ass nigga...,-0.8591,36
Ashley Walker Green as in money...,0.0,7
Atlantic is trash dawg!,0.0,5
"CHARLAMAGNE A LAME CHARLAMAGNE CRAZY LOOK AT HOW HE LOOKS OT UP ANDDOWN, WHAT A FAGGOT WHY DO PEOPLE LISTEN TO THAT FUCKING WEIRDO... LOL..",-0.8625,28
CTG starting to be a hater like damn chris didn't come to tbc now everytime somebody mention his name your going to say was he doing coce like get over it,-0.128,31
Can you guys please go to my channel and tell me what you think of my freestyle. Subscribe if u like it,0.6705,23
Charla funny as hell,-0.4019,4
