,sentiment,wordCount
"""Fumigating."" ... You mean ""fuming."" Dumbass.",-0.5574,13
"""How would they like it cooked?"". Er cooked and not zapped!",0.4199,16
"""I kept my composure. I wanted to kill her, and I didn't.""

Well, if thats where you put the line...Good job, I guess!",-0.7786,33
"""I wanted to kill her, but I didn't""
yOU DON'T gET A GOLD STAR FOR THAT sIR",-0.431,20
"""I'm f***ing fumigating.""  Hmmm, let me guess....Harvard?",0.0,18
"""I'm fucking fumigating""",0.0,5
"""Im fucking fumigating!!!???????"" whaaaa",0.0,12
"""She handled it the wrong way"" *Blows up at her for calling him out on the microwave*",-0.4767,21
"""She told me it went through a mircowave"". Maybe because it went though a fucking microwave.",0.0,20
"""There's a right way and a wrong way and she handled it in the wrong way"" that guy is such a dumbass",-0.8689,24
"""There's a right way and a wrong way to deal with someone""

There's also a right way and a wrong way to cook meat😂",-0.7351,27
"""What?! How dare you call me out on something I actually did!""",0.0,17
"""You know so much about microwaves?"" Yes. everyone HAS a microwave at their home you dumbfuck idiot. I really want Gordon to tear his ass off.",-0.5434,32
"*""I kept my composure""*",0.0,8
*Where is Nino when you need him?*,0.0,10
02:12   Dumb fucks like that arrogant slob are a dime a dozen.  Punt that bastard as far from your business as possible.,-0.891,24
"1:38 If I was her 


Dumbass: unbelieveable


Me: you want to know whats fucking unbeliveable? The fact that you microwaved this and trying to deny it you fucking fat cuntbag",-0.6908,33
1:45 aggressively bumps into employee,-0.3182,5
1:46 Gordon is just tasting the food in the back XD,0.6739,11
2:27 - 2:31 Look who's talking.,0.0,7
2:41 Sammy’s girlfriend? How did that happen?,0.0,11
"2:45 ""The Customers always right""


Mr.Krabs:""The money is always right""",0.0,16
2:45 wtf?! THAT'S HIS GIRLFRIEND?! He looks like that old dude from Up joined the mafia and a nose job that went wrong,-0.3703,27
3:08 You dirty pig!,-0.4926,5
"A MICROWAVE. 
 BRUH 🙏🔫 
Fucking lazy fat bastard.",-0.762,11
Alpha owners 🙄,0.0,3
Another example of a 4 year old with zero customer service.,0.0,12
Anyone else get a Sopranos vibe?,0.0,7
Are you working for microwave company? Dude....,0.0,9
Believe inner charge rheshzm tremendous flight wow capability even potential standard,0.5859,11
Big nosed fat Ass is pretty full of believing his own delusional bullshit.,-0.6249,14
Bitch boy needs his ass beat.,-0.8074,7
Bon Apple Tits,-0.2263,3
Borderline Personality Disorder - everyone is a potential enemy trying to make your life difficult,-0.8271,15
Budda bing fuggin lamm is tuff,0.0,6
Can't provide a heartwarming customer service? Fail. Flaming at them? Colossal Fail...,-0.7517,16
Chef Mike is back from the grave (Chef Microwave). xD,0.296,13
Chef Mike strikes again,-0.3612,4
Chef Mike!,0.0,3
Customer is always right was a advertising slogan in the 1930's.,0.0,14
"Customers always right??
Me: hi can i have a shepherds pie? 
Waiter: we dont have it
Me: who right now?",0.0,27
Dick owner,-0.5106,2
Does that lady know that lamb was  medium and she wanted it medium rare?,0.0,15
Drama*,0.0,2
Episode?,0.0,2
Fuck that fat bitch! I would've thrown that overstuffed fat cunt out straight away! What an epic cunt. Fuck off with this 'customer is always right' bullshit. most customers are just fuckheads who deserve to die.,-0.9766,43
Fumigating? So he’s filled with pest control poisons? Ummm ok then.,-0.4329,16
Gordon is OCD or on crack? 1:45 he sniffs his own fingers,0.0,13
Gordon is such a ledgend,0.0,5
"Gordon wakes up: fuck me

Gordon in the day: Fuck

Gordon going to sleep: Jesus Christ.",-0.7906,20
"Great montage, she was drinking white wine but suddently the wine turn red",0.3716,14
Guido dick,-0.5106,2
Guys we can laugh and criticize that slob guy but damn he has a hit ass motherfucker girlfriend,-0.9451,18
Ha god i hope this guys dead by now,0.2732,9
He can't even get lamb right...  And he's turned to a total douche bag....  I wouldn't eat there!!!,-0.5229,23
He doesnt deserve that girl lmao,0.5994,6
"He is such a asshole, I want to punch him in the face 🤬😡👊",0.0772,17
"He reminds me of my chief cook... doesn't want to do the job properly then gets pissed about being called out for being lazy. So he gets pissed and blames the person for calling him out, even though he's in the wrong the whole time... And he even patted himself on the back for being composed.",-0.9511,61
He wanted to kill her... because she didn't want her meat microwaved,-0.7115,13
He's a piece of shit and  I hope his business fails,-0.5423,11
He's fucking disgusting,-0.5709,3
He's too filled with false pride to see that she's not insulting him. She's just complaining about the food. It literally isn't personal. You provides a service and she didn't think it was that great. You're supposed to make it better and not throw a tantrum that she's not licking off your shoes.,0.9111,58
"Hehehe, you know if someone shuts down their restaurant before Gordon Ramsey makes them, you got real problems mate.",-0.4019,22
"Here's what nobody is mentioning. It is pretty clear that when the lamb was brought back in the 2nd time, the manager was thinking what now? Isn't it cooked more? He initially had a different assumption of the situation.

He asked the waiter what the matter was and all the waiter said was ""she doesn't want it!"" When he could have just explained she found out it was microwaved and wants a new one cooked! 

While I don't agree with their kitchen practices or how the manager handled it was also irritating how the waiter did not care to communicate properly! 

Anyway. Based on the manager's reaction it is obvious he's encountered a number of b-tchy difficult hags that are never satisfied because they just want free meals, and now he's taking it out on this woman. It's wrong. But this female trump look-alike also seems to love drama by the way she talked in some instances. If you have been in customer service long enough you can smell these types a mile away. In all honesty I burst out laughing at this.

Lady, no matter how you cook that lamb you're still going to look like oscar the grump. And those people clapping probably don't know that half the time they're out dining those restaurant staff are microwaving their food and they don't even know it LOL.",0.9033,248
Hey girlfriend with a big nose you like sucking his small dick under his fat belly BİTCH !!!!,-0.453,20
"Hey, Samy, nice nose you elephant.",0.4215,9
He’s fumigating,0.0,4
His girlfriend is really pretty,0.5413,5
How can he threw some lamb in the microwave for a minute and 30 seconds and then be offended that she said he put in the microwave,-0.25,27
How disrespectful can you get unfucking believable.!!,0.0,10
How do people get this way? Like how do you get so delusional?,0.4329,15
How does a fat ugly brainfucked idiot like that have a girlfriend??????????,-0.7236,15
How does he pull someone like thst,0.3612,7
How's that piece of garbage idiot with a woman that gorgeous. I hope she left his ass.,0.0258,19
I feel sorry for his girlfriend... dude is an absolute fucking cunt.,-0.5849,14
I hate microwaves. Paying top dollar for microwaved food. I'd be pissed.,-0.7964,15
"I like the use of Volatile, just to get us cryptoheads in here",0.3612,14
I love how Gordon gets worried every time the servers serve a customer something you can tell he’s not doing it for the money,0.4588,26
I saw flash 2:48-2:50,0.0,5
"I think this guy is a POS but I did laugh when he walked back in the kitchen and said, ""Fuck Dat Lady.""",0.0387,27
I used to work at Applebee's and NEVER saw anyone use the microwave......and half the line cooks were Potheads.,0.0,22
I wanna slap him,0.1531,4
I want to punch this guys big ass nose and wierd shaped head,-0.4939,13
"I wanted to kill her but I didn't,...Good God",-0.6213,12
I wonder which episode is this?,0.0,7
I would've killed that bitch who is trying to have a free meal...,-0.7184,14
I wouldn't mind adding assault to my record if you know what i mean...,0.4717,15
I'm amazed that idiot still has GF,-0.0258,7
"If I were that woman, my response would be ""Excuse me, I came here to enjoy cooked food in your restaurant. I will be paying for your service. You provide the service to me. All you have to do is to give that to me. If I'm telling you that I don't want my food to be cooked in a microwave, and actually cooked in a pan, then I'm leaving. You don't even know how to make a customer happy.""",0.507,92
If that was keeping his composure i would hate to see him lose it😂,-0.7506,15
"If you're going to con someone, Do it fucking right. Have a spare plate by the microwave to throw it in.",0.0,24
It was microwaved wtf,-0.5859,4
It’s to badly cooked the subtitles won’t even comprehend it. Especially the outro,-0.4767,18
Just learned volatile meant easily evaporated among other things,0.34,9
Lauren girl fucking run. He has serious anger issues.,-0.6124,11
"Lol Ramsay's ""Oh my god"" was funny 😂😂😂",0.7783,12
Looks like that guy is in the wrong job. He obviously cant work with people.,-0.1531,17
Love how mad and defensive he gets about it going into the microwave when it went into the microwave,0.2732,19
"Mafia wannabe, pseudo tough guy! Waaaaaaaah!",-0.2695,9
"Me running a restaurant 
Alright, things are going well
*sees Gordon Ramsay*
FUCK",-0.2808,16
