,sentiment,wordCount
!! New MV of *Anggun* - What We Remember: https://youtu.be/V34Fhl9PPrk,0.0,14
"""Annie's pretty young. We try not to sexualize her""",0.4939,12
"""I will find him""!!!!!",0.0,9
"""The community"", anyone?",0.0,7
#AndAMovie,0.0,1
#MichaelIsBeingReal,0.0,1
#SIXSEASONSANDAMOVIE,0.0,1
"#andamovie
Waiting for that Jeff and Annie happy ending!",0.6114,10
#sixseasonandamovie,0.0,1
"0:30 ""Cool...cool...cool""",0.0,8
"1:00 of course she needed to say Happy Hanukkah
cuz 98% of Hollyweed is owned by Jews",0.5719,18
1სტ,0.0,1
2:30 filmed with the new iPotato.,0.0,7
"2:47 ""we love you, we love you"" we ?? the Iluminati ??? 




kappa",0.885,19
"3 seconds in Jimmy stares, Annie notices and is like omg",0.3612,12
"3:48 the proper reaction to Meryl Streep
And Jimmy's there scribbling ""Note to self: never invite Alison ever again""",-0.1139,22
3:58... what is jimmy writting or marking after she cursed ???,0.0,14
6 seasons aND A MOVIE.,0.0,6
A lot a bunch,0.0,4
AND A MOVIE,0.0,3
"Ahhhh just grow the FUCK up! ""heyyy yeah there's uh... there's a couple of words u can't say uhhh"" ARE YOU RUNNING A CHILDREN'S SHOW HERE???",-0.5947,33
"Alex Tay, are you blind? Lool, she doesnt look like Zoe at all.",-0.5873,17
Ali B . thats my girl.. Go rule the world girl.,0.0,13
Alison Brie #GodDamnHottie,0.0,3
Alison Brie wants to say fuck... you let her say fuck... #six seasons and a movie,0.0,18
Alison is so adorable. I loved her in Community and Mad Men.,0.7265,14
Alison is so damn cute,-0.0549,5
"All i can see is annie in hollywood, annie in a cartoon, annie in a new show",0.0,19
Always keep track my community peeps,0.0,6
Annie Adderall!,0.0,3
"Annie Edison y'all, Annie Fucking Edison",0.0,7
Annie's Boobs,0.0,2
Annie's boobies,0.0,2
"Annie's pretty young, we try not to sexualize her",0.4939,10
"Annie's pretty young, we try not to sexualize her.",0.4939,11
"Any body else watch a few eps of GLOW and say:   ""Nah. Not for me."" ?
Which is weird, because Alison Brie + Leotards sounds like a winning formula..
Maybe it's partly because Annie Addison is perfectly adorable, and her GLOW character is dressed down with no makeup..
And too many F-bombs and C-words....",0.886,64
Aww I love her!,0.6696,5
Bogdan Manescu I noticed it too..,0.0,7
Brandon Long of course,0.0,4
"Broken Matt i always member her from anny edison, her beauts face, nice pair of leg and massive boobs. Now.. What happen to those beautiful twin mountains?",0.743,32
But..glow is terrible..,0.0,6
Can't stand jimmy anymore he's so cringy and fake .,-0.5209,10
CloisForever29 ~ apparently someone played a joke on him and he turned up at to a red carpet event in a Christmas jumper and everyone else was dressed in tuxedos.,0.5574,32
Cristian Martinez it’s from the show community she was a star on,0.0,14
Dave Franco is a lucky guy,0.4215,6
Dave Franco you lucky SOB!!,0.1658,7
Dave Franco you lucky bastard......... :D :D,0.8971,8
Dave Franco you lucky son of a bitch!,-0.3164,9
"Dave Franco's wife got nominated at the Golden Globes
Dave Franco's brother got nominated at the Golden Globes



But Dave Franco didn't get nominated at the Golden Globes",0.0,28
Diane Nguyen,0.0,2
Diane Nu... nuh... nah-goo.... nah-goo-yeh...,0.0,9
"Did he write something after saying that ""There's a couple words you can't say on TV""?",0.0,19
Did she graduate from Greendale yet?,0.0,7
"Dude, Google is your friend.. (fappenning)",0.0,10
Ff,0.4215,1
Finally I saw her boobs on her TV show 'Glow'. My life is complete now,0.0,18
Floppy Bird ...or it’s because her husband and their entire friend group is Jewish,0.4939,17
Forced fun is the best fun.... right?,0.6705,9
