,sentiment,wordCount
"""I Got You Boo Boo",0.0,6
"""The water just broke again."" 
~~~
""Her water broke for the 4th time.""
😂😂😂😂😂😂😂",-0.6808,24
**SCREAMS**,0.0,5
"*It's a boy, but I wanted it to be a girl* lol every mom on the planet.",0.5719,21
*comedy*,0.0,3
*we need part 4*,0.0,6
",😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",0.0,4
. Hi,0.0,2
188Fenton,0.0,1
????,0.0,3
A B C D E F G H I J K L M N O P Q R S T Y V W X Y Z,0.0,26
ALEJANDRO’S WIFE IS SUCH A DIVA,0.0,8
And the girls sound like the girls at my school in the beginning there like everyone say hi husband haha 😂,0.7906,21
And when she pointed at her stomach 😂,0.0,8
Bahahhahaha im weak,-0.4404,3
"Bruh, 9months to 7 months",0.0,6
Can I get 1 like so I can stop laughing so much pls,0.6204,13
Can you do pt 4,0.0,5
Chaotic 😂,-0.4939,2
Craft did,0.0,2
Didn't she say she wanted a boy on part 2?,0.0,11
Do a keeping up with the gonzalez's pt4,0.0,8
Do a part 4,0.0,4
Do a part 4 I love them x,0.6369,8
Do and part 4,0.0,4
Do more please,0.3804,3
Do more ❤️❤️❤️❤️ the funniest part was when u punched Rudy,0.5945,18
Do part 4,0.0,3
Every single girl like Lee bf,0.3612,6
Funny my last name is Gonzalez,0.4404,6
Good videos,0.4404,2
Hahahahhahqhha,0.0,1
Hello,0.0,1
Helo!,0.0,2
Her right hand is punch him and she says the baby punch into her left hand 😂,0.7506,17
Hi,0.0,1
Hi this video is so funny😋😋😋😋,0.0,9
Hunny if he is your actual boyfriend you could do better like WAY better,0.8074,14
I LOVE YOU!!!!,0.7482,6
I WANT RIGHT HERE!! 🤯👹,0.3853,8
I did not now u played havana,-0.2584,7
I just wants some likes you now 👍,0.4215,8
I know this vid is a joke but a baby has grown full hair in not even a week and it’s also growing facial hair and I’m also growing facial hair but bruh,0.5719,37
I like your videos lele,0.3612,5
I love Lele so much I have no more willpower,0.4091,10
I love how she plays stupid. I keep on pressing replay because it is soooo funny!!!🤣,0.5684,21
I love the End 😂😂😂😂😂😂😂😂😂😂👍,0.6369,8
I love u lele! U r so funny and u r my favorite YouTuber!,0.8996,16
I love you so much lele,0.6369,6
I love your   youtube,0.6369,4
I released her water,0.0,4
I want more!!,0.2225,5
I 💜💟💙💚💖 rudy and lele there hilarius😂😂😂,0.0,14
I've been gone for 9-,0.0,6
If anyone else wants a Part 4 like this comment👍,0.3612,11
It is a boy .I want to a girl,0.0772,10
It's really funny,0.4927,3
It's so funny 😂🤑 plzzz add part 4 👏🏾🔥,0.4927,12
Its actally a boy but i want it to be a girl,0.1154,12
Its so funny,0.4927,3
It’s a boi but i want it to be a gurl ooh lele slay that acent,0.1154,18
It’s actually a boy but I wanted to be a girl 🤣😂😂😂😂😂,0.0,17
Jajajaja that are su crazy,-0.34,5
Jnn,0.0,1
LELE IS fucken dumb,-0.5106,4
Lele I love you. You are beautiful and amazing. When I have a bad day I watch your videos and everything is better. I love you!!!,0.9544,32
Lele Pons Lee you really need to make more  of these videos pls,0.0772,13
Lele Pons PLEASE DO A PART 4 I BEG YOU!!!!!!!,0.6371,13
Lele Pons Zls,0.0,3
Lele Pons i love uuu 💗💗💖💙💚💛💜,0.6369,12
Lele Pons it's the least we can do as super fans 😍😍😍,0.5994,14
Lele Pons lkl,0.0,3
Lele Pons make a part 4 💖💖you !!!,0.0,12
Lele Pons my last name is Gonzalez,0.0,7
Lele Pons part 4 plss,0.0,5
Lele Pons ya,0.0,3
Lele Pons you are sooooooooooo amazing i love all your shows😚💗💙😻🔥🔥🔥🔥🔥,0.8402,18
Lele Pons your funny,0.4404,4
Lele Pons 👍👍👍👍👍👍👍👍👍👍,0.0,5
Lele Pons 😝,0.0,3
Lele is so so so so so so petty,-0.4667,9
Lele make a nother one please,0.3182,6
Lele's voice was weird,-0.1779,4
"Lele: My water just broke 
Rudy: Oh my god we need to go to the hospital 
Lele: No first of all I'm going to take a bath and go to bed mabey we can do it another day 
Me: 😂😂😂😂😂😂😂",-0.4404,46
"Lele: “Every body says Hi husband. “ 
Friends : “ Hi husband 👋
😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣😂😂😂😂😂🤣😂",0.4767,54
"Lele:its  a  boy  but , i  want  it  to  be  a  girl





Me:*BISH WHAT*",0.1154,20
Liar 😑😴😑,-0.5106,4
Lily,0.0,1
Lmaooo,0.0,1
Lol,0.4215,1
Lol so funny😂😂😂😂,0.4215,6
Lol the end tho,0.4215,4
Love u lele XD,0.8668,4
Love your videos can you come to my house forever so we can make clogs New Zealand Alwan place 10,0.6369,20
MAKE  A PART 4,0.0,4
MAKE A PART 4 😀,0.0,5
MORE MORE MORE EPISODES I WANNA SEE HOW THEY RAISE THE PARENTS AND IF HULIO STAYS WITH HER OR HE HAS A DIVORCE WITH HER,0.0,25
Make a 4!,0.0,4
Make a part 4,0.0,4
Make a part 4 plzzzz like if u agree,0.6124,9
Make a part four plz,0.0772,5
Make more of these,0.0,4
Make part 4!!!,0.0,6
Maybe her water didn’t break! Maybe she just took a piss!,-0.508,15
More keeping up with the Gonzalez's I can't I'm dying!!!!!!,0.0,13
More kepping up with the Gonzales,0.0,6
Mrs bean,0.0,2
Nice ending!,0.4753,3
No I just wanna its to be a girl XD,0.516,10
Nonna Barca hgeyetet,0.0,3
OMG MY WATER JUST BROKE-annoying lele pons          hi guys its lele pons-lele pons,0.0,13
OMG at the end tho lol,0.4215,6
OMG hilarious,0.4019,2
Oh my god,0.2732,3
Omg u should totally make a part 4!!! I love watching these types of things🙏💕,0.7249,20
Or maybe she just took a piss😂😂😂☠️,0.0,12
PART 4,0.0,2
PART 4 I NEED YOU!!!!!,0.0,8
PARTTTTT 4 it’s gonna be lit🔥🔥🔥yasss hunty boo boo,0.0,15
PLAESEEEEEEEEE DO  PART 44444,0.0,4
PLEASE MAKE MORE OF THESE,0.3182,5
PLzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz do another one,0.0,4
