,sentiment,wordCount
1 minute 43 secs.....already crying..Thanks Jack...Can my band please open 1 show for you. Bucket list...,0.3182,24
420,0.0,1
<3,0.4404,1
=D,0.5106,1
A pleasant surprise!,0.69,4
Absolutely beautiful rendition of this song ♥,0.6361,7
"After all this time after all these seasons
After your one decision to go to the water for reason
Now it's only the ocean and you
And all these lines will all be erased soon
They go out with the tide
Then come back with the waves
It's only the ocean and you
You don't want you don't wait
You don't love but you don't hate
You just roll over me and you pull me in
When this work is done and this coat is dry
When this world is too much, it will be
Only the ocean and me
When these sails go up, mountains fade away
Stars come out, I'm finally free
It's only the ocean and me
You don't want, you don't wait
You don't love, but you don't hate
You just roll over me and you pull me in
And you pull me in
You don't want, you don't wait
You don't love, but you don't hate
You just roll over me and you pull me in
And you pull me in
You just roll over me and you pull me in!",0.6876,194
Agreed!,0.3382,2
Algum brasileiro?,0.0,3
"Amazing, jack ❤️ much love from brasil",0.8402,9
Amazing--and now we sail into 2018!,0.0,7
Amo tuas músicas e a tua voz Jack! Continue lançando esses sons bons <3 Muito sucesso p ti!!,0.5826,21
And you pull me in...,0.0,6
Beautiful 👌🏼,0.5994,3
Beautiful.,0.5994,2
Beautiful. Been ages 💛💚💙💜,0.5994,8
Beautifully beautiful...,0.5719,3
Bem na hora que eu precisava de uma musica boa !! I love u Jack,0.6988,16
Benjamin Taylor hell yea i was,-0.6808,6
"Besides, Rip Currents can also be the fastest (sometimes safest) way to get to the outside and avoid many breaking lines.",-0.296,25
Boring. Sucks.,-0.5859,4
Claire Dryden  it's a blessing. Bless yourself. 🤑,0.7184,10
Dude,0.0,1
EEE,0.0,1
Early squad WHERE YOU AAAAATTT,0.0,5
Espero encontrar uma namorada nesse verão,0.0,6
Essa música é linda😘😗ainda acho a versão antiga mais linda:),0.0,14
Excelente!,0.0,2
Extrañaba tu buena música Jack! 😍,0.0,7
FINALLY,0.0,1
Finalmente!! Perfect version <3,0.8011,6
"G Force music.  I was telling my friend the other day.  This is the music you listen to when you surpass all speed and time.  And this is the only music that gets me stoked for gnarly waves and adventure.

You may think it's slow and tiring, oh but such the contrary.  It's so fast it's slow brotha.",0.4118,65
GOOSEBUMPS ALL OVER!,0.0,4
Gabriel Casagrande I live at a beach where there are heaps of rips there. My Dad taught me when I was 9 how to paddle into a rip,0.0,29
Gold,0.0,1
Good,0.4404,1
Good vibes,0.4404,2
"Great song, gonna be a hit!",0.6588,8
Guess there'd be no better person than jack when it comes to expressing how much he loves the sea,0.6597,19
HELL YESSSSSSS MY FAVORITE SONG FINALLY IN A MUSIC VIDEO,-0.3818,10
He's back,0.0,2
Hell yes,-0.4404,2
His voice and play gives me the same vibe as James Taylor. It's a good feeling.,0.7003,18
How to surf for the first time??,0.0,9
I Love You Jack!,0.6696,5
I adore Jack Johnson so much!,0.5983,7
I hope to see you in paris sooon ✨✨,0.4404,10
"I love it. Why don't you come to europe, especially germany ?",0.6369,14
I love this already and it’s only be a few seconds,0.6369,13
I love this version so much!,0.6696,7
I love your music 💕,0.6369,5
I missed you and your music,-0.296,6
I wanna surf now!,0.0,5
"I wonder who she is, and if this video is some kind of tribute. Very beautiful 💖🎶",0.6361,20
I'm vert proud that Jack still making good songs,0.7184,9
Im so early what the heck,0.0,6
"In love, so good <3",0.9026,6
"Increible, el surf, tu musica , el mar .....pura alma. Gracias Jack gracias!.",0.0,19
