,sentiment,wordCount
"""...in ways I find exciting.""  Those words, coming from Kennedy,  are very troubling.",-0.5849,20
"""25% of all retail sales will be donated to UNICEF USA."" Hey Disney, how about making it a round 100%?",0.0,27
"""I asked myself, 'Where would you want to work for free?'"" Very cool thought process.",0.4391,22
"""It's fine. We're all fine here.....how are you??""",0.4515,15
#FinishTheCloneWars,0.0,1
#KathieOut,0.0,1
#MABABIES 🤣🤣,0.0,3
*Anakin's saber,0.0,3
- Looks nothing like the millennium falcon and sections of that ship would have to be cut out for it to look like it does today. The ship was also seen in EP III looking the same way it does today from the outside. I guess Disney doesn't care about continuity.,-0.7875,54
...And the people will STILL complain!,-0.4199,8
1:09 EWWW BOOOOOO KATHLEEN KENNEDY BOOOO HER FACE IS HORRIBLY UGLY JUST EW,-0.8468,13
3:20 yeah right...,0.296,4
4:18 and that was what I said,0.0,7
"50 likes for Echo to be alive and will the Clone Wars return, pls bring back the clone wars.",-0.3612,21
5:07 porgs,0.0,2
"5:16 she doesn't do that?? Well she's boring....
*Works in Lucasfilm, doesn't play around with some of the coolest Star Wars Items from the Films*",-0.7789,31
"5:36 Heh, ""doo-doo""",-0.1531,6
6:13 a new addiction,0.0,4
8:07 Oh look ANAKIN lightsaber.,0.0,7
Actually she already ruined it.,-0.4767,6
All of those amazing pieces of history and her favorite prop is Rose’s ring from Last Jedi?! 😑,0.7959,22
Alluviale Daempfer if it was always star wars people would get tired of star wars,-0.8779,15
"Alsooooo the Last Scene of the Solo Teaser,was THE KESSEL RUN",0.0,13
An archivist for Lucasfilm........dream job,0.0,7
An funny,0.4404,2
Andrew Raynes lol,0.4215,3
"Andy and Anthony...I live in ireland, where do I can buy those amazing T-shirts that you guys where in every episode?",0.5859,25
Another good episode!,0.4926,4
Any chance replicas of Rose's ring will be for sale? :v,0.25,13
Anything and anybody but Rian Johnson PLEASE.,0.6186,8
At the end you forgot to mention to check out your Google+ Community- oh no wait,-0.296,18
Awesome! Keep diluting the brand with more horrible Kennedy dreck that no one asked for guys.,-0.2926,18
"BAD ACTING FROM ""THE FANS"".",-0.5423,8
Best Episode so far!,0.6696,5
Best part of this : The Librarian .,0.6369,8
"Charlie e i have a qustion do you think useing hyper space won't destory a flete 
Becuase it can",0.0,19
Charlie e is it because your fan theory was wrong,-0.2023,10
Charlie e it's only a TV programme mate. just fun and entertainment,0.7269,13
Charlie e ok course thats your opionion,0.296,7
Charlie e then dont watch it unless you're willing to give it a try,0.0,14
Clone Wars is the best,0.1531,5
Cool episode!,0.3802,3
Damnit I was so close to this reaction compilation  lol next time !!! Next time is the charm 😂❤️❤️🎬,0.4545,26
Did Andi get engaged?,0.4019,5
Director Kid I did,0.0,4
Disney gotta make that money.....,0.0,6
"Disney, you ruined Star Wars. I called it years ago, how can you actually support this blasphemous movie?",-0.6124,22
Does any one care that the 2 Jurassic world fallen kingdom trailer came out?,0.1779,15
Does she only archive sequels props and costumes? It seems like Disney is hoping fans will completely forget about the prequels... #ilovetheprequels,0.4779,24
"Dude, where's my General Grievous movie?",-0.4588,8
"Ever since Game of Thrones surpassed the novels the quality of storytelling has significantly decreased. I hope that's no 
indication of the quality of this new Star Wars trilogy. I'm pessimistic about Benioff's and Weiss's ability to tell compelling stories without established material holding their hand, but I'm hoping to be proved wrong.",0.0129,57
Everyone is gonna die anytime...,-0.5994,6
"Everytime I see ""trailer reactions"" now I can't help but think of redlettermedias parody versions of overreacting fanboys",-0.1603,20
Find your glasses yet?,0.0,5
Finish the Clone Wars Disney! After Rebels is finished go back to the Clone Wars.,-0.8516,17
Fire Kathleen Kennedy and I MIGHT consider watching this movie when it hits broadcast television.,-0.34,16
"Game of thrones is only good because of its writer , not the directors , the last jedi could of been good if it had of had a decent script,",0.7003,31
Go subscribe to AnarchYxNinja if you like Star Wars battlefront 2 he the best player,0.2263,15
Good,0.4404,1
HOLD ON! FRABA WARS!,-0.6351,6
Hahaha,0.5574,1
Have need of any historians?,0.0,6
"Hopefully, what they're creating for the new movies is better than the junk we got from disney...",0.7783,19
How can the interior get SOO dirty in just 10 years?,-0.4404,12
I AM TURKISH BUT I LOVE STAR WARS :),0.7096,9
"I actually have, so I know Grievous is in a handful of episodes. Also, dont make assumptions about people you dont know. They could surprise you.",-0.2911,31
I am so hyped! The falcon looks so clean,0.5836,10
I am the 2.5 millions subscriber,0.0,6
I didn't like the Music. Was that John Williams work? Especially the End sounded cheap.,-0.2755,18
"I don't believe a word of what Kathleen Kennedy says. 
Bring back George or at least listen honestly to his input.",0.4588,23
I don't care about Star Wars anymore since Episode 8.,-0.7374,11
I don't like this different millennium falcon.  It's tooo different.,-0.2755,12
"I guess the fact that I found the latest season of GOT to be terribly written makes me a hater. So be it. I am not impressed with what they did with GOT, and I'm so worried about what they'll do to Star Wars.",-0.9373,48
I hate what Star Wars has become...,-0.8074,8
I heart in a video a YouTuber says that echo is still alive bring him in a movie,0.3818,18
I just want to see all the lightsaber from prop library,0.0772,11
"I just wish they would hire people who are seasoned, true Star Wars fans who will stick to the spirit, lore, and story of Star Wars.  The last thing we need is another Last Jedi.",-0.25,40
I kind of want to become a collections/exhibitions archivist for Lucasfilm now. That seems like such a cool job.,0.6249,23
"I loved The Last Jedi. 
I'm probably gonna dig Solo. 
But I'm very much hoping for a nice stand alone flick starring Obi-Wan.",0.8307,26
"I think most people who make fan reactions are just acting to get sub's and likes. Seriously, do you act THAT excited over a trailer? I mean, it's exciting. Like *really* exciting, but do you go screaming about it? Nah I didn't think so. At least a couple of those guys in there had ligit reactions.",0.4956,67
"I vote for ""Palpatine"" a star wars story.  and for laughs, Jarr jar the untold story.",-0.1027,21
I want that RING!!! WOOoooooo that's cool!!,0.5815,12
I want the archive job thing now.,0.0772,8
I'll take quality over quantity of Star Wars movies anytime,-0.5574,10
I'm currently getting my MSLIS in Archives. Hire me Lucasfilm ;(,0.0,12
"I'm making a guess but during the Kessel run the falcon is gonna loose its radar dish, some panels, and the entire mandible front part",-0.4497,27
"If they don't like your design, just say it's Ralph McQuarrie! They'll love it",0.5239,16
Im really kinda worried about this movie,-0.2927,7
Imagine sitting in a line fore 5 days to watch the phantom Menace,-0.4939,13
Is Qi’ra a nod to Rey’s original name Kira?,0.3182,14
Is it just me or does the new Solo actor look like the “master decoder” from Ep VIII??!,0.4857,23
"Is it just me, or is Alden Ehrenreich's performance flat as a tack?",0.0,15
"Isn't the Millennium Falcon kinda going against continuity a little bit? We see it briefly in Episode III, and it looked how it did in the original trilogy. Also, looks like a different model altogether. And too new to be THAT old and worn out by the time of the originals. Idk, just my observation.",0.296,63
It would be awesome to have a job like Madyln Burkert,0.765,11
It's good to see they replaced those Stormtroopers outside the B-M Daily Theaters. They were falling apart!,0.3802,19
"I’m jealous of people who never got into Star Wars. For us Star Wars fans, it’s like watching your all-star child grow up into a drug addict.",-0.8271,34
I’m studying a degree in humanities to one day be a historian. That archivist gig is my literal dream job.,0.25,24
J Scott Upton @Disney Please fire Kathleen Kennedy,-0.0258,8
JM RONIN clearly you never watched the clone wars tv show,-0.2263,11
"JM RONIN he means a hole movie about him retard
Why does the world have idiots",-0.5267,16
"Javan Rench Greivous kinda sucked anyway. A whole film devoted to him? Nah im good. Also watch Episode 3, lol😎",0.3597,25
"Javan Rench no, its because they have made a mockery of everything Star Wars was with the non stop cringey humour. The part where Luke threw the lightsaber over his head for instance or the argument between Poe and Hux",-0.8271,42
"Javan Rench oh, believe me. Everytime I go to see Star Wars its with an open mind but after TFA and the trainwreck that was TLJ im becoming increasingly let down",-0.3182,33
"Javan Rench yeah and judging by 90% of the Imdb reviews a lot of others as well. Garbage kids humour, sold out for a cheap laugh at the expense of their older fans",0.875,36
Joonas is contractually obligated to like the trailer,0.3612,8
Kathleen Kennedy = FEMENAZI,0.0,4
Kathleen Kennedy is ruining Star Wars,-0.6808,6
Keeping the Skywalker's lightsaber in your hand is something amazing..,0.4939,11
Let star wars die....,-0.5574,5
"Let's be honest, that's not the Millennium Falcon, nor a standard YT-1300.",0.5106,17
Lol you’ve just ignored the reaction of a bunch of people who doesn’t care enought about this film. Just sayin.,0.5719,26
"Looks WAY too corny... And the edgy Solo reminds me of the original Rogue One trailer ""I rebel""... Two dimensional TV characters don't work in feature films. Try harder.",0.3182,35
Love SW!,0.6696,3
Love it STAR WARS show Forever,-0.0343,6
Loving the new format of this show. Gettin' slick!,0.636,12
Madlyn is my new heroe <3,0.4404,6
Make a 16bit starwars short,0.0,5
Make a movie about me.,0.0,6
May the force be with you too,0.0,7
Meu deus 😱😱😱😱,0.0,5
Milk that space cow! Milk it!,0.0,8
More movies pls I’m can’t live without them!,0.2193,13
"My favourite Star Wars memory was cooking for and meeting the great Mr David Prowse when he visited the hotel I worked at (Hoar Cross Hall, Staffordshire).",0.128,31
"MyBean it was in episode 8, luke was holding it at one point",0.0,14
"Next it will be ""Sand:A Star Wars Story""",-0.5574,12
Nice t-shirts. Hmmmmm......,0.4215,5
"Not sure at this point what to think of 'Solo - A Star Wars story'... I've got the feeling something's off, like it does not really look like Star Wars anymore...
Trailer did not get me really excited either...",0.3167,45
Not the Falcon! No no no!!!!!!,-0.6776,10
OMG RICHALVAREZ,0.0,2
OMG😱,0.0,2
Oh hey Michigan University,0.0,4
Oh my god! That's the coolest job EVER!!!,0.5053,12
