,sentiment,wordCount
"""America needs bonding""",0.0,5
"""Boomer""",0.0,3
"""I didn't need love, I had keg stands."" Love this. Love it.",0.7212,18
"""I discovered I was great at raging"" relatable",0.1779,10
"""If you outlaw house parties you may keep the volume down but an externality is that you may keep people from bonding. America needs bonding. People need to put aside their diffference and find common joy. Theres no more effective environment for that than a fricken rager""",0.8702,52
"""It was epic, and I was super stoked""",0.5994,11
"""That's enough. Next!"" 
""What up council""",0.0,12
"""The captain of my water polo team, Boomer Kingsley""",0.0,12
"""There's no better environment for that than a FRICKIN RAGER"" hhhahahha",0.1779,13
*FUCK LA*,0.0,4
0:36 Council member turns his chair to hide laughter.,0.3612,10
1310 the ticket brought me here,0.0,6
">CHAD Kroger
LIKE FUCKING POETRY
God damn normies",0.3988,9
A fricken rager,0.0,3
AMERICA NEEDS BONDING,0.0,3
Absolutely brilliant. Fight the good fight.,0.3642,8
"Actually if they were serious they could argue the government is threatening their Constitutional right to assemble and threaten to sue. However, that wouldn't be as funny nor would they probably take them seriously.",-0.8958,37
"After watching this with my dad, he said: ""all these children under 22 need to die off"".  He's a fat, narcissistic loser who hates everything that surrounds him.  So thank you for bothering him Chad <3

Oh, and yes, he loves Trump, Obama, etc.",-0.1796,56
And you’re just the same old faggot :/,-0.7783,10
Anyone else try to share this on facebook and find out no one can see it? Is it blocked for some reason?,-0.3527,24
Are you related to Boomer Kingsley?,0.0,7
Atrok city,0.0,2
AtroxXxity: Return of the Xander Rager,0.0,7
BEst line ever at @1:31,0.6369,7
BURNANNATOR SI SEÑOR And her mom's got it going on.,0.0,11
Because black people can't be bros too?,0.0,8
Beer pong. The game of integrity.,0.3818,8
Benching four plates does feel awesome,0.6249,6
Best of luck to you all my dudes.,0.802,9
Bill an Ted's Excellent Activism,0.5719,5
Boomer Kingsley rocks!!!,0.0,6
Boomer Kingsley’s,0.0,4
Boomer Kingsly is a legend in these parts. And Lauren Stockholder is and always will be a prude.,0.0,20
Bro Hard with a Vengeance,-0.1027,5
Bro watch me slam this Bud LIght dude that was epic !,-0.4389,12
"Bros before Ho's!!!
 Rage ON!!!!",-0.6973,11
CHUGGIN WITH MY BOYS,0.0,4
Chad Kroeger from Nickelback?,0.0,5
Chad Kroeger from Nickelback? He just wants to live in hilltop houses and drive fifteen cars..,0.0,18
Chad and jt understand 🤙🏻,0.2263,6
Chad deserves to be in YT Rewind.,0.0,8
Chad for governor!,0.0,4
"Chad, you and JT are legends, bro!",0.4451,10
Chadddddd,0.0,1
"Clay Travis show ""out kick the coverage"" just had this on his sports show !!!! Boom",0.0,20
Commenting at 190k,0.0,3
Couldn't bench 2 plates 😔😂,0.0,6
Council Immediately passes the bill banning the parties,0.4019,8
