,sentiment,wordCount
"""Pretty much impossible to eat gracefully"" and yet Emmy somehow still does 😅😅",0.765,16
"""This is huge!"" Oh baby yeah.",0.3595,10
'cheese'? i'm not convinced,-0.3089,7
(*´﹃｀*),0.0,7
*burger craving intensifies*,0.0,5
.............but where did they come from?,0.0,8
...Emmy just decided to record her everyday lunch didn't she?,0.0,12
"4:08 Jinkies, velma, like shaggy and scoobs would've eaten it so gracefully.",0.7824,15
4:34  Omgawd the sound 😖 it’s so wet,0.0,10
5:55 lol I laughed SO HARD XD🤣,0.3901,8
"@emmymadeinjapan Thanks for the reply 😊 Burgers at a Pizza store, for some reason, that's the first time I've heard it 😂 Looks delicious anyways 😋",0.765,28
"A 100 dollar gift card to the first person to post the address or phone number to the restaurant ""BURGER"" these came from.",0.4939,26
"AH! You did a fast food review! I can only assume you've enjoyed real grilled food at home so I wonder if this even compares. Don't get me wrong, I've indulged in fast food on occasion but the difference is night and day between homemade burgs!",0.5863,51
Abel XO it's from Haven Brothers Diner in Rhode island.,0.0,11
After eating a bite from each burger you should have took the meet and grind it up and use as burger tacos.,0.0,23
American cheese is not cheese. I’m Swiss and I’m offended/disgusted. 🤢,0.0,19
Anyone else dieting while watching this?,0.0,7
Apparently this company exists in the UK too? But they don't operate here in Bristol yet. Was there not a restaurant serving at least more interesting burgers?,0.5192,30
Ashlee Thompson because it isn't,0.0,5
Ashlee Thompson just a terrible generic comercial for grubhub. they are known for leaving you disappointed and confused.,-0.8176,20
"Ashlee Thompson your right, it's haven brothers.",0.0,9
Burger and fries sounds good!!,0.5399,7
Burgers taste much better while still warm,0.5859,7
Damn I want a burger now,-0.34,6
"Damn, I would give anything to rail an asian girl's ass.",-0.7351,13
Damn. Now i want a burger. 🍔 #PregoProblems,-0.34,10
Did Emmy said “without your support?” 0:24 😅,0.0,11
Don't they have a logo ?,0.0,6
EMMY YOU HAVE TO TRY SHAKE SHACK!!!,-0.3769,10
EMMY YOU'RE GETTING CLOSE TO 1 MILLION,0.0,7
Eewww that was kinda discusting for me Im canadian but I still love yall american food,0.7783,16
Emmmyyyyy I'm still waiting for the homemade chick-fil-a chicken sandwich video you said you'd make during the taste test a few months ago!!!!!❤❤,0.0,28
"Emmy I've watched you since the beginning when you were still a little camera shy in Japan, it's amazing how much your channel has grown and I LOVE IT! Keep it up em!

PS I make similar videos to this, so drop a peek? <3",0.8755,50
"Emmy every time she eats ""mmm... mmhmm!"" ❤️ love all your videos!",0.6988,18
Emmy please do a mukbong I think it would be very popular.,0.659,13
Emmy should do. A mukbang.,0.0,7
Emmy they looked like very filling burgers,0.3612,7
"Emmy you are so beautiful, funny and so so cute❤",0.8469,12
Emmy you should cut your burgers in half so you can share with your husband..🤣,0.0935,17
"Emmy!!! You should totally do a review of Spike’s Junkyard Dogs, every time I’m in Providence, it’s a must that I go there. Drooling just thinking about it..",0.0,41
"Emmy, can you make korean black bean noodles and describe the taste for us? 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻❤️❤️❤️❤️❤️

Btw love your videosss",0.6369,40
"Emmy, speaking of burgers, if you are ever in northeastern Ohio, a great place to check out is Smoke the Burger Joint. This is a local place, and they have some really unique, interesting recipes as well as different fry seasonings and milkshakes. I had a malted milk ball shake once that was amazing. The atmosphere is kind of quirky, too. There are TV's that play music videos instead of a radio. I've only been there a few times, sadly, but it's completely worth checking out of you're ever in the area! If I'm not mistaken, I believe the same person/people who own Smoke also own a barbeque place called Old Carolina as well as a quirky surf-n-turf place (not sure what to call it) called Baja West Coast Kitchen. I highly recommend both of those as well.",0.9706,159
"Emmy, you're cute when you eat food.",0.4588,9
"Everybody saying that the restaurant is called Burger is out of their mind. It's the burger menu from a generic local restaurant. The name is irrelevant because it's not a chain, and because this is a promotion for GrubHub and not the restaurant.",0.0,47
"Everyone keeps saying she got it from a place called BURGER, but there is no such place. I looked at a few grubhub places and by the names of the items and how they look I am certain she ordered from Pizza Queen on Weybosset st.",-0.0387,49
"For those curious: I think the restaurant is called ""Better Burger Company"".",0.6369,16
"For those who are saying the restaurant is named “Burger”, where does Emmy state this? I watched the whole vid and must have missed this crucial bit.",-0.296,32
"For those wondering: This delivery most likely came from ""Pizza Queen"" in Providence, not some place called BURGER or stuff (srsly peeps, ever heard of keywords and SEO?). And yes, the starshapes on the buns do match, as does the menu, as does the icon on the tag. They literally offer 4 types of burgers that Emmy apparently all ordered.",0.4019,74
Fries and onion rings packaged in plastic and styrofoam so the moisture is dripping on them by the time they arrive :( how can a restaurant do that? Pack crispy food in paper and cardboard! Crispiness matters!,-0.5242,40
"Girl, I sure do love your energy! cheers",0.8999,10
