,sentiment,wordCount
#34 On  trending!,0.0,4
(♥ω♥*),0.0,6
*AI ETTÄ MITÄ SÄ SANOIT KAAN! SULLA OLI HUONO JOULU!*,0.0,14
*Merry christmas! Happy new yeah ♥♥♥*,0.7345,11
...elegant cute...tks🎅🎄,0.0,7
15/10 greatest doggo,0.6369,3
"16 dislikes are just cold, bitter people.",-0.6705,9
82 Morons Disliked this Video  ... The way Topi sleeps just  made my Day 😗,-0.6124,15
<33333333333333333333333333,0.0,4
AHHHHH so cute ♥️♥️,0.5095,7
"Ace of Hogan 






.",0.0,4
Adorable,0.4939,1
And cute film❤️.           I don't speak english,0.4588,10
Awe ... good dog 😘.  Merry Christmas Topi and to those who e videos of you.  Thank you. 😊,0.836,22
Awesome video!,0.6588,3
Aww so cute I love corgis,0.8304,6
Aww so cute❤❤😙 You are really good at making videos!👍,0.54,15
Awww,0.0,1
Awww sweetheart love  you!!!! Merry Christmas from México,0.9345,11
Beadyful,0.0,1
Best Christmas special,0.7845,3
Best vid ever it was so beautiful to see make my heart go me and my dog were watching,0.8804,19
"Bless you Topi, you're the best. And belated Merry Christmas everyone, sorry I'm kinda late, came across this video just now. Loved it. ❤❤",0.9337,31
Can we have a behind the scenes of topi the corgi,0.0,11
"Congrats to Topi, you are trending in the US...and you deserve it! Cutest videos on YouTube.",0.8172,21
Cute,0.4588,1
Cute! I can tell you and Ryen (VlogAfterCollege) would get along quite swell!,0.555,17
"Cute, lovely......",0.4588,4
"Cutee <3, btw in my country topi means hat",0.0,10
Cutest christmas video ever!!,0.658,6
"Dang, Topi's ball'n 
Merry Christmas 🎁🎄",0.5423,8
Do you speak finnish?,0.0,5
"Docking is banned in Finland, as it should be everywhere.",-0.4588,12
Does your dog enjoy filming?,0.4939,6
"Don't worry SaucyFlow7o2, Topi means the world to us and the most important thing for us pawrents is that he enjoys the filming. He's not forced and he's eager to learn every thing we hope him to do. When we take camera out he won't run away but comes to us with wagging tail. If and when he gets tired we'll have a break and let him rest and have a nap 🙂",0.4569,78
Favorite youtube channel ever,0.4588,4
Give this Good Boy a Treat,0.6808,6
Good job topi I’m very proud of you such a good boy,0.8479,14
HES SUCH A GOOD BOY,0.4404,5
HOW DO YOU DISLIKE THIS. It's beautifully done and super cute!,0.8205,13
"Hands down the best video on youtube, ever.",0.6369,10
How are there dislikes on this vid?!?,-0.5191,10
How cute😻,0.0,3
"How do you only have 40,000 subscribers? 🤔",0.0,9
How have I not found this channel earlier than today??? Subscribed,0.0,14
Hyi,0.0,1
Hyvää joulua Topi!👍🐶,0.0,6
I L❤️VE TOPI❤️,0.0,8
I am also want Gift🎁 Topi.👧,0.0772,9
"I am brazilian, and i love this channel 😍😍😍😍 u prefer cardigan or pembroke?",0.6369,18
I didn't know Argy had his own YouTube persona! That's bebo amazing,0.6239,13
I just subscribe cuz topi is to cute,0.4588,8
I love you Topi!!!,0.7249,7
I love your dog he is so cute,0.8429,8
I miss my corgi Buster Brown. He was so cute too!,0.5512,13
I saw corgi I click,0.0,5
IM CRYING THIS IS THE BEST DOGGO,0.2732,7
IT’S SO CUTE,0.5095,5
Ihana,0.0,1
Ihana video!❤❤,0.0,5
Ihana!❤️,0.0,4
Is Topi Kinders brother?,0.0,5
Is Topi a Pembroke or a Cardigan?,0.0,8
Is the dog is of Mia stammer,-0.4767,7
Is there anything corgis can't do?,0.0,7
Is this ellens dog ellen/kyutie?,0.0,8
It must take a lot of effort to make your dg do this,0.0,13
It's everything I've ever needed... SO CORGI!,0.0,9
Its got a tail. Fake video,-0.4767,7
It’s fabulous. Corgi is so clever. I subscribe. Thanks.,0.8868,15
I’m crying tears of joy. This is the cutest and sweetest 😩❤️,0.5574,17
Jatka samaan malliin pliideee😣😣,0.0,6
Jee kiitos tästä😀,0.0,4
Jenny kerto ihanan paikan youtubessa ha ihana lukea sinun lähettämän kommentin jennylle  <333,0.34,14
Jericho & Thunder The 2 Gray Cats,0.0,7
Kinder loves you 😘,0.7845,4
Liian ihana! Eikös Topi ole Suomalainen?,0.0,8
Lol I thought this was kyutie,0.4215,6
Love Topi's footed pjs!,0.6696,5
Love it 😍🐶❤️,0.6369,6
Love it!,0.6696,3
Lovely,0.5859,1
"Me encantan estos vídeos pero me gustaría que topi no trabajara mucho, espero que hacerlos sea divertido para el al fin y al cabo es un perrito.",-0.296,29
Merry Christmas Topi! This video is absolutely adorable!,0.8214,10
"Merry Christmas Topi, this is Frankie the German Shepherd from India. I love your videos man, my owner loves em too. Keep up the good work, bless ya.",0.9524,34
"Merry Christmas everyone! 🎅🏼 Enjoy your Holidays! <3
You can find my 2018 calendar from www.topithecorgi.com. There's still a few left :)",0.9411,26
Merry Christmas topis very cute in that outfit,0.7778,8
Merry new year,0.5423,3
Mery chistmas topi,0.0,3
Muistiko Topi olla kiltti?,0.0,5
"My sister LOVES corgis! I recommended this channel, and she LOVES it!",0.9052,15
"Mä olin aivan varma että oot suomalainen. Topi on aika suomalainen koiran nimi ja monissa videoissa on jotain angrybirtsiin liittyvää, ja sit kävin sun igssä ja huomasin että ootkin suomalainen",0.0,32
NUMBER 49 ON TRENDING!,0.3237,5
No.,-0.296,2
OMG TO FREAKING CUTE!!!!!,-0.6083,7
"OMG, So Cute!! ~~",0.5963,8
"Oh Topi! You are so sweet, sharing all your gifts... ❤︎",0.804,15
"Oh my god, I love Topi's videos, but this one just got to me, I nearly cried. This was just beautiful. Merry christmas, Topi <3",0.9403,31
Ola   soi       micnelle   tuvideos   sOnbonitos,0.0,5
Onnea Topi! Olet USA:n trendaavissa sijalla 39 tällä hetkellä. :),0.5093,14
"Onpa Topi hyvin koulutettu! Onko Topi muuten sukua Kinderille, Jennysvoicesin koiralle?",0.0,14
Oon kuullu että oot suomalainen voisitteko tehä videoo Jennyvoicesin ja kinderin kanssa,0.0,12
Oot paras tubettaja ikinä ja Topi on tupla söpö mistä muuten sää sun fanituotteita jos sulla on?,0.0,18
ROBLOX MUSIC  WORK AT A PIZZA PLACE,0.0,7
Rakastan näitä vidroita!❤ (tiiän et oot suomalainen😂),0.0,12
Se puhuu suomee kutemäki se tupettaja,0.0,6
Short legs,0.0,2
So cute dog corgi,0.5095,4
"So cute, in about a year i am going to get a corkey",0.5095,14
So sad Dogg did get a gift.......😰😰😰😰,-0.5256,11
So smart & disciplined! 💙🎄💚,0.5081,8
Sooo adorable! Dislikes come from internet trolls.  Just ignore them. They are sad and jealous.,-0.8122,19
Such a good boy,0.4404,4
Such a good boy.  Hope he's spoiled with love.,0.875,11
Such an adorable video. Topi is so cute!,0.8105,10
Suomalainen oot sä topin omistaja,0.0,5
Surprisingly loving this,0.7269,3
Söpöö✌🙈🙈🙈💕,0.0,6
Thank you this made my Christmas i was feeling bad im sick not gonna get in to detail I'll deal with my illness but this made me feel very good i have 4 dogs this is awesome should be on TV better than any Christmas show on regular TV !!!!!!!! 😀,0.9288,53
Thank you very much for all the joy brought by Topi. Happy New Year.,0.875,16
That was a smart corgi ;),0.5574,6
Thats a beautiful story.. Topi n family is just awesome... Love you guys ❤❤❤,0.8442,18
The 72 people who down liked this are heathens.,0.4215,10
The cuteness... I cannot.,0.0,6
This dog is so cute an funny and hard working,0.767,10
This is dogploitation,0.0,3
This is so adorable!,0.6606,5
"This is so sweet and shows the true personality of dogs - always full of love and giving everything they've got. Merry Christmas! Love your videos, Topi, keep them coming! <3",0.9762,36
This needs more views,0.0,4
This warms my heart,0.2732,4
This was adorable!  🎅  Merry Christmas and Happy New Year!,0.8997,12
