,sentiment,wordCount
"""Benedict Cumberback meets a feminist lumber jack.""",0.0,10
"""Benedict Cumberbatch met a feminist lumberjack"" LOL he uses his own name in his vocal warmups. XDDDDD",0.6523,20
"""Benedict Cumberbatch met a feminist lumberjack"" and ""Benedict Cumberbatch broke a delicate luggage rack"" are my new warmups for everything",-0.2023,24
"""My next *student film* : AVENGERS INFINITY WAR!""
HAHAHAHAHA",0.0,14
"""When I get all steamed up hear me shout""
I would be glad to get Benedict all steamed up...",0.4588,22
"(in british accent) Ah, yes. Another reason to appreciate Benedict Cumberbatch's existence.",0.6597,17
*Benedict Cumberbatch met a feminist lumberjack*,0.0,8
0:01,0.0,1
"0:38 idk I just found this extremely hot, I came here to have fun and I honestly feel so attacked rn",0.3832,22
1:06 and onward I just laughed nonstop.  Oh my word 😂,0.4588,12
50 shades,0.0,2
<3,0.4404,1
A league of his own <3,0.4404,6
"A moving, life-changing performance and interpretation of a literary classic.",0.0,12
A really good pump-up exercise.,0.4927,6
"ABSOLUTELY NOTHING
BEN SINGING IM A LITTLE TEAPOT DEMANDS EMOTION",0.0,10
"ARE YOU GONNA HANG OUT WITH DR 
omaze.com/benedict",0.0,8
Aaaaand I'm back hi,0.0,4
Aaaand I ended up loving this nut job!!,0.6688,10
Adventures of Benedict Cumberbatch. ABC,0.34,6
"After he said ""See you in LA,""  I giggled. Me? Really?",0.4329,17
After watching black panther I'm not sure we should be sending aid...they're minted!,-0.308,16
Ahh i love him😅🙌,0.6369,6
"Ahhhh, I need to so baddddd 😭",0.0,8
"Ain't he just??
Did you enter for a chance to meet him at omaze.com/Benedict??",0.4515,18
Ain't he though?,0.0,4
All that warm up in the beginning and he still can't pronounce the word Penguin.,0.2263,16
All these tongue twisters but you still can't pronounce penguin,0.0,10
"And he makes it look so easy.
You should subscribe to our channel to see our full art gallery! :)",0.7925,22
And my ovaries just exploded,0.0,5
Anyone else a little turned on by that?,0.0,9
Are you also feeling like donating? ;) Omaze.com/Benedict is the place to do it!,0.636,16
"B e n e d i c t
C u m b e r b a t c h
M e t
A 
F e m i n i s t
L u m b e r j a c k

Omg",0.0,42
"BENEDICT CUMBERBATCH IS THE TICKET TO THE HEAVEN AND HAS GIVEN TO US BY THE GODS

and i think he should do rap",0.6166,23
BENEDICT CUMBERBATCH MET A FEMENIST LUMBERJACK,0.0,6
"BENEDICT wow I said it like him at the same time 


What? 

(okay! a second before him!)",0.7835,22
Baba Black Ship,0.0,3
Bahahaha oh my gosh I never knew I wanted to see Benedict Cumberbatch dance to I'm a little tea pot until now! This is the best thing ever!! 😂😂😂😂😂,0.7249,34
Ben being the masterpiece that he is.,0.6249,8
Ben is a constant reminder of that.,0.0,8
"Benedict Cumberbatch broke a delicate luggage rack
Benedict Cumberbatch met a feminist lumberjack",-0.3818,13
Benedict Cumberbatch is slowly becoming the face of Marvel. RDJ is going to get killed off in Infinity War. :(,-0.8591,22
Benedict Cumberbatch met a feminist lumberjack,0.0,6
Benedict Cumberbatch met a feminist xD,0.5859,6
"Benedict cumberbach met a feminist lumberjack!
I died😂",0.0,10
Benedict cumberbatch met a feminist lumberjack,0.0,6
"Benedict cumberbatch met a feminist lumberjack

Benedict cumberbatch met a feminist lumberjack
Benedict cumberbatch met a feminist lumberjack",0.0,18
Benedict is just THAT powerful.,0.4215,6
Brilliant!,0.6239,2
Bring both Robert and Benedict together..,0.0,7
Buckle up.,0.0,3
"Can take the man out of Sherlock, but can't take the Sherlock out of the man.",0.0,18
DR STRANGE👍🏼,0.0,4
