,sentiment,wordCount
"""I HAVE ALWAYS WISHED DEATH ON COPS!.....THIS VIDEO JUST CONFIRMS MY BELIEF!",-0.6688,17
"""a shirt would make more sense to me than a hoodie"" Since when is it part of law enforcement's job to dictate on what people wear as long as they are wearing an appropriate amount of clothing to cover their junk",0.0,43
#WhitePeople,0.0,1
#blacklivesmatter,0.0,1
*_wE jUst crOsseD Da skReEt widOut fOlloWin dA sIgN_*,0.0,12
*that’s....that’s sad..*,0.0,11
"+Santiago Colla
You must live in a Sanctuary City where if you're a Latino or Mexican and commit a crime, then you are exempt from the law.",-0.2263,30
1) It's hot in Florida.  2) The ghetto negro is hiding under a hoodie.  3) The negros boke numerous laws.  4)  The negros were wandering and walking with a purpose.  5) The officer investigated and gets the cheap ghetto animal attitude.  6)  The officer knows they are up to no good and reminds them their attitude better change or the officer will get respect deserved or will throw the ghetto animals in jail.,0.6705,85
2:05 what about if you are a minor? Minors usually don't have IDs!,0.0,15
2nd amendment needs to be involked.,0.0,7
4 hours of this man’s time wasted for no reason,-0.6597,12
9000 police disliked this video,-0.4019,5
9K upset white people like they're the ones getting ticketed. What a bunch of retards.,-0.0258,17
A C A B,0.0,4
"A few thousand people die every year because they did not cross at a crosswalk. The victims families can also sue the people that hit the victim, even though the majority of the time the victim crossed at a bad time. However the cup in this situation seems to be harassing them for other reasons.",-0.9468,59
"A racist police officer? in Florida? I'm shocked. 

(for real though, perhaps they should be cutting these cops from the force and using their salaries to build the needed infrastructure)",-0.7998,36
Absolutely retarded,-0.6115,2
"Addendum: I am aware that there ARE racist police, but please do not take this to hate on all police officers. Some police officers are black themselves. 
The racists should be stripped of their badges but not ALL of them.",-0.8847,45
All about that money,0.0,4
All because of white cop didn't like the way the two black kids were walking pitiful.. he's doing you a favor right.. go to stand on a street corner by the police department and call a officer and have them cite the cops that are jaywalking all day along,0.1506,51
America is a crazy messed up place,-0.5859,7
America seems like a bad place to live,-0.25,8
"America seems to have a fixation with lines ,if you're driving and touch the white line you're fined if you cross the street outside the line your fined ,so you better keep in line right",0.4902,37
And people say RACISM is over...,-0.7034,7
And then it turns out they had crack in their pocket.,0.0,12
And they wonder why everyone hates the police!!,-0.5399,10
"And this is why Gods judgement is set
On those that abuse their authority!",-0.636,15
Apartheid 2.0,0.0,2
"At 3:53, we stated the black population of Jacksonville is 30%. In fact, according to ProPublica’s latest methodology, it’s 29.4%.  And at 5:26, we state there were 387 tickets given for walking in the roadway where sidewalks are provided. That number should be updated to 386.",0.0772,60
"Aww poor Dindus. Take the ticket and stop giving lip. Sometimes you get a douchy cop that wants to give you a ticket, happened to me too.",-0.4404,31
"Black lives matter,a waste of time brought to you by leftist media,I agree the officer was aggressive, but they jaywalked and they started to talk back,whites don’t get this treatment as much because they pipe down like good little sheeps.",0.7684,50
"Black people are equal, we are the same as any other race, why can’t white people see that.",0.0,23
Blax are just guinea pigs for the master plan. White people you are not exempt. Good people let's come together,-0.4023,22
Bombs guns and drones is the answer kill them all ! Don't protest be silent be deadly get your guns and kill them !,-0.8819,24
Buy guns kill white cops !,-0.7177,6
Buy more guns shot back at them !,0.0,8
CONTACT THE ATTORNEY GENERAL OF YOUR STATE,0.0,7
COPS ARE DICKS TOO EVERYONE NOT JUST BLACKS!!!,0.0,11
CaliforniaCheez and are you taking the mick out of ADHD?,0.0,11
Cops are Tyrants all of them should be fired!!!,-0.6679,12
Cops are jerks,-0.2732,3
"DO NOT , stand up, for THAT FLAG, until THAT FLAG stands up for you...too!!!   ALL lives matter because BLACK LIVES MATTER! You are seeing cowardice cowering, behind a badge! No wonder america has, a coward hiding in the white house who looks like a cheeto!",-0.6292,58
Dang we gonna be friendly and cool when we meet another species,0.6705,12
"Dear Snowflakes,

*America is not racist.*

- A ""latino""",0.3818,15
Duuuval,0.0,1
EVERYONE HAS to start fighting these officers! These non victim crimes are getting totally out of hand. Anytime a cop sits there telling someone they are going to lose their job. How in the HELL would that decrease crime! But obviously they don't WANT to decrease crime but increase it,-0.765,54
Educate yourselves on your unalienable God given constitutionally secured Liberties.  which no man has any jurisdiction to arbitrarily infringe upon.  Also educate yourselves on this corrupt breech of federal contract.  by breeching oath of office pursuant to Article 6 Clause 2 and 3 and breech of fiduciary duties to enforce statues for extortion purposes only.  This fraud and extortion scheme without any criminal implications will soon be over.  No corpus delecti. no crime.   or a valid cause for action for which relief can be granted.  I would sue him in his personal capacity for violation 18 USC § 241 AND 242. he has no immunity,-0.5145,114
"Ehh, the south east us is always rasict, that's why I in the West coast!",0.0,18
Eliseo Magana mine too.  But I don't live there right now.,0.0,13
"Every crime video I see is in Florida, and I live there😭😂",-0.5423,15
"Exactly why the minority arrest rate is higher which, gives them a bigger argument on why blacks are more violent.",-0.8439,22
FTP!,0.0,2
Fck the police coming straight from the underground.,0.2263,9
"Free country, but can't cross the street as you please",0.6249,11
Frickin crazy retarded cops,-0.7698,4
Get those criminals off the street (total sarcasm).,-0.5719,11
Go to the cops home kill his families,-0.6908,8
God I hate white people.,-0.3818,6
"Good thing 99% of cops are nothing like this, for this to happen is very rare and they act like this is happening all the time, very misleading.",-0.5127,32
"He Broke the law, even if a minor infraction. The cop is totally within his rights. The black guy should be been humble and apologetic and cooperative, instead of defensive and difficult which made it worse",-0.8074,40
"He is right that was against the law, he can give you a ticket.  He may have had other motives, but if you give him a legal reason to detain you and give you a ticket, you really can’t do anything about it.",-0.4497,50
He shouldn't of broken the law.,0.3724,7
How does it make more sense to walk around without a shirt than with a hoodie?,0.0,17
"I AM ALIVE !!!!! None, you horrible racist. How dare you. This video is about the horrible injustice of blacks not being able to follow simple instructions.",-0.9265,33
I AM ALIVE !!!!! They dont commit more crime. They just get caught more.,0.7704,18
"I am actually from jax, there are some JSO officers that are dicks, but generally they are all busy gathering around small traffic infractions and accidents. Also for on this specific topic, I rarely see anyone here get stopped for jaywalking, period.",-0.6486,48
"I genuinely don't understand this, how jaywalking could ever even get you arrested ? And more so, how could it be so heavy in consequences ?? What makes it shocking to me is that in France (and I suppose in MANY other countries), we always jaywalk, simply, if an accident occurs, we are well aware that responsibility should and will get droped from the driver, i've never seen a police officer giving a ticket to anyone for something as trivial as that and if it ever happens one day, you can tell there would be massive criticism online and in the streets... Really America, I thought you wouldn't bow to such crazy and vicious ways for the police to earn extra cash :/",-0.9353,136
"I guess it’s ok to stop and check them out, you know, they’re black, they most be up to something shady, because that’s what black people do, right?",0.0,40
I live in South Florida and broke all the rules shown and cops have seen me but didn't do anything. Iam not black but this is wrong. Stop making dumb laws each person is responsible for their own safety.,-0.7684,42
"I mean... yeah, this is crazy. That video is crazy. But... how about the fact that poorer people are less likely to drive and more likely to walk? It seems like it’d be worth controlling for that, number of people who don’t own cars and instead walk everywhere. This is still stupid, these tickets and targeting, but, yeah, there might be other contributing factors to the reasons they’re poor and black. I’m not saying it’s okay—it isn’t—but I like to see journalism without skewed statistics. Even if it’s Mostly because of race, if people in a neighborhood walk everywhere because they don’t own cars, they’re going to have higher rates of pedestrian citations than those in the neighborhoods in which everyone drives. It’s probably unavoidable..",-0.128,167
"I myself am white and have been ticketed for Jay-Walking before. It’s not because they’re black, but because they’re Jay-Walking.",0.0,29
"I offer my opinion to foster positive dialogue on this content. Aside from the racial tone this video attempts to present let's broaden our thinking for a moment. Understanding of history and law is greater than just assuming bias on the basis of color. Most if not all Police and or Sheriff's departments are formed under a corporate system of City of, County of, State of and so forth. These corporate systems have an operating budget that is designed to transfer resources (money). Citations, traffic tickets, investigatory stops, and arrests are all actions that generate income for the corporate structure of that city, county, township, and or state. We must move to educate ourselves on the fact that Policing actions are primarily those of a debt collector for the corporate structure. Communities of the corporate city structure that provide the least tax revenue receive the most policing activities. The Officers that complicitly work in those communities are trained to not respect the constituents because they see them as a drain on the corporate system thus, create scenarios where they can use the power of law to generation revenue through citations, traffic violations, and arrests. The data of those activities are used against the community to present it as unsafe and label it a ""High Crime Area"". Ironically, that is the basis for corporate structure to generate greater funding for policing activities, which continues the cycle to deplete the community of all tax base, business, land, and human resource. Ultimately, the banks come in and buy the land for pennies on the dollar, then seek federal funds to revitalize the area and sell it to investors that increase land and property cost to push out anyone left. This is a game being played on the living persons of this land, we have to wake up, it is not about the color of skin, just the color of money.",-0.6546,355
I see the cop kept his hand on his gun. That's crazy,-0.1531,13
"I stay away from Florida, that place is a real shithole!",0.0,13
"I walked while black once, never doing it again",0.0,10
I would counter sue for false arrest...,0.0,8
"I'm 100% sure that this same police officer would have ""legally detained"" a pretty well-dressed White woman for jay-walking and started yelling at her in this aggressive manner.

Oh wait ... that would NEVER EVER happen.

I am a very racist man. But, dear God, I won't be the least bit surprised when Black Americans start an armed and violent revolution against America's psycho cops.  Such a revolution is LOOOONG overdue.",-0.2831,81
"I'm Filipino, if I get stopped, this is what I'll say: ""Officer, I'm BROWN""",-0.2263,20
I'm going to try walking while Black just to see what happens.,0.0,13
I'm sorry but black people shouldn't be mad at White cops. I mean 80 percent of crime's is done by blacks. So maybe blacks should be madd at other black people for making them a target. I mean if a white people broke the laws more then cops would stop whites more. It's not race is who break more crime's. And it's obviously black people,-0.4953,70
I've seen this happen to white people.,0.0,8
Idk man you can fit some crazy stuff in hoodies,-0.0772,10
"If Vox gonna use stats, Black people are 17% of USA but commit 63% of violent crimes",-0.5499,20
If a cop stopped me for walking across the street im going to laugh and continue walking,0.4019,17
"If there’s a new Martin Luther King, world would be peaceful",0.4939,14
Ignorance,-0.3612,1
In Switzerland you're allowed to cross the street wherever you want if the next crosswalk is more than 50 meters away.,0.0772,22
"In my city, the hands are permanently red.",0.0,10
Is this in LA ?,0.0,5
Isn’t jay walking still illegal,-0.5574,7
"It is not the skin colour, but your pants, trust me. I grew up in Düsseldorf, Germany and got stopped by the police frequently when walking home from the city late at night. I was mostly wearing jeans or dark cargo pants. Now I am mostly wearing beige pants and I did not get stopped by the police for almost 7 years",0.1901,68
It was hot outside and he was wearing a hoodie. Why? It's a reasonable inquiry by a police officer who probably doesn't want to play pew pew with a guy who's concealing weapons under his clothes.,-0.6319,39
It's not racism I have had problems with cops. And I'm white. I was arrested for a black women assaulting me. So there is no discrimation stop thinking there is and things will get better try thinking for yourself u idiots.,-0.7629,45
It’s a scam to push these bogus pedi tickets to make money off the locals just like Ferguson Missouri. Learn your rights your 4th Amendment and start suing these police officers and they will leave you alone .,-0.6705,41
It’s about the money and the pigs are racist so ticket all the minorities. And I bet the pigs don’t do this in a wealthy area.,-0.3612,32
It’s sad but it’s various news networks who spend millions to convince others that this does not exist. It’s a figment of black people imagination😳,0.1154,33
I’m black and this is an offense to me,-0.25,11
I’m from Jacksonville Duval County FL,0.0,8
"I’m white and I’ve been racially profiled in Jax for the cars I’ve driven. Pulled over for no reason in a Tahoe with rims, than swarmed by cops one night when I was driving my old Lincoln towncar because somebody thought I was robbing people for simply parking on the street.",-0.296,60
J walking is a crime,-0.5423,5
Jail for jaywalking ?,0.0,4
Jaywalking is a dumb law. We don't have such a thing in the UK. Crazy to think every day my normal movements would be breaking the law in America. What a whacky place.,-0.6908,37
"John Jones 
1) Crime. 2) Rude ill mannered behavior.  3) Inability to stand still.  4) Low IQ 5) ugly fat lips and large nostrils on a huge flatened nose. 6)  Lazyness/low work ethic. 7) Inability to take and follow directions.  8) immoral behavior.  9) Poor English diction. 

Not necessarily in that order except that crime is number one.",-0.9726,77
John Jones I already answered that,0.0,6
John Jones I'm talking about the police,0.0,7
John Jones Well it's never happened to me or any I know so it can't be that common,0.2732,18
Jordan that's mathematically impossible but why let something as trivial as math ruin your fake news,-0.8885,16
Kongo Bongo what was these guys doing illegal.... hint nothing? We have too live by the letter of the law or ordnance of not we go to jail.....in Georgia a traffic ticket is a courtesy one that's not often afforded to African Americans yep that's right jail for missing a stop sign=more money,0.0772,59
"Ktrambone P Firefighters are way more deserving of the respect you give police.

Most cops are poorly trained and abuse their power. Not all cops are bad, but the good cops are complicit and do nothing about the bad cops.

The police are also beholden to the private prison industry who only care about profit. America has more incarcerated citizens than both China and Russia, and we say they are authortarian.",-0.0,78
"Land of the corrupt, home of the manipulators!!!",0.0,12
"Like everything else Vox does, complete horseshit. Proportionality cannot be applied simply based on percentage of population.  When it comes to crime it has only to do with who is committing it and whether they are being fairly dealt with. Numbers are an indicator but never the story.  It's always racism. As with every other crime static there would be no question at all if people simply followed the law.",-0.9387,77
"Listen, I'm in support of the good cops that join the force to help not get in gunfights. I know cops. This cop is clearly not a great cop, he may not be the worst but he's one of the problem cops clearly. The force needs reform, our country needs reform. Problem is we need to start talking instead of the aimless fighting.",-0.1779,71
"Look if you're black then dont even spit on the sidewalk, just to be safe dont even walk and when you see a kkkop then put your hands up and fall to the floor automatically because they are just looking for a reason to kill you because when they do they get a reward (paid vacation) I bet if they stop paying them then they'll think twice before killing someone.",-0.6908,74
"Looks to me like the cop did his job. Doesn't matter if it's a minor offense, it's against the law. The signs are there for a reason.",0.1093,31
"MAKE me LAUGH when conservatives say we are the party for the people we BELIEVE in freedoms LOOK AT FLORIDA IS A REPUBLICAN STATE AND THEY HAVE THE WORST STUPID LAWS

We don't live in a free country in USA YOU GET STOP FOR EVERYTHING IS BULLSHIT when people say we are so lucky we live in such freedom the lying to you in america is not such freedom i was in 2 wars and people up there have more freedoms than us",-0.5697,83
Man I would love it if someone with some cash came up with a way to give black folks in Jax bodycams with constant streaming so people who don't believe this happens can see it for themselves.,0.6369,38
Man why they gotta make a big deal out of jaywalking,0.0,11
My brother in law was detained for wearing a hoodie. And he's white as could be.,-0.4019,18
"My mother, father, aunt, and uncle are ALL retired law enforcement. Between the 4 of them they have over 100 YEARS OF LAW ENFORCEMENT EXPERIENCE! Let me tell you all what my parents (and my aunt and uncle) said about cops. They said (and i quote): ""half of the people in law enforcement should NOT be in law enforcement""! I asked what makes you say that pop? His reply: ""because they don't have the right temperament NOR do they follow the Constitution"". MOST OF THE COPS WEARING THE UNIFORM ARE A DISGRACE TO THE BADGE!",-0.7012,114
"Never jaywalk, I have seen to many instances of students at my school either, almost get hit by a car, or actually get hit by a car because they wanted to cross the street 1 minute earlier. Put yourself in the drivers shoes, imagine that you are driving down a road having a normal day and some student decided to run across the road and you hit the student, well now you either seriously hurt the kid or may of killed the kid and now instead of going home and continuing your day you now have to deal with the authorities, just because someone wanted to get home a few minutes earlier.",-0.8176,120
"No shirt is better than wearing a hoodie?

If you are that scared of black men, find a new field of work.",-0.296,25
Not all cops are racist... just saying,0.0,8
O O F,0.0,3
"Oh my god. COPS ARE NOT YOUR ENEMY!!! First of all, A large portion of cops are black and an even larger portion are minorities. If this video is about institutionalized racism, I call BS.",-0.8446,43
"One word.



Rascist.",0.0,5
Please stop making biased videos,-0.25,5
Police are racist and should stop.,-0.7351,7
Police officer are trying to do the right thing it fair white get pulled over the side Latino and black but you know how blacks are they over exaggerated,0.0129,29
Rightfully arrested.,-0.4767,3
Santiago Colla Alot of it is.,0.0,7
Santiago Colla IKR?,0.0,4
Santiago Colla a lot more than one million Yanks are racist.,-0.6124,12
Santiago Colla dude most people I know hate Latinos,-0.6077,9
Santiago Colla there is still a lot of racist cops.,-0.6124,11
Saying “not to be” or “I’m not...”  is a physiological response by the brain when it knows it’s wrong but tries defending itself.,-0.2617,33
Should just take the damn ticket.,-0.4019,7
Since I'm just realizing this is Jacksonville...L.M.A.O...yall just hol up..sho you how to deal with these blue devils.,-0.5719,31
"Smooth kriminal:  
Because you're not in the position of power.  Because you need every ally (or at least non-opponent) you can get.  You don't have to be everyone's friend, but if you come at every rhetorical situation aggressively, if you lead encounters with attacks, you push those who are leaning against you because they don't know any better into the arms of the people who are intractably your enemy.  You make more enemies.  And don't count on demographics to fix things; a minority can retain the majority of power for a long time.  If you back white (or other...oh, anti-black racism goes beyond white people) racists into a corner, if you don't offer an avenue for them to change, they're just going to fight harder against you.  They're just going to vote for more Trumps, for more Gerrymandering, for more mass incarceration; they're just going to fight harder to make sure you never get any power.  

You don't need to be everyone's friend, you don't need to cheer people up.  But if you're going to fight you need to be smart about it.  If you come at a white racist (who probably didn't burn your church, enslave your ancestors, or kill your leaders and hang their families; probably) full of accusations, they will stop listening to you immediately.  You will never, ever change their mind.  Do you continue to listen to someone who leads with talking about crime rates by race?  I'm gonna guess not.  But it doesn't matter if your mislaying of blame has fewer lies behind it than theirs, you're still mislaying blame.  And in doing so, you're still undermining everything else you try to do.

Lead with things you know you'll agree on.  That lowers peoples' guard.  Justice is an admirable goal, but it isn't an effective rhetorical tool on those who don't recognize that there is any ongoing injustice.",-0.9973,360
Sometimes Vox you make everything like it’s racially motivated maybe in this instance yes but guys....... really,0.5574,20
Sounds like Black Privilege....blacks think they can commit crimes than play victim.,0.6124,15
"Stopped for wearing a hoodie? BRUH WHAT? 😤 The way he was wearing the hoodie wasn’t even “suspicious”, you could see his W H O L E  F A C E. This is insane! 😤😭",-0.643,45
