,sentiment,wordCount
"""FRIENDS SHARE""",0.6486,4
"""bob! bob! the big kid ate all the candy""

*sobs*",0.0,16
"""friends share""
""friends don't lie""
wow i see what you did there",0.6517,16
#Justic4BobBarb,0.0,1
#eatyourwafflebarb,0.0,1
(Gags my guts out and falls limp but guts form back into my body in place all over again) what sucks when you are immortal,-0.1901,27
*11*,0.0,3
*Inhale* EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0.0,4
*OH MY GOD ELEVEN IS ACTUTALLY ELEVEN. SHE IS TRUELY LIVING UP TO HER NAME. PLUS EIGHT IS A ACCUTIAL EIGHT.*,0.2732,26
"*Sees Eleven*
I AM DONE!😂",0.0,9
*The Cookiegorgon*,0.0,4
*sees barb* I CRI,0.0,6
*they made Hopper a bunny i cant even*,0.0,10
*wow just wow*,0.0,5
...... Oh my god............,0.0,5
..........,0.0,1
0:50 well...that’s ok...I wanted to cry....that was daaaarrrrkkkkk,0.0,16
"100% accurate 
Skrew netflix",0.0,5
11 is 11 .... WERID,0.0,5
"1:18  woahhh this strange place

but it the same in the upside down",-0.128,13
1:45 Jim HOPPER because he’s a rabbit 😂,0.0,10
3:15 watch mike and will XD,0.6739,6
5:03 Mouthbreathers,0.0,2
"5:25 ""Oh yeah, I see the family resemblance."" I'M DEAD! >w< oh Grover...",-0.628,21
AHAHAHA I LOVE THIS,0.6369,4
AHH XD😂😂,0.0,4
Ai love strenger tinga,0.6369,4
"Barb: can I go home now?? 
Cookiegorden: eat ur waffle Bard
Me: #JUSTICEFORBARB my life is complete 😜😜😜(>~<)",0.0,30
Better then the real thing,0.4404,5
Booooo!!!!!!!!! Copycat from stranger things,0.0,8
Bruh Eleven is an eleven,0.0,5
Can you do angry birds,-0.5106,5
Demagorgan Cookie Monster,0.0,3
Demp gorgen is my favorite,0.4588,5
Didn't expect a kid friendly show likes stranger things,0.0444,9
Dirt and Dart,-0.34,3
Dirt being a Cookiegorgan was adorable,0.2023,6
"Dont Watch It
Its A Spoiler Of ST S2",0.0,9
Doug Hutchins ᴛʜᴀᴛ's ᴡʜᴀᴛ ɪᴛ's sᴜᴘᴘᴏsᴇᴅ ᴛᴏ ʙᴇ,0.0,8
"ELEVEN IS THE ACTUAL NUMBER
I'm crying",-0.2656,7
Eight is an 8 hahahahahah lolololol 😝,0.0,7
El..... Ohhh i get the pun/joke,0.0,9
Eleven is an 11 👎🏻👎🏻👎🏻 I don't like this because it looks like you are making fun of stranger things,0.0207,25
Eleven is literally the number 11,0.0772,6
"Eleven is literally the number 11! 

I'm dying 😂😂😂😂",0.1511,12
Ernie sounds like Kermit.,0.3612,5
"For some reason i hate it when people put eleven's number as ""11"" bc n her wrist it was ""011""",-0.5267,24
Freind don't lie 😇😅,0.0,5
Friends don't lie,0.4767,3
GUYS I CANT!!!! I DIDNT KNOW I NEEDED THIS,0.0,12
Go fish is a card game lucas!,0.0,8
HA! This is great...,0.5307,6
Hahaha,0.5574,1
Hahahahhahahaah eleven is an 11 lolololololololol 😝,0.0,7
