,sentiment,wordCount
"""Whe Re th e rô ad,,💨💨💨💨",0.0,12
"""You're not going backwards""",0.0,6
"*LYRICS*
Chemical days so I can draw
Conclusions in my ways
I've come to take as law
Always you [?]
Always you [?]

[Chorus]
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going backwards
You're not going backwards
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going backwards
You're not going backwards

[Bridge]
How can you sleep?
How can you sleep?

[Verse 2]
Chemical days so I can draw
Conclusions I've come to take as law
Always Pakistan and Netherlands

[Chorus]
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going backwards
You're not going backwards
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going backwards
You're not going backwards",-0.9646,165
1-800 DINOSAUR,0.0,2
1-800 DINOSAUR  2:47,0.0,3
1212 comments,0.0,2
1800DINO,0.0,1
2:33 Is my favorite part,0.4588,5
2:48 1-800 Dinosaur,0.0,3
<3,0.4404,1
=:O,0.0,2
A melhor música do ano foi lançada em Janeiro. Isso n é justo.,0.0,15
AGHHHH LOVE YOU JAMES,0.6369,4
AWESOME,0.6249,1
Absolutely amazing from a modern day genius. This guy will be legendary. You never know where he’s going next.,0.624,24
"Absolutely and unbelievably remarkable. Unbelievable. James has balls. The tracks he chooses to mix with, by themselves, individually, unless played in this order...are simply themselves. Mind-blowing song. Just count 1000 views for me and reco's.",0.8241,46
"After listening to this for several times, this makes me sad.",-0.4767,13
"Again James with his unique sound! Great video, James! BTW, we are realising a new video very soon!",0.7163,23
"Also James Blake is fucking Amazon and I've been a fan of him and sampha for years now ,they need a collab produced by Toro y moi",0.5095,28
"Amazing! James Blake, you did it! You fucking did it! You actually fucking did it! Absolutely amazing piece that will go down in history!",0.8768,30
Amazing!! I literally said what kind of wavvy shit is this as I clicked the video and oh BABY did you deliver!! :) Thank you for that mind opening song.,0.7825,35
Awesome. I hope the whole next album is this good.,0.8853,12
Beautiful and Sparse.....feels almost meditative!,0.743,8
Beautiful just beautiful,0.8316,3
"Being in the Before 1 Million Views Gang is always an honor, especially for a future hit like this",0.6908,20
Conclusions I have found..,0.0,5
Cool,0.3182,1
Does anybody know the name of that car?,0.0,9
Drive sequel,0.0,2
F R E S H,0.0,5
Fai schifo bastardo,0.0,3
Favourite artist for a reason. You never disappoint man,0.3089,10
Fucking annoying song,-0.4576,3
GOLD,0.0,1
God damn I can’t,-0.1531,6
Going to sing this to my wife at our wedding,0.0,10
"Great that other artists are pointing their fans to James Blake’s music.However,it doesn’t mean their in the same league as him.",0.6249,28
"He first played an earlier version of this song in November 2016 in London, see here: https://www.youtube.com/watch?v=WAUNUYKO6JM
Another, as of yet unreleased song from that time is this one, maybe he'll put it out soon: https://www.youtube.com/watch?v=FP1LznXGxHQ
three other unreleased songs performed live: https://www.stereogum.com/1974850/watch-james-blake-perform-new-song-cant-believe-the-way-we-flow-in-la/video/",0.4137,49
He way ahead of his time,0.0,6
Hola vengo a satisfacerme,0.0,4
How do they get that creepy effect on the synths? Sounds super blade runnery. They use it in the trailer for Annihilation as well.,0.7184,27
"I CANNOT WAIT FOR THE NEW ALBUM!!!!!!!!!!!! James Blake is a god. Music video is showing him on the level he deserves to be at. Professional, clean, untouchable.",0.7156,36
I feel as though I am the one percolating when I hear this music,0.0,14
I feel like he's come full circle! Bringing back his old style but taking it into the future with his found skill since.,0.2598,25
I honestly thought that it was a different james blake on the king is dead song,-0.3182,16
"I just want you to know that your music means a great deal.
Thank you James :)",0.872,18
I keep coming back to this song because It keeps replaying in my mind,0.0,14
I need more music like this !!!!,0.6055,9
I need more songs similar to this,0.0,7
"I think it sounds like he's trying to convey what it feels like to stumble through life while others around you seem to be moving on to bigger and better things. It can be depressing and discouraging and can make you feel like a failure, but if all you ever do is compare yourself to others you will never truly be happy. He even ""stumbles"" through the song, taking twice as long as normal to get the lyrics out. He's delayed, literally and figuratively.",-0.8464,93
I want more,0.0772,3
I wonder how many babies were made because of James Blake's music,0.0,12
I wonder if this song was inspired by the motion illusion you experience when you've come to a full stop at a red light but both the cars on either side of you keep pulling slightly past so your eyes tell you your moving forward while your inner ear tells you you're staying still... Love it,0.8074,57
I'm gonna be really honest and say i don't really get this. my mind isn't ready for this kind of music i think.,0.3576,25
"I'm just going to search ""James Blake - If The Car Beside You Moves Ahead COVER"" in Youtube right now.",0.0,23
Ice.,0.0,2
"If the car beside you moves ahead 
As much as it feels as though you’re dead 
You’re not going backwards.",-0.6486,25
"If the car besides you moves ahead, as much as it feels as though you're dead, you're only going backwards. I've had this exact feeling when next to a car moving forward. So oddly relatable and captured in a musical experiment so well.",-0.2637,48
"If you guys like music that is new and different I just found this new artist that just released a song for his first album it's really  interesting, I don't even know what genre to  call it. What do you think? https://www.youtube.com/watch?v=oS168Mxps3s&t=3s",0.7053,45
"If you listen closely enough,  you can hear the start of the 'Casualty' theme tune in the background...",0.0,22
"If you think american is terrible, if your pain an tears justify pain an therefor pain, if relaity is hard to swallow dosent mean its not moving beyond you. Your just lost an no ones lost with you",-0.9643,41
Interesting,0.4019,1
It’s stuff like this that makes James Blake my favorite living musician.,0.6705,15
J.Blake's new song is DOPE ! If you like it you might like this https://www.youtube.com/watch?v=tco3Wzzt8To,0.6476,17
Jaaaaaaaaaaaames you weird little artist,-0.1779,5
James Blake invented experimental music and literally no one is ready to hear him because he’s so good and no one will ever hear him because you can’t because James Blake invented experimental music because he’s so good,0.7638,44
James Blake is beyond talented holy shit.,-0.0772,8
James blake you back to your best take me back to 2010  YASSSSS,0.6369,13
"James, you're a f*ckin genius!",0.0,9
Less high pitched vocals and more pure delicious James Blake's voice. But amazing nevertheless.,0.8307,16
Love it,0.6369,2
"Lyrics: 

Chemical days so I can draw
Conclusions in my ways
I've come to take as law
All that I ask, you be on the other side
All that I ask, you be on the other side

If the car beside you moves ahead
As much as it feels as though you're dead
You're not going, no, you're going backwards
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going, no, you're going backwards

How can you sleep?
How can you sleep?
How can you sleep?
How can you sleep?

How can you sleep, baby, there's no good way?
How can you sleep?

More chemical days so I can draw
Conclusions I have come to take as law
Oh there's Pakistan and Netherlands

If the car beside you moves ahead
As much as it feels as though you're dead
You're not going, no
You you're going backwards
If the car beside you moves ahead
As much as it feels as though you're dead
You're not going, no
You you're going backwards",-0.8961,197
MacDoesIt same,0.0,2
Mate! ur a nutter...I luv it,0.0,9
Motivating,0.4939,1
My life is like this video.,0.3612,7
Now i'm Addicted to rhythmic inhalations <3,0.4404,7
"Pause the video at any second. 
Print it. 
Put it in a museum. 
ART.",0.0,18
Perfect,0.5719,1
Post Kanye West dream pop,0.25,5
Radiohead-ish. I like it.,0.3612,6
Really does feel like the choppiness makes it feel like the car beside you is moving ahead,0.6734,17
Reminds me of some old J-Dilla,0.0,6
"Seen this guy live when i went to see Kendrick Lamar, pretty good he was",0.7269,16
Selling out ... if this the route he going he needs to stop .. he was so good before,0.3697,19
"Shout out to the stylistic elements of his earlier works with this track. I love it. Yes James, more atmospheric ""post""-genres please.",0.8578,30
Somehow I associate it with Portal 2,0.0,7
Sounds like Burial produced it,0.3612,5
"Stop bumping against the booth before you make the re re re record skip , I told you stop bumping the booth I made this song back in 92 - Tupac",-0.5267,31
"The Wilhelm Screamのほうが良い曲だわ
この曲はただ奇抜なことやろうとしてるだけで、薄っぺらい",0.0,6
"The images on this are outstanding, makes me think of Chris Cunningham's work.",0.6124,15
The king is back,0.0,4
The opening reminds me of Petite Feet by Tim and Eric.,0.0,12
The stammerers anthem.,-0.2023,4
This confused the shit outta me on first listen. James Blake fan for years. Gets fucking better on every listen. This man is without comparison in music. I love his music. Innovation is the best thing about good music.,0.9686,45
"This is a masterpiece of lightning, timing, vocals, editing and sound. An odd tranquility in the Retro Dark Metropolis vibes...Is it sadness or reflection or the fact that this modern metropolis is all so isolating? Thank you for making me feel less alone",0.5819,50
This is absolutely amazing!,0.6581,5
This is gonna be a challenge live James... just saying,0.0772,11
"This is great! Oh my god! I love this! It's like the video shows the world of this song, amazing!",0.9576,25
This is like 2001. But driving around late at night in London.,0.3612,14
This is my intro to this guy.. I was hoping more of it was like this. :\,0.397,19
This is on some other shit sonically & artistically,-0.5574,9
This is one of the most beautiful videos I've ever seen,0.6361,11
"This is what i hear at “that” part:





If the car beside you moves ahead, as much as it feels inside your head, ya you wanna gooooooo oooooaoooodooooaoooooo 😂 my opinion",0.0,36
This may be my new favorite James Blake. Amazing,0.7783,10
This reminds me of what I experienced when I greened out and had to go to the hospital. its indescribable,0.0,21
This song and video is actually a musical experience. I have never heard anything like this. This is creativity in it's absolute. My ears have officially been blessed.,0.6586,32
This song healed my prostate cancer.,-0.6597,7
This song is important.,0.2023,5
"This song makes me cherish my errors, its deceivingly calming.",0.4404,12
This song makes me feel numb,-0.34,6
This was part of the Black Panther playlist.,0.0,9
