,sentiment,wordCount
*too much sauce*,0.0,5
"82predator yes, after a push off and travel.",0.4019,10
"A little push off never hurts, I guess!",0.4303,10
"A travel that never gets called, and a push off that's not really a foul but enough to throw off balance.  Nice move, but the push takes a lot away from it, onto the next.",0.5719,40
Actually it looks more like 4 now to me.,0.4201,10
All rockets fans can say is harden mvp seems there more interested in mvp than the playoffs,0.4576,17
Ankles are beside him,0.0,4
Anyone else replay it just for fan reactions?,0.3182,9
As if Wes’ career wasn’t already over. 🤦🏾‍♂️,0.0,16
"Between then legs ,  between the legs step snatchh back , then hop step James harden Raw asf #HeAintTRAVELstupid",0.0,19
Bit of a push off but still good,0.5927,8
Brah!!!,0.0,4
Bruh....😂😂😂,0.0,5
Can I get a r.i.p in the chat,0.0,12
Can’t get this out of my mind.,0.0,10
Crab dribble.,0.0,3
Crossed so hard the next day his ankles went on a vacation,-0.1761,12
Da Man !!,0.0,4
Daaamn,0.0,1
Damn,-0.4019,1
Damn..,0.0,2
Deadass saw Wesley Johnson on the obituaries...,0.0,8
Disrespect at a all time high right there yo...bruh waited like 10 seconds for him 2 get back up...and then splash,-0.0772,25
Disrespect harden looked at him waited for him to get up and run towards him then scored,-0.4215,17
Dont get me wrong. harden is one of my favorite players. Has one of the best crossovers in the game. But this is one of the most overrated ankle breakers in history. How tf is it getting this much clout brruuhh ive seen better tbh tfff???,0.8196,53
Erm... travelling...?,0.0,5
Everyone all EXCITED for the PUSH OFF & TRAVEL.,0.4824,10
FYI THIS ISNT A CROSS OVER THIS IS A PUSH OFF,0.2023,11
Fortnite version is better.,0.4404,5
GO CHECK OUR MY 2018 JORDAN 13 HYPER ROYAL ON FEET REVIEW / Sneaker Give away 🔥🔥💪🏽 https://youtu.be/xzdiLckytB8 and check out my other reviews,0.0,27
Got himm,0.0,2
HIS ANKLES WHERE DEY AT?,0.0,6
Ha,0.34,1
He crossed up the guy drafted above Demarcus cousins,0.0,9
He pushed off and that made Johnson fall,0.0,8
He pushed off not a crossover🖐,0.0,7
He should be arrested for murder on those ankles😭,-0.8316,10
