,sentiment,wordCount
""" You missed your highlight""",0.0516,6
"""Did you get any good gifts?"" The nigga got anything he could think of 😂😂😂😂",0.4404,20
"""I Still Can't Get No Kyrie's"" 😂😂😂😂",0.2235,11
"""I still can't get no Kyrie's?"" ....LOL I'm WEAK LMFAO!",0.4176,15
"""I still can't get no Kyrie's?"" Favorite one lol",0.7709,12
"""I still can't get no kyries"" ?😭😂",0.2235,11
"""I still can't get no kyries?"" Lol",0.5702,10
"""I still cant get no Kyries?"" LMFAOOOO 😭😭😭 John Wall a clown 💀😂",0.2235,19
"""I'm just a shot maker"" 😂😂",0.0,9
"""John Wall"" So i cant get no kyries.?",0.285,12
"""We need a stop""- James Har_en",0.0,9
"""You missed your highlight"" dead",-0.6249,7
*Damn I remember when the NBA had like 2.9 million subs and now I come back and see they got 8 MILLION SUBS! They going too hard and crazy dude!*,-0.2225,34
*I LIKE THAT*,0.3612,5
"*Kyrie believes the Earth is flat, demands a trade so he DOESN'T have to play with Lebron James, and says ""Happy holidays"" on Christmas.............................................. what the fuck is wrong with him lmao*",0.2732,39
*gay,0.0,2
"*im just a shotmaker*
*I️ still can’t get no kyries?* 😭😂😂😂",-0.296,22
0:04-0:05 his like a kid saying MEWWY CWISMAS,0.3612,9
0:24 it's the Black Santa,0.0,5
0:46 He christmas gift to harden was about 15 free throws,0.7351,11
0:52 looks like caspar lee,0.3612,5
0:54 lol I knew you was gon do that.,0.4215,10
"1:01 .. What I say when I go to a concert and or show and I actually like it and get a chance to talk to the person that did the concert or show and my English isn't that good, my only 3 words are ...",0.2718,47
1:05 was kp telling ben simmons what to do,0.0,9
"1:08

Benny did not go until he wanted to go 😂",0.0,11
1:09,0.0,1
1:09 You missed your highlight,0.0516,5
1:10 you missed your highlight lol savage,0.0,7
1:12-1:19 We Good,0.4404,4
1:12-1:22 Coach dray,0.0,4
"1:14

💀✋",0.0,3
1:21 When you can hit middle,0.0,6
1:25 K.P. sounds like Harry Potter 😂,0.3612,10
1:25. AHHHH LETS GO BOY!! 😂,0.0,9
1:30 “y’all ass”,0.0,7
1:40 Legend says that John wall still didn’t get the kyrie’s,0.0,15
1:40 😂😂😂😂💀,0.0,5
"1:45 ""Get through five"" Does he mean blood? 🤔",0.0,12
1:50 When you open in the corner in 2K but no one passes to you,-0.4215,15
"2018?
Sub to my channel",0.0,6
2:04 yeah James Harden,0.296,4
