,sentiment,wordCount
"""DICK WHO?"" I'm crying y'all are so funny",-0.5254,11
"""Gun control because shots have been fired"" Grace I live for you xD",0.1531,15
"""He spent some time in...-""in prison""?... innnnn adult education classes....""Oh ok""....that were held at his prison."" I died too funny.",-0.1779,37
"#19 trending, girl! 👐",0.0,6
#20 ON TRENDING,0.0,3
#46 on trending!,0.0,4
#thighgap,0.0,1
#thighgapalldamnday,0.0,1
****,0.0,3
*mamrie puts fist in her mouth in order not to laugh. Realizes I’m doing the same thing*,-0.4449,22
5:33 best part HANDS DOWN xD,0.8402,6
"7:55 ""his name is Patrick Sajak""  😆 Wheel.....Of.......FORTUNE.",0.0,15
A very old David Spade hahahahahahahha,0.0,6
A) love aunts rants.  B) Mamrie's laugh is so infectious can't do anything but smile and or laugh when she laughs,0.9493,24
AUNTS RANTS YESSSSSS,-0.3182,3
Ageless. Thank youuuuuu.,0.3612,5
Ahhhhhh I love Aunts Rants! My favorite ladies.,0.7345,10
All I wanna know is... are y'all still librarians!?! It's a respectable occupation.,0.5399,18
And please just give us the bloopers!!!!!,0.5374,10
AntOAn refers to himself as a Charlotte,0.0,7
Aside from the fact that I love this content with Mamrie and Grace's aunts I live for the times they break character 😂😂,0.6369,24
Beahst wishes ohn youhhr boook touhr.,0.1531,7
"Cho: He spent a lot of time in... , Trembles: Incarcerated! , Cho: ... in adult education classes at his prison that he was incarcerated. That killed me!",-0.8585,35
"Clidoris rockin the new hair, a la Napolean Dynamite! 🍹🍸",0.2481,13
"Clidorous (can I call you Cliddy?), is there any way to get your selection of three gentlemen to somehow quadruple-date you? Y'know the kids are all about that polyamory thing -- and I'm almost certain the gay prisoner would be up for it. K love you, Cliddy, Chris x",0.4342,58
"Clidorous, I really suggest Patrick as a fine date. He’s got that youthful zeal and being a statue he’s bound to stay nice and hard, which is a gift in old age -as you well know. 
Love and kisses,
Uncle Alex",0.9517,51
Congrats on trending Clidoris and Margaret!!!,0.6458,9
DAMN you finally made a video,-0.5319,6
Damn I love this series!!!,0.5229,8
"Date the statue, at least you know he's gonna be hard",-0.1027,12
"Dear Cledoris, I am under 70 and I have all my original heart valves. Get at me!",0.636,20
Dick and balls! I'm dying!,-0.5972,7
Dud the stud!!!!!!!!!!!!!!!!!,-0.4885,6
Dum ug1y skinny braud,0.0,4
Every thing about Justin Timberlake! 😆😆😆😆,0.0,9
Faulty ropes.,-0.3182,3
"For Cliddy  Ronny 
For Ms.Cho no relation Jeremy",-0.296,8
Funniest video yet. Oh my god. Can’t wait for more.,0.6908,15
Get off the internet go outside Jesus Christ.,0.0,9
"Girl, that jacket!! Where is it from?!? 😘",0.0,14
"Go for the statue, he can't talk back if he doesn't like something",-0.2755,14
"God, I missed them!! 😁🙌🎉",-0.1739,10
Good god I meant it made me laugh,0.8225,8
Good job trending! These aunts are halarious!,0.5399,9
Grace's aunt is wearing the same sweater as last year!,0.0,11
Grace’s eyebrows on fleek!,0.0,7
Gun control because shots have been fired 😂😂,-0.7184,9
Guys I just got $6425on my paypal from this tool without paying anything:(just go to) ~> freepplmoney.win/?AqNK1t,0.0,22
HAHAHAHAHAHAHAHAHA AMAZING!!!,0.6884,5
HIS NAME IS PATRICK SAJACK WHY DID THT GET ME SO HARD 😂,-0.1761,13
"Hahaha this was spot on, bless y'all",0.7506,8
Has anyone else noticed that Mamrie’s wig used to be brown but now it’s blonde?,0.0,20
Haters are gonna say this is fake.,-0.743,8
Have I been watching Grace and Mamrie too long or is voluminous a real word?,0.4215,16
"Here's your dates you creepy Marx ""Sisters"":
https://www.healthbenefitstimes.com/9/gallery/dates/Dates-fruit.jpg",0.0,11
