,sentiment,wordCount
4:18 am i the only one who thinks that guy looks like Elon musk,0.3612,14
"According to a friend of mine who works at the Moscow Central Security Hospital, Putin has had a bad case of recurring  haemoroids and external piles which have never responded to treatment. It is said in Moscow social circles that his wife divorced him because she was fed up with him scratching his itchy arse.",0.0,58
All these talk and you never showed The Man walk! 👹,0.0,12
"An imaginary gun? Why imaginary? I am well aware that protection teams do not like their VIP to carry any weapons himself, but Putin is trained in so many things - and he is the boss. And Russia is not Western Europe or the USA, so why should we be surprised if he is packing?",-0.4529,61
Anal,0.0,1
And i dont carry a gun anymore either,0.2584,8
"And the MI6 shout, LOOK KGB!",0.0,8
And you look like a pussy! A dickhead with a beard!,-0.4912,13
Another baboon that says eXcerta,0.0,5
"Are you really bald? If no, thats weird. If yes, you're skinhead scum.",-0.1189,18
"At the start of the video I thought Russian state hired trolls would be the ones downvoting it, but towards the end of the video I realized they probably wouldn't downvote this.  Not sure who is then, since it was just a bland analysis and didn't seem overly partisan in any direction.",0.4497,56
Because Putin is Russian and he walks like a boss. DUH,0.3612,12
Because The devil can walk however he wants!,-0.69,9
Because he has Donald Trump's balls in his back pocket.,0.0,11
Because he has a solid gold dildo shoved up his ass 24/7.,-0.4404,13
"Because he is a reptillian, so he walks different than us humans.",0.0,14
Because he is xyulo,0.0,4
Because he's got it in the ass too many times?,-0.5423,11
"Because he's so up himself, part of him has disappeared up his own arse causing the gait.",-0.2263,19
Begging for money on youtube....go figure. Honest comment how bout if you have a few spare bucks send them my way too.,0.5106,26
Bla bla,0.0,2
Bla-bla-bla bulshit!,0.0,3
Bolje nabavi periku čelavi,0.0,4
"Bullshit, you're just a pussy ass lying cuck",-0.8934,9
"Bur wouldn't this make it way too obvious to pick up who ""undercover"" KGB agents?!",0.0,19
Buttplugs. Thats why.,0.0,5
"Cause it's a cool gangster-like walk. The end.
This video is funny in an unintended way.",0.6369,19
"Classic of concealed carry, cops know to watch for this.",0.0,12
Cross this guy  and you will find out very quick.,0.0,11
Cyka blyat,0.0,2
"Denzel Washington has a better walk, but Tyler Guy Barker has the best. You walk like Tyler Guy Barker",0.9001,21
Denzel Washington taught him to walk like a gangsta,0.3612,9
"Did you know 

Putin walks like this because if anyone threatens him he can pull out a gun",-0.3612,18
Dislikes from Russians 100% xD,0.2732,6
Dude walk like a lady aha ha aha ha .,0.743,10
