,sentiment,wordCount
"*searches for how to do mouth to mouth*

*clicks on this video*

 ""Oh. Oh no.""",0.0,23
0:01,0.0,1
"0:48       
thats how u know its the dudes single 😂🔥👌",0.0,12
0:49 well you look like a rapist,-0.3182,7
9 1 fucking 1 you there ??,0.0,8
A peck is not even understandable 😂,0.0,7
All illuminati shit smfh,-0.5574,4
At least he has a dad,0.0,6
Aw hell ya,-0.6808,3
Awkward..,0.0,2
"Because we love our children, my husband and I kiss our son and daughter on the lips and hug them often.  We are very freeing with the I love you's, too.  If you have a problem with that, good.  If you don't, good.  Children are better to society when they're loved.",0.981,60
Bruh,0.0,1
Can’t lie.. it was kinda off.,0.0,10
DISTURBING PERIOD!,-0.5562,3
Did anyone else see tom’s boner?,0.0,9
Did they fuck afterwards?,-0.5423,5
Everyone should chill out!! Maybe you’re all sickos for questioning this. TB seems like a really good father! EVERYONE MIND YOUR BUSINESS!!! * Jet Fan,0.8299,34
Ew like my aunt does this with her kids but it’s more of an I-Love-you-kids things not hey lets make out,0.1901,23
Eww,0.0,1
"Families show affection in different ways, I get that. I think kissing in general is weird, but my family was never very physical growing up. But the fact he was forced to kiss him in order to check his fantasy football is weird as fuck. And he makes him do it again because he wasn't satisfied with the first one he got....way too long...

And he never even asks directly for a kiss, so this clearly happens a lot, as the kid knew exactly what he wanted.  I dunno....I felt kinda gross looking at this.",-0.6158,109
Fruity ass niggas.,-0.7096,4
Fuck Carolyn Myers,-0.5423,3
Fuckin fagot,0.0,2
Fucking wired,0.0,2
GAYEST BOY,0.0,2
Gay,0.0,1
Gay as hell,-0.6808,3
Gay ass,-0.5423,2
Gay.,0.0,2
Gross,-0.4767,1
"Grow the fuck up people! I used to kiss my dad and nothing was going on. People need to give this guy a fucking break! I hate the Pats and i do think that as a team they have their collective noses straight up in the federations ass, but I don't hate the individuals! Grow up!",-0.9057,62
Gurl this people are so dramatic I kiss my dad  and my mom in the lips all the time-_- ugh stop being dramatic,-0.2315,26
Guys what if that’s part of there religion or something like that I know it looks weird but some other dads do that because they love there kids,0.802,30
Ha ! Gaayyyyyyyyy ! 👬,0.4559,5
Has Family Guy or South Park made fun of this yet?!,0.5562,13
He is 11 going through puberty . He is hormonally changing . Developmentally he is aware of his body and feeling sexual at this age . Just due to biology ...,0.128,31
He is lucky he has a dad i don't know why people get in family business because ya not apart of the family anyways like back off my dad died when i was 3 and till this day i wish i could hug him or we go to the park together like do y'all not understand what im going through and then y'all wanna make opinions for people you don't even know my father died 12 years ago,0.6597,78
He pays the bills he can kiss his creation,0.5994,9
He's clearly not molesting the kid and he's doing it out of effective. So mind ya business.,0.8348,19
"He's the GOAT alright 

Gayest
Of
All
Time",0.25,8
"His kid is gonna get bullied to shit for like, the rest of his life.",-0.7351,17
Honestly people shouldn't worry about it if its not about them,0.6604,11
Hu GAY!,0.0,3
I agree with the last lady,0.3612,6
I cringed so hard when he went back,-0.1761,8
I did it to my son since day one. I love my kids and I make sure they know it. Now days it's not happening enough. Families don't show enough love for each other.,0.8934,38
"I didn't had a problem with it, until he said ""come on that was just a peck""...like wtf you want, tongue and shit?",-0.7043,30
I don’t even like my dad wtf,-0.3182,9
"I don’t see nothing wrong, I am a Grandma and I kiss my Grand-kids in the mouth  🤓❤️",0.6546,23
I feel like he was trying to make himself look good for the camera but went WAY too far.,0.4019,20
I have known plenty of people who kiss their parents on lips. However that second kiss is a bit lengthy which is a touch unusual. But if that's how their family is who the fuck are we to say anything?,0.2732,43
I have never been so uncomfortable ever,-0.5214,7
I just lost my appetite... this is disgusting and disturbing,-0.8402,11
I kiss my dad like that.,0.6486,7
I kiss my dad on the lips. I thought it was a Mexican thing. Haha but that second one was kinda long and weird.,0.3062,27
I mean it was ok until he called him over for a second one that was wierd,0.296,17
"I really don’t get the issue, most of y’all don’t even have kids and you’re judging this man. And no, I hate Brady (Eagles Fan), but showing affection to your kids doesn’t mean you’re some type of pervert.",-0.4215,57
"I saw absolutely Nothing Wrong with it. I can only Wish I had a longer time with my dad. He was killed in a car accident - not his fault  -  when I was just 14! I cherish what little memories I have. He Just Loves His Son! And his Son knows that nothing more is meant than 'Hey I Love You, *kiss*. Yes even though Dad is getting a massage with just a towel on. Who are you to judge what was common place inside their home, understanding the Habit & Not Offended, they could have had ""this is my normal day. I give my dad a kiss and hug. Could be at the door waiting for him to come home; When Teaching his Son how to Shave with a razor; etc. His Son isn't Offended or sluggish to give Dad a Real Kiss. 
To Tom Brady Keep Loving Your Son Don't let Others Influence you to Show Less Affection to your Son. That's how I took it & so I wouldn't go out & ""help"" my dad change the oil, filters, etc. to Bond! 
  (I followed by a Hug from my Father) What I'd give to have him Hug Me Just One Last Time!! Let Dad do his job as a Father. He Loves his son & will protect him no matter what! Even if he has to sacrifice himself to Save his Son! To Feel Dad Hugging me that way for just a few minutes. I can completely Let Go & He'd be there holding me up & Consoling Me. I have almost 25 Years of Pent Up Depression just from my Father's Passing. (My Mom was killed in a car accident when I was just 6 years old!) See 32 years of Pent up Depression for her passing.",0.9709,343
"I think it's fine if a parent kisses their kid on the lips, but he went ""That was a peck"" WHOA",0.3716,24
I think that was weird but he was maybe he was teasing him,-0.2023,13
I understand why this would make people uncomfortable by the words he used and how long and how many times he kissed his son. But I also understand that's HIS son and mothers get a free pass when they do it. Fathers can't do it?,0.5106,48
I watched this multiple times and cringed so hard. But noticed the massage man was the one who said “that was like a peck” right??? Anyone else get that?? Still so creepy and wrong 😩,-0.5704,43
If it a little peck then okay but when its more then a peck thats just gross,-0.5902,17
If it wasn't Tom Brady & just some 2nd string NFL QB there would be so much more heat on him 😂,0.0,22
"Im 27 and I kiss my dad on the lips an he is 71,what the fuck is wrong with you people always taking everything to some weird sexual fetish fantasy?",-0.6705,33
Im a boy and my dad kissed me on my lips. Totally fine with me.,0.5709,17
Incest,0.0,1
Is it just me or does Tom Brady seem like he has changed ever since the eagles KICKED HIS ASS,-0.4084,20
"It could've been worse. It could've been a passionate kiss, or even a passionate kiss on top of him",0.8779,21
It was just a kiss calm down.,0.6249,8
"It wasn't just uncomfortable to the most viewers it was obviously uncomfortable to his son, he wiped his lips off afterwards.",0.5216,23
"It's ok to kiss your kid on the lips, but when they reach a certain age a peck is more appropriate. It's like breast feeding after a certain age u give them a cup.",0.8909,37
It's okay to kiss your parents in the lips FOR 1 SECOND ONLY. Especially not when your parents are half naked...,0.5719,23
Its hes fucking son u assholes!!!,-0.7144,9
"It’s DISGUSTING, how ppl are judging the kiss between parent n his child!!!! This video is a proof that our minds are in gutter.",-0.5425,31
"It’s fine, it’s honestly fine if you want to kiss your son but man..",0.5927,20
It’s just a kid kissing his father... is what I thought before I realized he was FRICKING ELEVEN ! Like wtf,0.4105,24
It’s perfectly ok people it’s the parents choice keep your opinion to yourself,0.7506,17
I’m a girl and I kiss my dad on the lips but only a peck,0.2263,17
Kissing your kids on the lips is weird because my parents never did that,0.4588,14
"Lol i haven't even hugged my dad in a while, i always thought that was gross lol",0.0624,18
Lol my dads dead 💀 have no clue what’s normal between a father and son,-0.5719,17
Lol. Americans. So uptight they get hemorrhoids.,-0.024,10
"Look its weird, not gonna lie. However what he does is none of our business and if he was doing inappropriate things to his kids I doubt he would have so comfortably allowed the kiss to happen on camera. Just my 2 cents.",0.4967,47
Lot of Patriots haters in this comment section,-0.4939,8
Luckily my dad just gives me a pat on the back,0.5106,11
Man I do the friend-zone hug to my dad 😂,0.4767,10
"Maybe if y’all stopped trying to stop gay marriage all the time we could actually stop immoral/wrong things like pedohilia, incest, school shootings but no gays are the biggest problem to ever exist right? You put this upon yourselves and guess what the truth is you deserve it",-0.6486,55
"Mmm that kiss was a little long for me, but I don't think it was meant to be Like That.",0.631,22
"My dad barely hugs me

The kid wipes his mouth right after. He clearly enjoys it",0.8363,17
"My dad kisses me on the lips still and I'm turning 15 on the 30th. I don't find anything wrong with it, and I think people are overreacting because the son didn't seem to find anything wrong with it, he just seemed a bit embarrassed because it was filming. You people need to stop telling other people how to parent and worry about your damn self.",-0.2244,71
My dad kisses my on my head,0.5106,7
My neice is 4 years old and I've been kissing her on the cheek and the forehead not her mouth and not even my other neice because she's 5 years old I never kiss her never on the cheek not even her mouth or forehead. My nephew I never kiss on before and never will do that.,0.0093,59
Next law thats going to get passed is parent and child marriage 13 years from now watch,0.0,17
No... just No,-0.296,4
Nobodies fucking business,0.0,3
Not my proudest fap,0.5574,4
Nothing wrong with it.. at least he still. let's his dad show affection..most teenagers don't want anythijng to do w there parents,-0.5142,26
OMG WTH THATS JUST WEIRD “that was a peck”(in dumb voice),-0.871,16
"Of course you ask NEW YORKERS,",0.0,7
Oh jeez y'all need to chill the fuck out.,-0.5423,10
Oh jesus.. of course the expert will come in with some judgement and spew of some crap she just made up to sound like she knows something.,-0.0258,29
Oh my god everybody is overeacting way to much,0.2732,9
Oh please! God forbid a father (and mother and her culture mind you) have instilled a form of affection towards their children.,0.6996,26
Oh shut up..  how did we get so opinionated.,0.0,11
"Only a creep would find fault with this. Tom loves his family, end of story.",0.25,18
"Ooo that’s creepy. A normal father has their son do chores or something before they do something they want; not have them kiss them, especially like that. A normal parent-child kiss is  a quick kiss; not like that. That’s just creepy, especially considering he asked for “more than a peck”. Just off putting.",-0.0284,68
PS  Fuck Tom Brady.,-0.5423,5
Parenting expert......Bitch Please,0.3182,5
"Parents still kissing their kids at 11..?? I’m 14 now, the most I remember is getting a kiss on the cheek as a toddler just because my parents loved me, and it was more my mom then dad(although it’s just what I experienced). 11..? The only person I still kiss is my abuelita because that’s a pretty normal part of hispanic culture. Never seen a parent, especially a dad kiss a child of that age.",0.9625,95
Peck kiss to a 5/6/7 year old Son .. Ok. But a 10 year old long kiss? Which the son clearly wasn’t comfortable with like Will Smith’s kid is simply inappropriate. Combine this with Brady’s extremely feminine dancing videos and a few other things ... Something is going on behind public knowledge. He being a Elite public personality married to one in Gisele. It kind of hints to some dark Illuminati lifestyle we aren’t privileged too.,0.9531,92
People are so fucking sensitive- snowflakes are every fucking where!!!! Whose fucking business is it if he kisses his son in the lips?! Everyone is so quick to get offended over things they don’t do themselves or understand..... I can’t wait till this “everything is offensive/inappropriate” mindset dies off or is killed off! Fucking western “civilization”!!! The same fuckers would be criticizing TB if he paid his son no attention whatsoever when he came in the room!,-0.918,99
Plot twist Tom Brady is Adam Johnson,0.0,7
So weird,-0.2484,2
So what leave it alone,-0.3566,5
Some priest shit,-0.5574,3
