,sentiment,wordCount
#36 on trending with only 5000 views... hmmm....,0.0,10
*or just use a spatula*,0.0,7
/r/shittyrobots,0.0,4
100 degrees is not enough.,0.0,6
"200,000 years of human evolution..",0.0,6
20k views and trending? How?!?,0.0,9
21 Sandwich no... Dark Souls III,0.0,7
420shober I guess that’s a statement. Ha!,0.4003,11
420shober naw it doesn’t cook it it just holds it to be cooked,0.0,15
420shober the machine works but they should cook it better,0.5927,10
AI will watch this and realize they could use it to cook humans. Good job,0.4404,16
ATLEST SEASON IT!,0.0,4
Add a shot where you've cut into the steak!,-0.3382,10
"Ahh yes a prototype machine... that is not innovative at all
It's the most pointless ""invention"" I've seen in a while
Stfu retard",-0.4777,26
All that to do the job of a sharp stick. Good job?,0.4404,14
"Also, a good steak needs a sear on all sides, then finish in the oven. Maybe research how a steak is properly cooked before you continue.",0.4404,30
"Americaine are getting more end more lazy 
I wouldnt be suprised if you guys make a thing that wash your ass after poping 
Soory for my english",-0.762,27
Americans really are lazy,-0.4173,4
And it always will be.,0.0,6
"And some say that our bodies and minds are not intelligently designed. How much effort goes into making inanimate objects perform these simple tasks. I just watched the Gordon Ramsay steak tutorial and some Alton Brown instructions and combine the two to make my perfect steak on the grill over some maple coals. Fatty side rendered, browned all around, slightly pink in the middle and as juicy as you like after letting it rest. Easy.",0.7663,82
And that was its main purpose. Fail.,-0.5423,9
At least it's a distraction from all the Logan Paul shit that's going on.,-0.7351,15
At the rate it's cooking I'm better of taking a bite of the cows ass,-0.1531,15
BRAND NEW WAY TO BEAT YOUR MEAT,0.0,7
Because some people enjoy things other than autotune and makeup tutorials.,0.4939,12
Beefbot: How would you like your steak?Pimblokto: RAW 😁,0.3612,13
Benny Miller the machine isnt designed to cook it. the grill is supposed to cook it,0.0,17
Best way to profit off this if they made it handheld,0.7964,11
Better than some Jake Paul shit also YouTube is picking trend videos by now,-0.1779,14
"Bruce Land I think it's handpicked, not much algorithm to it",0.0,12
Bruce Land It's hand picked.  It has to be.,0.4939,11
Bruce Land Same there's a video that made trending at #2 and right now has 17k views and the channel has only 255 subscribers,0.0,25
But can it play minecraft?,0.34,6
But can it run Crysis?,0.0,6
But how do i turn on the grill without a robot for that?,0.0,14
But why?,0.0,3
Buying in Trends?,0.0,4
