,sentiment,wordCount
"""Go there and there at that and that Time and say that and that!"" ... im over here in Germany like.. ""shit""😭😭😂 LOOOOVE you Swoozie💕",0.0,35
0:30 oml his shirt,0.0,4
3:14 Who the heck eats a burger like that?,0.3612,10
3:24 she fit af why haven't u banged her yet?,0.3612,11
3:31 is a definite screenshot and sticker for snap 🤷‍♂️😂,0.2732,14
:(,-0.4404,1
Almost at 1200 subs fam come hit us up!,0.0,10
Am i late ?,0.0,4
Amy D. York,0.0,4
Anyone know the best used in the beginning,0.6369,8
Anytime i see one of these videos up animated or not i have to stop drop and watch.,-0.0547,19
Are you in and out girl,0.0,6
As much as i want to participate in the hunt i can't PH is too far XD Anyway I'll just look for fun times in each of ya vids :),0.9029,30
Aye i lived in Orlando and been to twisty Treat,0.4019,10
Ayy if we internet friends wanna give me a small loan of 1 million dollars? 💵,0.4767,17
Big fan,0.3182,2
Bro 3:31 scary,-0.4939,3
Bruh....that twistee treat is right by me....talk about being late to the party amiright,0.6597,18
Burry Pups lol someone needs to just stfu. Why u even here. IM FUCKING HERE TO BE ENTERTAINED. NOT HAVE SERIOUS SHIT BEING THROWN IN MY FACE. So just fuck off to the “important content of YouTube”,-0.6009,43
Buy some hypebeast stuff,0.0,4
COME TO TRINIDAD AND DO THIS PLEASEEEEEE BLESS YOUR HOMELAND SWOOZIEEEE <3,0.7531,12
Can u do one in the bronxs,0.0,7
Can you a giveaway in the bay area by any chance? :>,0.6249,14
Can you come to Texas please?,0.3182,7
Can you come to sc,0.0,5
Canada is pretty big so hopefully it’ll be in the region i live in lol (Quebec),0.8399,20
Come to Baltimore  plzzzzzzzz,0.0,4
Come to Chicago and do it,0.0,6
Come to DC!!!!,0.0,6
Come to Denmark 🙌🏼,0.0,5
Come to Fresno and say it on snapchat,0.0,8
Come to Fresno and say it on snapchat please,0.3182,9
Come to Houston next,0.0,4
Come to Indiana Pls,0.0772,4
Come to Jamaica Montego bay,0.0,5
Come to Maryland,0.0,3
Come to Massachusetts,0.0,3
Come to Oregon please,0.3182,4
Come to SA tx plssss,0.3612,5
Come to San Francisco pls,0.0772,5
Come to Washington,0.0,3
Come to dallas,0.0,3
"Come to oahu, hawaii!😁",0.0,7
Come to sac,0.0,3
Congrats cuz for hitting 5M ❤️,0.5267,7
Coryxkenshin my boi!!!!!!,0.0,6
