,sentiment,wordCount
"""Anyone can get pregnant when you push your fucking dick in me""😂 best line ever I wish they told it to us like that in school",0.701,29
#RapGod,0.0,1
(sees eminem) Gezz... is that my DAD?,0.0,11
*AWESOME SONG*,0.0,4
"*Damn Eminem,*
You've been angry for 20 years!🤣😩",-0.5562,14
*EMINEM IS STILL A LEGEND*,0.0,7
*Perfect!* ♥♡♥,0.0,7
0:05 lmfao,0.5423,2
1 word...woo :>,0.4767,6
10 years ago who woulda seen Eminem ft with ed,0.0,10
1:21 is The best part,0.6369,5
2 living legends.,0.0,4
2018...😁,0.0,3
39k people are just needs who disliked,-0.4019,7
3:10 i felt 2pac and this world felt meaningful again,0.3182,10
5:14,0.0,1
:-0,0.0,3
"AMAZING.... 
this song mean a lot to me...  the lyrics are damn true...... i should have used protection.... fuck,,,!!!",-0.5538,29
Ahhh voltou a cantar 💗💗❤💗❤❤❤💗❤💗💗❤💗❤💗❤💗❤💗❤💗❤💗❤💗❤💗💗❤💗❤💗❤💗❤💗❤💗❤💗❤💗💗❤💗💗❤💗❤💗❤💗❤💗❤💗❤💗❤💗💗❤💗❤💗😍😍❤💗❤💗😍❤😍❤💗❤💗❤😍😍❤😍❤💗❤😍❤😍❤💗❤💗😍❤😍❤💗❤😍😍❤😍❤💗❤💗❤😍😍💗❤💗❤😍😍❤😍❤😍❤💗❤💗❤❤❤❤😍😍💗❤💗❤,0.0,137
Am from Poland,0.0,3
Amazing rap.. @andreelva_,0.5859,4
Awesome,0.6249,1
BEST SONG %%,0.7125,4
BEST SONG EVER,0.6369,3
Because it is all way to kill in my personal life everywhere?,-0.6908,13
"Become an actor, I really like the beard.",0.4201,10
Been a liar been a theif,-0.5106,6
"Best rapper ever lyrically, storily, truly a genius and ed sherrran",0.7964,13
Best song I ever heard in my life love eminem,0.8555,10
Best song ever,0.6369,3
CADÊ OS BR. ?,0.0,5
Can someone please explain what this song is about because it is very fast and confusing?????,0.504,19
"Check out this Contact me if interested I'm selling for $1 on OfferUp.
https://offerup.co/5F3ee6YSkL",0.4019,16
Classic Eminem throwing chairs again,0.0,5
"Come on, of you are going to play my life and my father, go ahead...speak? Same to everyone who has our life to say anything to his!",0.4003,33
Did Eminem's significant other have an abortion??,0.2869,9
"Difference between EMINEM and Slim Shady?

Well Eminem would f.ck you
.
.
Slim Shady would fck you and your mother 👑",0.2732,22
Doing a lyric video on this.,0.0,7
Double EE!!!!♡♡,0.0,7
ED SHEAREN FUCK OFF,-0.5423,4
EMINEM NEEDS TO GO BACK TO HIS VERY FIRST ALBUM BACK TO HIS OLD SELF OR SOMETHING,0.0,17
EMINEMS RUBBISH NOW IT'S ALL ABOUT YELAWOLF,0.0,7
Ed Sheeran + Eminem = Legends Of Music,0.0,8
Ed Sheeran Feat. Eminem,0.0,5
"Ed Sheeran also raps and is well known as a singer with a flow, with has hip hop /rap infused songs on his albums and EPs, plus he was once voted most important UK artist in the black and urban music scene by a black and urban UK BBC radio station in 2014",0.4927,56
Ed Sheeran wrote the hook and music for River and Em later added his rap verses to it,0.0,18
Ed Sheeran's voice is like an angel comes from the sky....from the universe 😍😍😍,0.3612,18
"Ed Sheeran, my obsession, singing with Eminem one of the best artist ever....... YESSSSSS",0.4215,17
Ed Sheeran did 'The Slumdon Bridge'  EP with Yelawolf,0.0,11
Ed just has to say the same role about 5 times,0.0,11
