,sentiment,wordCount
"""AND THAT'S GREAT BABY, THANK YOU, CAN'T WAIT"" Iconic.",0.8429,14
"""FOSSIL FUELS"" SAVAGE ADAM",-0.4588,6
"""Please show me the receipts"" - made me laugh so much!",0.7345,14
#Adler,0.0,1
*Adams ass has led me to this video*,-0.5423,10
*Oh my god they are so adorable*,0.2732,9
*Shipping so hardcore rn*,0.0,6
*can you hear...my heart beat?*,0.0,10
"*sees title of video*



That’s called yuri on ice m8",0.34,14
"*thinks of Yuri!!! On Ice*


HMMMMMMMM",0.0,11
*yuri on ice vibes.*,0.0,7
0:30 THAT LOOK,0.0,3
0:48 Tyler in a conversation,0.0,5
3:32-3:38 had me DEAD,-0.7213,5
3:36 XD OMG,0.6739,3
4:47 i ship it,0.0,4
"9 minutes and 48 seconds of flirting?

I'm in",0.2023,10
"ADAM I LOVE YOU! You're so real and motivating and a REAL POSITIVE influence to future skaters. :)

Definitely to Tyler Oakley's question, ""Do you think as a gay you have it harder in the sport""... Adam played it off politically correct but just look at Adam Weir's 2010 performance and why he didn't get a medal (+ judge's and commentators rude comments)...",0.5229,72
Adam Rippon is everywhere! I never liked sports as much until I seen him on the Olympics.,-0.3867,19
"Adam Rippon is my inspiration, i loved watching him at the olympics",0.8074,13
"Adam Rippon is such a joy, really liked to know more about him.",0.7841,15
Adam Rippon telling me to be myself really just makes me want to be Adam Rippon,0.0772,16
Adam is my favorite skater I can’t,0.4588,9
Adam is the sweetest💞,0.0,5
Adam must be getting so much action now. He's super cute and he's the talk of the Town after winning the bronze medal. I'm happy for him.,0.9524,30
Adam's butt is amazing,0.5859,4
Adams ass is great,0.1531,4
"Adam’s skating really reminded me of Chris Giacometti’s, especially in the last minute and a half!! 😂 With that head twist and floor thing!! LOVE 💛💛💛",0.7964,37
Ahh Adam!!! 👏🏼👏🏼⛸,0.0,10
Am I the only one who instantly thought of Yuri On Ice bc I'm a nerd,-0.296,16
"As a wise man once said

Could be gayer",0.4767,9
As soon as I saw *gays on ice* yuri on ice exploded in my head,0.0,17
"Awesome interview Tyler. However, please destroy that hoodie biarch xoxo",0.7845,12
BUTT,0.0,1
Basically Yuri on ice,0.0,4
