,sentiment,wordCount
"""Nyeh, you wanna start a justice league?""",0.5267,11
"""That feels like an oversimplification""",0.4019,7
"*I WILL FIND HIM!!!!*

*SAVE MARTHA, OUR MOTHERS HAVE THE SAME NAME!!!*",0.0,23
*in justice league movie did anyone noticed bruce mentioning DOOMSDAY CLOCK and BUTTON to diana by the lake*,-0.2808,20
10 mins......,0.0,3
1:20 martian manhunter found.,0.0,5
3:48 he's crying cuz he is getting hurt DUH,-0.7579,9
4:37 kinda hoping that they make a plotpoint out the random coincidence that batman's dad and aquaman's dad have the same name.,0.3626,23
"6) Batman v Superman: Dawn of 
     Justice
5) Batman v Superman: Ultimate
     Edition
4) Suicide Squad
3) Suicide Squad: Extended Cut
2) Man of Steel
1) Wonder Woman

Hopefully Justice League is second or third on the list- PLEASE WB!!! Don't let me down!",0.382,58
6:06 Harley killed Robin..?,-0.6705,6
7:08 is the best part,0.6369,5
"9:26 that awkward moment when you kill the god of war, and ww2 still happens.",-0.8442,17
">covers a universe
>doesn't do it in chronological order",0.0,11
"ALRIGHT I'M JUST TIRED OF THIS BS, HE DIDN'T SPARE CLARK CUZ THEY HAVE THE SAME MOTHER NAME, HE SPARED HIM BECAUSE HE THOUGHT HOW IF HE KILLED HIM HE WOULD BE NO DIFFERENT FROM THE GUY THAT KILLED HIS PARENTS.",-0.9201,44
Am I the only one who enjoyed suicide squad and BVS?,-0.296,12
"Am I the only one who genuinely loves all the DCEU films (except maybe Suicide Squad cos, that was too far in the other direction).",-0.2023,29
Am I the only one who hates man of steel the most,-0.4404,12
And now justice league is spoiling their cinematic universe,0.5267,9
Another valuable public service you have provided.  Appreciated the Transformers one Hal did too.,0.7506,16
"Appreciate the recap, could do without the moans, groans and sighs.. we get you may not have personally liked some of the elements in some of these movies, but I watched this as a refresher, not as an opinion piece... Feel bad for people who haven't seen these films who will take the opinion in this video as gospel...",-0.6535,66
AttilaTheBuns man of steel was good,0.4404,6
BVS ultimate edition is great!!!!,0.0,8
"Before the Justice League premiere, please do honest trailer of Justice League & Justice League Unlimited Animated tv series",0.9413,20
"Can I do how to fix SUICIDE SQUAD 2?  Suicide Squad 2 starts out with them in the prison cell, like in Assault on Arkham. Amanda Walla walks in and they were all upset that she captured them again, along with some other inmate, whom's head will eventually be blown up, with Deadstroke. Then Deadshot ask Amanda if she wants them to fight Justice league or something and Amanda says, and this is important.

""No. That was just for board"" to approve her task force idea and to get budget. Her intention all along was to use them for black ops stuff.

Then she sent them to do some illegal shits like stealing secret files or something other than to fight superman. Which is stupid.

And on the side, have Amanda start Cadmus project and in the end credit scene show Superboy in a pod.",-0.9811,163
"Can't Screen Junkies get somebody who actually liked the movies to recap them in preparation for Justice League? The only ones who would really want to recap them and revisit them would be DC fans anyway. Everyone else shouldn't give a damn about these movies, so why put the movies down during this video? It's like getting a Marvel hater to recap the MCU.",0.8981,69
Christopher Breeden man of steel was good,0.4404,7
"Come to think of it, man of steel wasn't that bad",0.431,12
Do MR ROBOT,0.0,3
Do The Good Doctor,0.4404,4
Do a Honest Trailer for Murder on the Orient Express!!!!!!! PLEASE!!!!!!!!!!!!!!,-0.5526,17
Do a honest trailer of Thor Ragnarok,0.5106,7
"Do chronicle honest trailer.

PLEASE!!!!!!!",0.6671,9
Does Wonder Woman travel through time? Get frozen cryogenically? Maybe her sequel movie will explain?,0.0,18
Doesn't Spencer hate all these films?,0.4585,7
"Don't care what anyone thinks, I love Man of Steel, BvS and soon to be Justice League. I'm more into the DCEU than MCU (still an amazing universe tho) but I still agree Suicide was still a disappointment. Can't wait for the future of the DCEU but I don't wanna see Batflec leave anytime soon",-0.6558,61
"Dude, the day before I saw bvs I realised that they shared the first name, and commented it down, genuinely saying “ hope they don’t have that be the reason they stop fighting”. No joke",0.4767,42
"Excellent video!

Well done :D",0.8786,6
"Except that it's NOT Lex Luthor in B vs S, it's Alexander Luthor- Lex's son. He even specifically says it in the movie. Come on, that one detail negates almost everything said about that movie in this video. And that's just the biggest discrepancy, there are tons of small ones that you can verify with a 20 second Google search. It's like you aren't even trying...",0.3612,75
"Ginger Weatherbee hahaha! Got it, thanks!",0.7955,9
"Good stuff, need more TLDW",0.4404,6
Got my ticket! Cant wait for Friday,0.0,8
Great and very funny video,0.807,5
Great recap Spencer!,0.6588,4
Great vid guys! Had a HISHE Vibe with Spencer’s VO,0.6588,13
Greg B It had the best villain out of these films but it isn't good.,-0.4232,16
HOW DARE YOU INSULT THE DCEU?!!?! THESE GENIUSIS HAVE SPENY YEARS PERFECT THSE MASTERPIECSES AND UOY TRY TK COME AROUND CRITICING THEM?!?!?!???!! HOW DARW UOU?!?! HiskanJJSNWNANjanwnwkwkwGGHJJHBBBJJ,0.5466,46
He was UK SPY not American spy,0.0,7
"Heres the thing. It's totally okay to like the DC movies, I mean, I do, but you can't say they're good movies. They're kind of ridiculous messes that have little bits of fun amazing moments in them [edit] wonder woman is amazing though",0.9029,50
Hey this is not fair. You made DCEU sounds better than the trainwreck that it is.,0.2354,18
"Hey, that weapon can't kill me dumbass. Only YOU can kill me. Noob",0.8402,16
"Hi guys. 
I keep saying this. Here it is again:
The Martha line is not so idiotic when you consider that Batman has been receiving TIME PORTAL info from the Flash. 
Just let that sink in. It's right on the screen.",0.5685,47
Hippolyta is actually Ares daughter in the Greek myths,0.0,9
"Honest Trailers you guys should make:
The Incredible Hulk 
Elektra
Ghost Rider 1/2
Dumb and Dumber
Dumb and Dumber: When Harry Met Llyod 
Austin Powers Trilogy
Blade Trilogy",-0.8625,30
"Honestly, I don't like any of the previously mentioned movies along with justice league. The movies have too much CGI work and lack of script. I prefer Marvel movie series much more.",0.6994,36
"How i Rate the DCEU:
Overall: Good
Best film:  Wonder Woman

Good films:   Justice League (people like it from what ive seen)
  Man of Steel (ive seen/talked to more people that like this film than those that hated it.)

Contraversial films:
Batman v Superman(i personally liked it but this movie definatly is split in opinions.  A lot of people like it, and lot of people hated it)

Bad movies: Suicide Squad (had some good choices for certain actors but overall the plot was boring and they cut out way too many scenes of the character people wanted to see the most)",-0.7992,121
"How many movies did they skip making...?
There's at least one Batman movie where Robin dies, and one Superman movie where Luthor Senior dies.  What else?",0.0,31
