,sentiment,wordCount
#10 on trending!!! ❤,0.0,7
#7 on our trending 😮,0.0,6
#7 on trending!,0.0,5
10 out of 10 for a streaky liquid lipstick?,0.0,10
16 on trending!!!,0.0,6
3:50 You can leave your hair open to cover it but Im pretty sure it'll cause saggy skin over time just like eye-lid tapes,0.886,24
3rd!!!,0.0,4
4:33 that was trending in like 2016 where have you been?,0.3612,12
7 on trending!!!!!!!😁😁😁😁✌,0.0,10
@clicknetwork can you please tell us what happened to Budget Barbie? A quick video will suffice,0.3182,17
AAAHHH!!! YOU ARE ON TRENDING IN THE US!,0.0,12
"Ally Moulton 
SOON WITH TIME YOU WILL BE A WRINKLED OLD PRUNE!",0.0,13
"Ally Moulton 
YOU DON'T MAKE ANY SENSE SLAPNUTS YOU WERE JUST COMPLAINING ABOUT WRINKLES?
GET IT TOGETHER KID!",-0.4263,20
Ally Moulton ffy,0.0,3
Ally Moulton my thoughts as well,0.2732,6
Ally Moulton the tape method has been used by a lot of cosplayers. I never heard anything bad about this method though but i wouldn't recommend it for daily use,-0.1877,31
Ally Moultoq,0.0,2
Am I crazy or am I hearing a Trini accent?,-0.34,11
Am i the only one that noticed that she doesn’t apply lipstick to her whole bottom lips❤️ no hate still love her❤️,-0.1779,28
Am i the only one who can see her bra ._. It doesnt bug me but i noticed half way in the video . but that shirts cute.,0.6124,31
Andrea Lau I hate peole who always want to borrow your makeup like it’s totally ok!,0.2228,19
"Anthony Hospedales no, it’s Singaporean",-0.296,8
"Any opinion I had in my mind, she will say out 5 seconds later hahaha first time watching her video but I love it!",0.8553,26
Are u a vegan?,0.0,5
C v.  C kv vgv. N bbvgfcbjupkop,0.0,9
Can I get that stocking from chinA,0.0,7
Can you try the laneige two toned makeup?,0.0,9
Can't u try the ipl hair removal technique I honestly trust ur experiences,0.743,13
Congrats on trending in usa 💖,0.5267,6
Coua Xiong google translate,0.0,4
"Could anyone tell me what app she used for first product, she used something in her phone to translate the instructions... is that an app?",0.0,28
"Could have sworn her accent was Caribbean haha I was thinking Bajan or Trinidadian.. then I googled her, she's Singaporean :D New subscriber, by the way. Hello everyone!",0.8087,33
"Damn, Korea is very developed in terms of cosmetic products 😊. I wish I could buy those",0.0,19
Diyanah Gomez google translate,0.0,4
"Do i remember correctly, if I say you don't usually have backgroundmusic? It's really stressful with music. 
Also. I only watch this channel for tried and tested! Shu An is totally my fave",-0.1795,38
Do not put the brushes upside down!! Girl the water is going to destroy the glue and the hair is going to fall out! Just giving you some tips cause i enjoy your videos so much!! Xxxxx,0.5053,42
Elisah Santos Google Translate,0.0,4
Elisah Santos She used Google Translate's instant translation feature.,0.0,10
Everyone In The Comments wouldn't it just be a indigenous owned company?,0.0,13
Everyone on this channel looks so fresh and vibrant...just makes us feel charged up watching you...,0.294,19
FIB agents should get those stockings,0.0,6
GIVE ♡ IF YOU LOVE SHU AN,0.6369,7
Giby Lou Google translate app,0.0,5
Go back to your containment board,0.0,6
Good looking sister,0.4404,3
Gross skinny hag,-0.4767,3
Hany Cloud ouhh i didnt know it has the picture thing,0.0,11
Hany Cloud thankiuu,0.0,3
"Hey Shu An , are you left handed ?",0.0,9
Hey girlfriend not sure if you know this but your shirt is slightly see through,-0.1232,15
"Hi, I'm a young stupid girl that watches a video about how to put on make-up to deceive men about how I really look. Please take me seriously though!",-0.6719,32
I LOVE YOU shu an!!!!!!!!! I want more of your videos,0.8127,14
I WANT THE CIATÉ LONDON GLITTER 😱😱😱,0.2577,9
I agree and I’m not vegan but I do use cruelty free makeup. I’m trying to go vegetarian.,-0.0387,24
I always come back for Shu An.😊,0.0,9
I am late :(,-0.4404,4
"I am such a big fan of shu ann. Anyway. The review especially of the stocking seemed halfway. She should have tried them on in order to let us know if they are comfortable or breathable at all. 

And one sticker of the facelift sticker didnt make anything visible.",0.6808,54
"I bought those exact tights (advertising got me) and while they're thicker than others, they really don't ladder. I've worn it in black 5-10 times, which I never accomplish, and have only one tiny run in the crotch. Thankfully, that part is surrounded by stitches, so the run is contained. I definitely plan to keep wearing them!",0.654,68
I deff have to go get those pantyhose!!!,0.0,11
I do winged liner so much that I accidentally do wings by habit when trying not to.,-0.3947,18
"I don't know about that messing it up thing and starting over!😂Mine just get thicker, and thicker like that was what I was going for from the get go!😂",0.4738,35
I don't really get why she didn't try the stockings on and test it¿¿¿,0.0,17
I feel like 1/2 of these products deserved a 6/10,0.3612,10
I hate hate hate like it really bother me how you always underline your bottom lips,-0.9061,16
"I have lips where at the inner bottom lip and the outer corner of my lips wont catch lipstick no matter if I pute concealer, powder, no matter th3 tecyure and finishing of the liostick it just 2ont catch on thos3 areas. Maybe uts the same with hers? Its very frustrating. Idk y",-0.2252,59
I like the review but the ratings seem so off compared to your opinions.,0.1901,15
I like your commentary!! New subscriber 😁😘,0.4738,10
I literally have soooo many of your vids downloaded cuz u never fail to entertain and hype us up!!❤❤,0.3553,23
I literally only watch for shu an lol love your reviews gal💕,0.7906,13
