,sentiment,wordCount
144p? Sounds horrible!,-0.5848,5
:) You're welcome. :),0.8402,5
A M A Z I N G !!,0.0,9
A stark color contrast between Black & White.....Awesome!!,0.0,12
"AMAZING !

Did you include the filming locations somewhere or am I totally blind ?",0.4276,15
AWESOME!!!!,0.0,4
Absolutely amazing!,0.6581,3
"Absolutely breathtaking! Keep it up, bro!",0.5963,9
"Absolutely mesmerizing.  Wow, great video.",0.857,8
"Adams, himself, would enjoy this piece.  well done, Big Mike O.  -Koolaid",0.6486,18
Amazing images and the music puts it over the top.,0.6808,11
"Amazing video, i loved it every single second!!!!!  especially at 1:40 + ..... Wow !!!! 

But there's only one little problem that i found...... and i find it in every video you make..... never long enough !!! haha can't get enough !!!! 

Amazing job Again ..... i'd watch it all day long ..",0.9587,65
"Amazing! Hey Mike, Are you still working on Chasing Arizona? It was such a good trailer.",0.7901,20
"Amazing, its very beautiful. you deserve 1 mil",0.8399,10
Amazing.,0.5859,2
Amazing. Totally amazing.,0.8357,5
"Amazingly, terribly beautiful.",0.0735,5
Another Beauty Mike,0.5859,3
"Another breathtaking video, Mike! It is simply incredible, as with many of your videos, it's inspiring. Your hard work filming and editing definitely paid off!",0.8264,31
"Another excellent job Mike, the music perfectly fits the video ☁️⛅⛈️🌩️🌪️🌫️  👏",0.836,23
Awesome work!,0.6588,3
"Awesome!!
Thank you for uploading!!",0.8302,9
Awesome!!!!  Love it!!  Another place you can get unlimited music for only $30/month is Epidemic sound!  They are great,0.8877,28
Beautiful work Mike!!,0.6688,5
Cannot thumbs up this enough! Amazing!,0.658,8
"Chills. 
The B/W sets things up well.",0.2732,11
"Congratulations from France !!!
We don't have this here ....",0.6981,12
"Dam, that sucks. You can always come back to it that's for sure :D",0.5904,16
Each of your videos is an instant new favorite!,0.5093,10
Ewwwww haha,0.4588,2
Excellent just love the game of tones,0.836,7
Excellent work!!!! AS ALWAYS!!!! 👍👍👍,0.7067,13
"Fantastic work ONCE again, Your trying something new.. What do you think of this collection of shots ?. Do you think personally they show what you would have hoped ?. I love color but i also know in B/W you get the most out of ANY Photo because of the detail you can receive from it. 

Let the community know when your back to streaming, I haven't really been on those storm networks since, because i do not know when session's begin anymore...

Glad to see your still at it though.

Thank you for your time and the video.",0.9233,111
Good video mike,0.4404,3
Great,0.6249,1
"Hey Richard, thank you! I like the B&W personally and pushing the processing on it a bit too. 


Not sure about live streaming again, but maybe!",0.5767,33
"Holy Shit Mike, this is def my favorite film I've seen from you so far!! Kudos on the beauty and can't wait for more!",0.825,28
"I could use many superlatives, but in this instance, I say: (truly) Magnificent. The black and white has been done masterfully. Happy New Year, Mike - I hope this year's chasing brings you good fortune and yet more wonderful clips. Always though, stay safe out there; on the road and in the storms! :)",0.988,66
"I didn't, not on this one...but AZ, New Mexico, Texas, Colorado, Oklahoma...North Dakota...not sure where else :)",0.6486,28
I discovered your channel days ago and I instantly subscribed. I cannot get enough of your videos! Keep up the amazing work,0.6239,24
I have watched this everyday since I discovered it.  A wonderful 4 minute escape from the grind.,0.6597,19
I have. Awesome stuff.,0.6249,6
I just saw this on 144p.,0.0,7
I love You!,0.6696,4
I love it Mike! Such a great flow of the visuals with the music! You're a blessed man! Thanks for sharing!,0.9641,25
"I love the title, all I have to do is breathe and look at big sky countryside ...beautiful",0.6369,20
"I love you and I hate you! Your work is amazing and I agree ""a true work of art"". I hate you because you make my movies seem very mundane and ehh. But I truly love watching every production you post. Thank you for sharing and giving me a level of perfection and beauty that I can strive to achieve.",0.9808,67
"I mostly shoot macro stuff, and occasionally time lapse myself drawing. I've tried other forms of photography, but nothing was sticking. But this... I am going to explore more for myself. Thank you for the awesome inspiration.",0.9348,44
"I think I gave up on that one, just didn't have the time but I wish!",0.5916,18
"I think that the music choice was bad this time ,it would've been batter if you use Cinematic inspiration or something else !
Btw amazing footages ,keep it up :)",0.7901,32
I wish!,0.4574,3
"I'm blown by how you well you do this each and every time. It seems as if the clouds are dancing to the music, and you are making them do so. So incredibly beautiful. Always look forward to your work. It's pure poetry. 

Gonna catch everyone in my vicinity and make them watch this haha!",0.8916,62
I'm in love with your B&W films. keep at it!,0.6696,14
"I'm sorry, but those crushed blacks look awful. Especially when you can see grain/noise somethimes.
This time, black and white looks best at 1:40 scene and with a few cases, but it's mostly ""meh.""
Kinda unusual choise of music, but I like it.",0.296,55
Irene thank you so much!!!,0.5229,8
It was an impressive video.,0.5106,6
Just to try something new. You can see color films of mine if you look through my channel :),0.4588,20
Keep it up :),0.4588,4
LOL,0.4215,1
Love this!!!!!!!,0.7482,5
MIKE THIS IS AMAZING!!!,0.6884,7
Masterpiece! As usual,0.6588,4
Meteorologists are climaxing on a global scale right now. Forecast calls for showers!,0.0,15
"Mike Olbinski 
You're welcome! The animals are in the foreground and looked very small. I suppose it could just be an illusion :-)",0.68,25
Mike Olbinski :),0.4588,3
"Mike Olbinski but don’t you worry, I’m gonna make a film this summer that could be in 4K that’ll take.",-0.5927,28
"Mike Olbinski, one day i will go chasing with you....",0.0,12
