,sentiment,wordCount
+rosiesaysanime ayyy,0.0,3
+rosiesaysanime coooool,0.0,3
"+rosiesaysanime what part (London,whales ect)",0.0,10
0:24 mmmmmm.. I love pears...,0.6369,7
47 hours. . . Sun power!,0.0,6
4th,0.0,1
5,0.0,1
609 th,0.0,2
8th,0.0,1
9th,0.0,1
AAAAARMYYY,0.0,1
Absolutely marvelous! Totally appreciate your talent 🌟 And thank you so much for sharing. 👍,0.9466,17
"Absolutely not. If I want to give people something etched, I'm probably going to buy and use the device that was meant for etching things. Or, just give them something different that I can actually make with the materials I already have, such as a hand-lettered calligraphy card or a drawing/watercolor of something they love.",0.5739,63
"Aditi C I've never seen foil tape in real life, and didn't even know it existed, but it looks like it's a lot thicker than foil. I do believe that the foil would shred when you cut it, and also it would not be simple to lift up away from the cut. I think sticking to the board and the thickness of the tape is what matters",-0.2263,72
Amanda Dalton 15 days,0.0,4
Amazing!!!!,0.0,4
"Amazing, this is so original, I love your content",0.9056,11
And in Cambridge ON,0.0,4
Anna Schanus you sound unsure that you love it,0.4939,9
Are you army ?,0.0,4
Ayesha Nayyer nah. Foil tape blocks the light and heat. Regular tape would melt or burn. So would duct tape,-0.3182,23
"Bad timing, it’s very windy and cloudy where I live",-0.5423,13
Because it would be really easy to burn the whole thing with a lighter,0.4927,14
Been raining for-and-ever here in McKinney Texas,0.0,7
But won’t it go away with washing,0.0,9
Can I do this instead of putting my name on all of my papers?,0.0,15
Can u use a normal stencil,0.0,6
Can you use foil instead of foil tape,0.0,8
"Cassandra N maybe once it gets burned, you won't really see the scratches ? or maybe they didn't apply much pressure so it didn't get to scratch ? I don't know. Just pitching ideas.",0.3067,37
"Chinz Thiru probably, i mean look at the profile picture😂",0.0,12
Could you use an inflammable liquid instead I wonder...,0.0,10
Couldn't you just use a lighter?,0.0,7
"Dear friends ask Jesus Christ, the one and only Son of God our Creator, to be your personal Savior and make Him Lord of your life. It will be the greatest decision you will ever make. Jesus loves you so much and is waiting for you to have a close personal relationship with Him. Give your life to Him this very moment. ❤️❤️❤️                                 (Romans 10:9;  John 3:16;  Acts 2:38;  John 14:6;  Galatians 3:26;  Romans 6:23)",0.9403,93
Denise Berry Thanks!!,0.5399,5
Des Wade hehehe smart. let me know how it turns out.,0.4019,13
Did you not watch the video? The hardest part is the foil. The sun part is easy.,0.4404,20
Do you have to go outside to do this?,0.0,10
Does that work on wood only???,0.0,9
Dude Arlington native here and i was thinking the same thing about the timing xD,0.5859,15
Early,0.0,1
England?,0.0,2
