,sentiment,wordCount
*rAlphIE tO thE rEscUE AHAHAHAHAHAHHAHAHHAHHHHHHHHHHHHHHHHHHHHHH*,0.5106,7
+Anonymous User When does this come out on DVD?,0.0,11
"+Hahdjd Gushe From watching Peter Pan Live and then a few years later watching this one, I know that in Peter Pan Live it had Christopher Walken and on here it's Andy Walken so I was wondering if they're related?",0.0,43
4:23 ralphies brother obviously wasnt meant to be there. U can see it in his face lmao.,0.5994,19
"A cowboy without his gun.  Lol.  The robbers didn’t have guns despite saying they’d shoot them.  So lame when the whole thing is about a gun, and it’s not even shown here.",-0.0816,43
"All in all this was a pretty crappy remake, but I still love this song!",0.784,17
And he did this all WITHOUT his old blue.,0.0,10
"Ariel Mc fangirl Mendez 
NO IT WAS NOT!!",-0.5449,10
Ariel Mc fangirl Mendez ... Horrible production,-0.5423,7
As a fan of the movie and the stage version they use the gun. WTH is going on here? PC police ruined this number.,-0.7881,27
Brooklyne Piercy I think I watched this over 30 times lol. I have it recorded.,0.4215,17
Daniel LeCheminant I actually thought multiple times how did the camera operators manage to do such fast movements...,0.0,19
Do u see these kids dancing tho they are amazing I️ wish I️ could do that,0.7579,18
Far from it. This was horrible.,-0.5423,8
Hahdjd Gushe That was for the produces and Network to agree. But I think it was better this way,0.6597,20
Hahdjd Gushe yeah I would love to do this one of my old dreams,0.8442,14
Horrible Production changed and rearrange scenes.. Wrong characters say wrong lines,-0.8658,12
I LOVED THIS LIVESTREAM I WATCHED 20 TIMES!!!!,0.7783,11
I actually thought this was pretty good...,0.4939,8
"I hate to say it, but I am glad Jean Shepherd is dead so he never has to see this crap.",-0.8519,23
I like this video,0.3612,4
I love this version better than the movie. I have this recorded and I'm watching this instead of the movie.,0.7964,22
I love this was watching all last night too!,0.6696,10
"I was a bit surprised by how creative some of the musical sequences were. However, A Christmas Story Live was not good of a Fox TV event as Grease Live was. Still enjoyable nonetheless",0.6479,37
I wish I could be Ralphy in the musical,0.4019,9
Isaiah Williams Can't tell,0.0,4
Korol this comment is everything,0.0,5
Korol this comment was amazing,0.5859,5
Lol no this “production” was a disgrace,-0.3818,9
MACK LDW you are so hilarious 😂,0.541,7
Maddie Anders i’m like 80% sure they forgot to grab the gun off the prop table.,0.34,20
Manuel Orozco you have a good point. They should of put it on NBC like they did with Peter Pan live.,0.6597,23
Maybe it was to avoid possible trauma from the audience at home. Who knows,-0.6124,15
McKenzie Walston I wish I could do that to😊.,0.4019,11
"My favorite song from the musical of A Christmas Story, was even singing along with it tonight! Great production guys!",0.8264,23
"Only the brainwashed left would think this makes sense; a song about saving people with a gun, but DON'T DARE show the gun. Full blown retard.",-0.8555,30
"Plz... directors /writers...my head began to spin...sensory overload! Mainly, there were too many big production numbers in one show.... thats cause it was live and everyone went iver the top in each scene . Werent enough lows to carry the highs. NO rest periods.
i loved the simpler scenes with the real theme that shined. Cause... i lost  the message after the show started 15 min in... And of course, it was  obviously politically directed. So, that distracted me, and wearied me. Not so entertaining because if that. 
 I suggest just a few less big numbers...not every scene has to be a show stopper, leg kicker, Radio City Ricket style dancing. I was looking for warm Christmas memories...too sexually inuendoed school teacher scene ...breathy singing? Please...too much singing...should have had more stiry line and dialogue. Im a dancer/singer/ theater person too... so less is more. 
But bravo for your hard work cast and crew! Excellent talent and vocals!",0.7967,199
"Sam Ride 
He needed the bb gun. Desperately. 😂",-0.6124,11
Sasusaku4Eva! This was not crappy at all it was great ever think how much hard work these people went threw to make this happen,0.7855,26
Says your lack of taste.,-0.3182,6
Stop with this remake it's just horrible... Don't make any more crappy movies and leave the original movies out...,-0.6115,21
THANKS FOR DOING THIS,0.4404,4
Terrible.  Just awful.,-0.7269,5
That part always scares me in the movie which is why this one made it better for me. Forget the movie. I have this recorded and I'm watching this instead of the movie.,-0.1027,36
"That's because productions (including jobs) these days require to hire blacks. Companies are enforced to hire minorities. So if you are white and looking for a job, it's going to be even harder.",0.0,39
The kid who played ralphie really annoys me cause his voice and everything about him was annoying this shouldn’t rlly be a musical,-0.5256,25
"The ratings are in and they said this remake received the lowest rating in a musical ever made, lol. God it's awful.",-0.1779,25
"The stage show is amazing, but this filming is so low energy",0.2157,13
There are like 3 minorities lol. How does that make it harder for whites? I,0.6486,17
There was one girl and one boy,0.0,7
There were a few with no lines during the pole scene,-0.296,11
There were no blacks in A christmas story lol,0.1531,9
This is the only thing I have to say about this musical is amazing and hilarious.,0.7579,17
This is way better then a ordinary christmas classic.,0.4404,10
This movie should never had been redone in this form .. Good thing I can still look passed this horrible production .. This was so bad I thought it almost ruined original version please don't repair this horrible Musical,-0.8841,39
"Tyhler Novac 
It was horrible. I wanted to finish watching it out of curiosity, but my friends made me turn off the TV. I couldn't convince them to watch one more second of it.",0.1999,38
"Tyhler Novac oh my, it’s almost as if - GASP! - it’s an adaptation and not a carbon copy!!",0.0,27
Wasnt the whole point in this scene in the original that he was day dreaming about killing the bad guys with his bb gun?  I hate policial correctness......,-0.9136,30
We're is the red rider carb action air rifle aka the red rider bebe gun,-0.34,15
When will this be on DVD?,0.0,7
Who asked for this crap? Seriously? -.-,-0.6199,11
Who knew... Ralphie is a ninja and doesn't need a BB gun to save the day!,0.6734,18
Wishful thinking why it was left out,0.0,7
Wow where's the classic BB gun scene? People are prunes,0.34,11
"Yes there were, in Ralphie's class.",0.4019,8
"Yes, and I remember them, but did they have any parts?",0.2144,14
"Yup, anyone who likes this pile of crap has bad taste.",-0.5106,13
"Yup, unwatchable.",0.0,4
afraid of offending people,-0.5106,4
just fist me already,0.0,4
okay but where is his gun,-0.3919,6
same.....,0.0,2
