,sentiment,wordCount
"""I know abuela's never really gonna win the lottery""

I don't know why but this kinda broke my heart 💔",-0.6597,22
"""This Puerto Rican brings a leak in through this speakers and if he can be the shinin beacon this side of the G-W-B and shine a light when it's grey out""

Love how he ends that verse. The rhyme structure is so clever.",0.7824,47
#mindblowing 😍😍😍,0.0,4
"*Thought of Lin-Manuel* How's he doing these days... Oh shit! Another awesome rap, collaborating with Nas!!",0.3348,23
*i c a m e a s s o o n a s i h e a r d*,0.0,21
"- why did this Emanuel dude was much more interesting, then nas , and Dave",0.4576,16
"2:37, he's alright, saying some real shit. his accent kinda annoys me though",-0.6258,16
2k18,0.0,1
2k18 brought me here,0.0,4
2k18 put the best song on there it’s the first time I search for a song I like on 2k bcuz there usually trash,0.7717,26
2k18?,0.0,2
3:05 actually me,0.0,3
3:33 When your mom orders pizza,0.0,6
:')))) I reeeeally wish I could see this musical...,0.4019,12
Anyone else catch every Hamilton song references?,0.0,8
Aw paid his respects to Jonathan Larson.,0.3182,8
BOY YOU GOT NAS ON YOUR TRACK YOU ICON,0.0,9
BRAAAP,0.0,1
Bass 😍,0.0,2
Beastside💪💪💪💪💪,0.0,4
Beautiful music,0.5994,2
Been a fan of lin Miranda since i first heard him spit hot 🔥🔥 on house,0.3182,17
Best song from the mixtape,0.6369,5
Bless,0.4215,1
Bless you and your dream!,0.6239,6
Bro this song deserves more views but people don't know about real hip hop and this is it,0.0,18
Came here after nba2k18 ...,0.0,6
"Can someone make me a Super version with Just Nas, Dave East, Royce da 5'9, and Black Thought pls!!!!! 🙄",0.7243,28
Can we please get this to a million views?!,0.3802,11
Cool they updated Hamilton,0.3182,4
Damn I can't put my finger on what the sample is from. There's a similar instrumental during their verses that sounds like an old Nas beat.  Or a Kanye one,-0.0516,32
Dave East snapped 🔥🔥🔥,0.0,6
Dave East’s verse 🔥🔥,0.0,7
Dave is like the modern Guru,0.3612,6
Dave!,0.0,2
Dawg Nas🔥🔥🔥,0.0,5
Dope,0.0,1
Doubt anything that comes out this year will come close to this,-0.3612,12
El Tremendo cuts through. Again.,-0.296,7
