,sentiment,wordCount
"""When your legs don't work like they used to before""",-0.2755,12
00:37 🏂,0.0,2
0:35 OOF,0.0,2
0:37 pause there then shit shit shit shit shit shit 🤯,-0.9705,11
0:40 HE NEED SOME MILK,0.0,5
0:45 he's running on it tf,0.0,6
"2nd degree sprain, possibly 3rd degree",0.0,7
AAAAUUUGGGHHH THAT WAS DISGUSTING,-0.5267,4
All I can say is damm!!!! 😂😂,0.0,11
Ankle Breaker.,0.0,3
"Announcer: Get the ball to Curry! Get the ball to Curry! Oh, wait. He's hurt. 
lol...",-0.6103,23
"As a Pelicans fan, I feel somewhat accomplished.",0.6003,10
At 0:38 it sound like Michael from gta,0.3612,8
Be safe steph im a big fan of yours! 😔😔,0.6696,12
Blame zaza for this.....,-0.34,5
Bobby go round back n get the shotgun time to put er down..,0.0,14
Bruh I sprained my ankle the day after WTF.,-0.6739,10
Bruh this nigga ankles cursed...he stay fuckin them up,0.0,11
Cavalier s fan I hope he's good,0.7964,7
"Cavs fan here ... Damn it hurts  ,feel bad for him :( hoping for his recovery so that it would be a great game with ma boys :(",-0.7096,29
Change your kicks man,0.0,4
Cool.,0.3182,2
Curry has a behavior of a high schooler. So silly sometimes it looks. He acts like a douche basically..,0.101,22
"Curry hurt himself, because his ugly shoes gave up once they became self-aware and autonomous.",-0.7717,17
Curry needs some better shoes.,0.4404,6
"Curry:"" *It wasn't me, it was under armour *"" : jk currys are EXTREMELY good",0.7028,20
"Daaaaaamn!!! 
I hope your ok GOAT!!!!",0.7405,12
Dam steph wtf,-0.5859,3
Damn😞💯,0.0,3
Did he have a severe ankle sprain,-0.3818,7
Do the stanky leg aye do the stanky leg,0.0,9
Don't be a cunt,0.3875,4
Dont worry guys. just twisted the shoe.,-0.4404,9
Don’t be too worried it’s not sprained just rolled he’ll be back shortly. If it was sprained he wouldn’t be walking like that,0.0772,32
End up like rose,0.3612,4
"Etwon Moore broke Stephen Currys ankle, SMFH!!!!",-0.6083,11
F the number 55 guy,0.0772,5
"FIRST YOU TAKE YOUR LEG AND YOU STICK IT IN THE AIR, AND THEN YOU TAKE THE OTHER ONE AND PUT IT RIGHT UP THERE",0.0,26
Fuckin' Ouch 😮😮😮,0.0,6
GET WELL SOON CURRY💯‼️,0.2732,7
GSW winning against Cavs fans be like you needed KD just to win but now wth still complaining of KD? Cavs have too many all stars no need to fkin complain 🤬🤬🤬 atm dumb fans tsk tsk...,-0.9178,41
Get better Steph,0.4404,3
Get well soon odell beckham jr,0.2732,6
Glad that was not in the finals,0.4588,7
Go on your home curry,0.0,5
Good,0.4404,1
Good the cocky injured 😂,-0.0772,5
HAHAHAHAHAHAHAHAHA,0.0,1
Happen to both of my ankles hurts like hell💯😥,-0.1531,11
"Hate Steph , but hope he's ok the shoes overgrip on the outside and need to wing out on the sole for guard play (because all the cuts they make) that's underarmours fault",0.2617,35
"He did this on the 4th of December, and I remember watching this and how bad it looked. The next day (December 5th) I had my first game. I wasn't in for 30 seconds, and did this EXACT thing, to the same ankle.🙄😫",-0.5423,53
He got a dose of his Ankle Breaker moves! Got to get back Stephen!,0.0,16
"He was having a mvp calibur season before this injury, hope he comes back soon",-0.09,16
He'll be good.,0.4404,4
Hey Curry. Yoor a great basketball player. My wish is to meet you. My number is 630-797-6440. My name is Justin Giese. Theres my wish. 🏀Curry for 3. BANG,0.8689,37
He’s ankle would have been much worse without the brace,-0.4767,12
His shoes so unprotected don’t buy it,-0.5009,9
Hope curry will be alright before playoffs.. its a lot better to beat the warriors complete and all healthy no excuses from gsw bandwagon fans when warriors lost in the playoffs or finals,0.7184,34
Hope he recover fast,0.4404,4
Hope you feel better steph,0.7003,5
Hopefully hes out for the rest of the season,0.4019,9
How could this happen to me he is my favorite  Boy Friend says my little sister 😥,0.7351,17
"Huh?! Whyyyyy?????
Get well soon stephen Curry",0.5191,12
"I always watch these videos when I fuck up my ankle so I can relate. Once you sprain it one time, it keeps coming back.",-0.5423,28
I am very super happy that he is injured!!!,0.8099,12
"I be Steph Curry with the drop

Ankle, missed the ball, Chef Curry gonna flop boi",-0.6908,18
I broke my foot I twisted it,-0.4215,7
I cringed so hard,-0.1761,4
I feel bad,-0.5423,3
I fell bad for Steph en curry,-0.5423,7
"I guess he ""got milk"".",0.0,8
I hope he's out for the season,0.4404,7
I just saw him yesterday.,0.0,6
I knew it. When I saw durants Instagram post he used the hashtag #nothesamewithoutsteph I knew he hurt his ankle then I looked up Steph curry injury and 4 days ago this happened I KNEW IT FOLKS.,-0.7351,39
I like how he doesn't make a big episode out of it like rolling around on the floor and screaming like friggin LeBron and most guys. He just gets up and leaves.,0.5994,34
I saw Curry in my basketball tournament. He even signed my shoes!,0.0,14
"I think its sprained ankle just like mine... I was trying to block someone (intramural games) and then when I was going down, my foot landed the same angle like steph does. It really hurts but you can still play after a week (based on my experience) but I think he'll get back as soon as he recovers. Kyrie fan here 👍👍👍 Get well soon steph!",0.8098,77
I'm  joining the basketball but I got just like that my head bang at the floor,0.5023,16
"I'm a Cleveland fan, but all of these people that are happy about this aren't true fans. Steph Curry didn't deserve this. Only players that deserve that are the 🐍, Zaza and Draymond who just needs a kick in the nuts.",0.1906,46
"I'm a cavs fan and it does not matter which team is your favorite,we never want to see any of them getting injured, I hope he gets well quick because I like to see him playing against LeBron even if Cavs win or lose agains GSW, if you enjoy seeing a player injured then you're retarded.",0.6709,61
"I'm glad steph already has 2 championships under his belt, so no matter what happens from this point on he will never go down in history as one of the great players who never won one.",0.7017,38
If that was rose he wouldn’t play another game in the nba,0.34,14
Is this called an ankle break,0.0,6
It's cause his ankle is weakened from continuos trauma. Same thing with D Rose but his was his knee which is much more serious,-0.533,25
It's good☺,0.0,3
Its my birthday can i get 1 like?,0.3612,9
Its no a ankle break it cause in ingury thats why he fall,-0.296,13
It’s cool. Just gonna be swollen for a week or 2,0.3182,14
Just happened to me at practice,0.0,6
Karma for Kawahi Leonard.,0.0,5
Karma for hating white people,-0.5106,5
Kawhi Leonard,0.0,2
LMFAO,0.5423,1
Look how this stupid new Orleans shitty pelicans fans booing and celebrating after Curry's got hurt..pure stupid people so as this team..gay ass team pelicans? Shitty bird in basketball..new Orleans is a dumb place,-0.9601,41
Looks like he had one of those ankle braces to prevent a worse injury,-0.5106,14
"Looks like since Nike took over the contract for making Nba apparel and equipment players have been falling left and right with injuries.  Steph needs to stop wearing Nike stuff, it seems to be bad luck for him.  James Harden better be careful. You know he just signed with adidas.",0.4019,55
"Much better if they defeat GW with complete lineup, hope steph will be back soon.....",0.4215,17
NOW I CANT USE HIM IN NBA2K18,0.0,8
OOoFf,0.0,1
