,sentiment,wordCount
"""A hit comedy from comic icon Jerry Seinfeld, an ambitious young worker bee Barry B. Benson (Seinfeld) soars out into the world in search of nectar and adventure. But when he breaks one of the cardinal rules of beedom and speaks to humans, including Vanessa Bloom (voiced by Renée Zellweger), Barry sets off an un-bee-lievable (Bee Movie description)""  wow worse pun than MatPat",0.8225,76
"""Bzzzzz cut"" x'D",-0.2732,5
"""this shall be my legacy!""  it broke me into laughter.
best thing in the video!",0.7339,20
#freethe19999bees,0.0,1
#killthehoneybees,0.0,1
(^_^) Hoi,0.0,6
**ALL FEMALE**,0.0,6
*L E M M E    L I C K    Y O U R    N E C K*,0.0,19
*Lemmmeee lickkkk ur necccckkk*,0.0,6
*T H I N C C 🅱 E E*,0.0,11
*Y A  L I K E  J A Z Z ?*,0.0,13
*YA LIKE JAZZ?*,0.3612,6
*vanessa deserved better*,0.0,5
/r/wooosh,0.0,4
12:30 you spelt flim wrong,-0.4767,5
1:14 oh god we changed you didnt we mat,0.2732,9
1:37 The bees are BEEing enslaved?,-0.4019,7
1:42 who else heard Poppy's voice,0.0,6
"1:44 Well ur stealing from flowers.Yes,the flower needs to be stolen from and seemingly in the movie the bees need to be stolen from.So guess how flowers feel??Flowers take time to produce that pollen.",-0.8541,40
"20,000 bees wait no there all going to sting me!!!!!!",-0.5216,13
3:22 bee gone thot,0.0,4
"3:43
No 
Nooooooooo
Did anyone see that?
That message",-0.296,10
5:10 Helloooooooooo,0.0,2
6:08 that was sexy,0.5267,4
6:08 😂😂😂😂,0.0,4
"6:23 DO THE WAGGLE DANCE, THE WAGGLE DANCE, TAKE EM TO THE BEE CHATEAU (if u dont know where this is from,we cannot bee frens. Hehe.)",0.0,34
"7:15 i before e lol, easy mistake.",0.5106,9
Added alliterative appeal. 3:26. Alliteration and puns.,0.0,10
"After watching this video I have started to question my life and have come to the conclusion, “MY LIFE IS A LIE.”",0.0,26
American bees are more prone to disease than the rest of the world because of the way they are farmed these diseases easily transfer to people or other animals,0.34,29
BEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEES,0.0,1
"Back at home when I had to hang my laundry outside on the porch to dry, I had a memory of one day where I brought my laundry in after letting it dry out...I then heard a buzzing sound, coming from my yellow shirt...
There was a bumble-bee caught inside the shirt. I immediately threw the entire shirt outside - the bee with it - and to this day have never worn yellow ever again...",0.2235,82
"Barry B. Benson.. YOU TRIED TO STING MY FATHER??!!!.,€€,~¥82£9]3<~927€[]($838#) 
He is allergic to bee stings and he got stung in the face by BARRY B. BENSON!!!!!!!,,!,,,;$)29#)$)29#8#)$)3;#92’amananamama",-0.5759,86
Bee lives matter unlike this movie.,0.0258,7
Bee movie has nothing on cory in the house,0.0,9
Bees aren't the only creature to spread pollen. They are still vital to the survival of plants especially because of how the world is now.,0.296,27
Beestality,0.0,1
"Bumblebees are way cuter, just saying",0.5106,7
"But since they already killed all natural pollinators, we only have honey bees left to pollinate shit...soooo we need honeybees",-0.4588,23
"But, what about the honey bees from Europe. Sure, the honey bees from the United States are a problem (they were an invasive species after all) but the honey bees from Europe were native. So if you were talking about the United States, yes I would agree with you, however I want to know about the honey bees from Europe. (By the way nothing really against your channel.)",0.9127,80
"But... Bees are a vital part of our eco-system. If they go away, bye bye fruit. Bye bye vegetables.",0.296,24
Buzz pollination can only be done by specific species of bee.,0.0,12
"Cody is mad at you
https://youtu.be/iZTpmyNR1r8",-0.4939,6
"Congratulations, over 15k likes",0.7717,5
DEEP DARK THEORY,0.0,3
DID YOU JUST ASSUME MY GENDER!!!!!,0.0,9
Do the flash,0.0,3
Dont worry I found alot of hives and smashed them in,-0.4404,11
"Ehem, could you possibly do a film theory on heathers?",0.0,12
Even as a kid I thought the Bee Movie was stupid.,-0.5267,12
Every time I hear that bee’s name I want to squash him 👞 I don’t know why,0.0772,21
Exasperate? Really? 7:42,0.0,5
F**k bees,0.0,5
FYI it’s 1849 not 1853 isn’t it,0.368,11
Females are the only worker bees and they don't in the males don't even go outside and the males only purpose is to mate with the queen,0.0,27
Film Theorists. A.K.A Childhood ruiners,0.0,10
"First off MatPat, I love your videos and your theories! I have a few problems with what your proposing. But first, yes Bee movie was wrong to call it just bee movie and not “Honeybee Movie” (not a very good movie title). Secondly, I was a researcher at a UC for two years and we were researching honeybee health and behavior. While we were researching their health, we found that pesticides, specifically neonicoitinoids (neonics) which hurts “wild pollinators” as much as it hurts honeybees! They effect cognition and overall (hive) health. Furthermore, the diseases are not the main reason why bumblebees are declining. The other pollinators are certainly important, but when pollinators die from pesticides it is important to consider that honeybees are one of the most accessible and helpful ways of pollinating our foods and the ecosystem (which wasn’t done on a mass scale before Manifest Destiny). You should be ranting on the importance and negative impacts that pesticides have on insects, bees and pollinators and have us theorists be pissed off at what really matters; the big corporations that do not care about honeybees/pollinators, our health and being the one of the only 1st countries that still uses pesticides (Europe has banned it)! In conclusion, there is a lot more to consider when putting honeybees on the spot.",-0.9496,259
"First you ruin my childhood, now the very small motivation I had to not say ""why not just kill the honeybees"" thanks to you, now my only motivation is that I think they'll sting me lol",0.8748,40
Fuck Bees,-0.5423,2
Geez ya'll need to chill it was a joke,0.296,9
Glad you've put those black-yellow buzzers in their place.,0.4588,10
"God damn fucking illegal alien immigrants ruining America again. Thank god I've murdered these fucks wherever I see them. Fucking yellow jacket faggots. I am their natural predator, I will keep gassing them to death. Fuck all bitch ass honey bees! Gas them niggers to death!",-0.9867,53
HOLY SHIT A YOUTUBER SOLVED A GOD DAMN WORLDWIDE PHENOMENON,-0.4767,10
Haha,0.4588,1
"Hey Mat Pat, 
About the bees being an invasive species because of European settlers, how do you explain Ah Muzen Cab THE FREAKING ANCIENT MAYAN GOD OF BEES!",-0.2481,31
Hey MatPat. You missed an “I’ll 🅱️ee back”,-0.296,15
