,sentiment,wordCount
"""Hey, I'm not trying to be rude, but I really need to get back to work. We'll talk later."" *Put headphones back in*

That's all you have to do. It's not difficult.",0.1692,42
"""Modern re-telling of La La Land"" lol",0.4215,9
"""i actually have to go take a dump""...works everytime ;)",0.2263,14
*/r9k/ intensifies*,0.0,6
*Built like a speedbump*,0.3612,6
"*When you get stuck into a conversation and they bring up suicide*
""Whoa, what's going on, are you okay?""
*Shit shit shit shit, oh shit*
You walk away with more responsibilities than you woke up to.",-0.9153,47
"144p viewers 






What am I saying no watches this in 144p",-0.296,11
2 minutes too long,0.0,4
666k views...,0.0,3
Actually cringing,0.0,2
Air lift me out!,0.0,5
And that is why i dont go to parties.,-0.3089,10
Are you Indian,0.0,3
"As an active binge watcher and workaholic with social anxiety, this video sums up my whole life.",0.25,19
"Bts Is Lifeau Look up the video ""Lip-Syncers | Damsel's in Distress News Hour"". It's hilarious and shocking at the end...",-0.5267,25
DO U KNOE DE WEY,0.0,5
Damn he got some big tiddies,-0.4019,6
Damn this happened to me yesterday,-0.4019,6
"Damn, the weeknd really let himself go",-0.4019,8
Dang give this guy a break lol,0.4215,7
Deadline my ass! She was playing video game. Lol,0.1007,11
Did she made it out?,0.0,6
"Do not press Read more





👌 gotcha",0.0,7
Everyone has a friend like this. Sometimes they just wanna be heard lol.,0.8176,15
Everyone has that one coworker that talks too much and about nothing. The one who can't take a hint.,0.0,21
Fat ass,-0.5423,2
Fuckin goddamn motherfuckin ads!!!,-0.6093,7
Geminis,0.0,1
"Girl Code failure, she should've gone to the bathroom with her to escape.",-0.3818,15
Good luck exiting these conversations with your wife,0.7096,8
Guy got tits like a 50yo woman,0.1531,7
"Haven't watched the video yet, but I'm just going to say this:
GOLD EXPERIENCE REQUIEM!",0.0,18
Hay WELLCOME TO LIFE,0.0,4
"Hello, Humans. My name is Terrance. Join our Youtube family by subscribing to our channel. Become a Part of something special. All you have to do is-subscribe. Then, you will be an official member of our Youtube family. Do yourself a favor and come on over to our channel and hit that subscribe button. Join us, Humans. Subscribe now.

TERRANCE OUT",0.8316,73
"Hey, how are you?
Good! I’ll see you on Monday?
Yeah! So excited!
Totally, me too. See y—
So what are you going to wear?
It’s like a velvet zip up dress. 
Oh, cool. 
Ok, bye!
See you! But uh... before I go...
[MAY-DAY, MAY-DAY.]
Sorry, can we just talk then?
Yeah, sure. Sorry. 
Bye!
You KNOW...
DUDE. NOT. NOW.",0.9573,96
His tits are bigger than my girlfriends!,-0.2942,8
Holy shit this is amazing. As an introvert myself I don't remember the last time I related so hard to a video,-0.1695,23
"I  listened the whole night once, i listen to people and I barely talk, that's what I do, feel free to talk.",0.5106,26
I HATE WELL THIS HAPPENS,-0.3818,5
"I actually can tell whenever I'm making people uncomfortable, but I get so nervous I can't stop talking. It's scary when you realize that the other person doesn't find your story funny or interesting, you feel like there is this huge spotlight on your head. Then you have to stop the conversation because you feel so bad, but you can't just stop talking mid sentence. At this point, you are so panic-striken, that you don't have any coherent thought in your head, so your story turn into a utter nonsense and that makes it harder to try to figure out a way to end your story in way that is quick and neat.

After 10 minutes of word salad my friend is trying to give me an out. Like that he's late or he's gotta run. I am relieved. I respond by saying how I should skedaddle too, because <blank>. That turns into a story about all the things I was planning to do that day. I realized I started talking again and I can't stop. I don't even know what my mouth is doing, I just keep thinking ""Why can't I stop?!"". Finally I just scream ""OKAY YEAH I GOTTA GO"", run home and don't talk anyone for days.

Social anxiety is too real sometimes. I miss Katy.",0.9684,248
I am still waiting for Zach to come back all divine like and be awesome.,0.8807,16
I am such a mean person but I would have just got my shit and tailed it,-0.7096,17
I can never really understand how people like him exist. Like how much stuff can you stretch from 1 lousy dialogue about refrigerator for an example?,0.128,28
I don’t say anything,0.0,6
I hate it when this happens,-0.5719,6
I have a few colleagues like this. And they always seem to latch onto me. It's so exhausting.,-0.188,21
"I have a friend who can talk about any subject for hours without stopping.  I now hate the band Stick Figure after having to listen to him talk about them for hours for multiple days.  And it wasn't even breaking down their music for God's sake.  Just talking about how funny they are and some of their songs.  It's bad when you tell someone you don't give a shit and they still keep going.
I've literally fallen asleep just to get him to shut up, woken up 5-10 minutes later, and he is still talking!",0.7755,103
"I have a friend who does this then she moves into the ""sad conversation vortex"" and everyone in the Discord call is like..please help",0.0258,28
I have coworkers like this. Lol,0.6956,7
I have this every single day. It's amazing how some people just don't care about your feelings and how little they care about you not wanting to talk.,-0.1169,30
I have this evolutionary trait that allows me to walk away from anything undetected.,0.0,15
"I just realised i am the other guy, who keeps talking....",0.0,13
I liked the first one more,0.4215,6
I prefer talking to myself anyway,0.0,6
I relate to this too hard 😭😭😭😭😭,-0.1027,9
I remember when College Humor was actually funny. 20 years ago.,0.6124,13
I smirked once. CollegeHumor has gotten really bad.,-0.5849,10
I think I just got caught in a drawn out skit vortex,0.0,12
I want to push this fat guy down the stairs.,0.0772,11
I was on a plane flight for 3 hours and I had this experience for the entire duration of he flight.,0.0,22
I wonder if he is a new actor/ comedian for CollegeHumor.,0.3818,13
I'm guessing he (Lou Wilson) is a new writer for collegehumor.,0.0,14
I'm in actual physical pain from laughing and I've got tears everywhere. So unbelievably hilarious.,0.3119,17
I'm overweight also. This dude needs to learn how to dress.,-0.3612,13
I'm so glad I'm a total asshole. Don't have to put up with shit like this.,0.2944,18
I'm sure the back of his neck smells like hamburgers,0.5859,10
I've been her many times and it's a horrible experience,-0.5423,10
"In a situation like that this is the part where you ask the guy to stop, tell him you understand and all but that now isn't the time and place to converse, and that you'd be more than willing to talk later at another time.

Or if you're really not interested in anything he's saying just blow him off completely and move on.",-0.4861,67
Is anyone else annoyed with the same finish line commercial,-0.3818,10
Is he fuckin' Zeus?,0.0,6
"Is it ruder for her to make him aware that she's legitimately busy, even if she has to raise her voice, and continue working, or for him to feel like he needs to hear himself talk despite the fact he notices someone trying to be productive?",-0.1531,50
Is that Adams voice?,0.0,5
"It always annoys me how oblivious people can be to someone who *so obviously* does not want to talk or wants to end a conversation. 
And then gets butthurt over it.",-0.4628,35
It feels morbid watching college humor in 2018. It's like SNL or the Simpsons now,0.5574,16
"It hurt to watch this. I hate when that happens to me; I'm busy at work and that's when I'm told the dumbest, most insignificant story. I don't wanna hurt their feelings but I literally do not have time to listen. Ughhh, so frustrating!",-0.9381,51
It is when the person is starting to talk about his personal drama...because you feel hella guilty and bad after that...good luck trying to actually be productive with your mood being super down.,0.0112,38
It's mouai from moana,0.0,4
I’m the guy tbh. This video was actually appealing and stuff.,0.0,15
I’m usually that guy :(,-0.4404,7
JUST WALK AWAY!,0.0,4
Just flash him and run away!,0.0,7
Just say he has to shut up,0.0,7
Just say you got diaherra,0.0,5
"Just use a conversational rip cord, duuuuuhhhhhhhhhhh!",0.0,9
Legit.,0.0,2
Let’s not forget what’s important here. Rekha is nice and thicc,0.4356,16
Lmao when he started climbed over the couch lol,0.7717,9
Lol i want more of this hahaha,0.8262,7
Loved the visual effects!,0.636,5
Me,0.0,1
Me when I try to write short stories.,0.0,9
"Mr.Death Look up the video ""Lip-Syncers | Damsel's in Distress News Hour"". It's hilarious and shocking at the end...",-0.5267,23
"My advice...if violence doesnt solve all your problems, you simply aren't using enough of it.",-0.8122,19
"My dad is like this, I would end up sitting there for hours, waiting for him to shut up. lol",0.6486,23
New guy's kind of hot. :),0.4588,7
"OH MY GOD, SAME!!!!!!!!!!!",0.5053,8
OMFG when he walked into his own conversation playing 2nd bass guitar lmaooooo so good!,0.7035,16
Oh I get it. This is about all of us... stuck in this god awful sketch video.,-0.4404,20
"Oh cool Hardly Working, oh no it's not it's an entirely different series just ripping off the name, nice CH",0.4877,22
"Oh look an overweight guy who is trying to honestly converse, let us ridicule and humlite him.",-0.3612,19
Oh no a conversation!!! Said every plugged in ❄️,-0.4724,13
Omg I often feel like I’m stuck in a “conversation vortex”! This video captures the feeling so freaking well!! Wow!,0.7179,28
"Out of the frying pan...
...INTO THE FIRE! 
RUN!",-0.5743,12
"Please stop making this bullshit. I am sick of crap 
GOOGLEWASAGUY  or nothing",-0.8625,14
"Raika, you're cute.",0.4588,5
"Reece Webber Look up the video ""Lip-Syncers | Damsel's in Distress News Hour"". It's hilarious and shocking at the end...",-0.5267,24
Rekha is sooooo sexy....,0.0,5
Reminds me of my buddy mike ill say bye like 15 times before he finishes lol,0.3612,16
Republican title agency gbmqfhx fight visible grace willing foot they beef eastern frustration request.,-0.4404,15
Retarded,-0.5719,1
Same!!!!!! Her expression and how she acts is exactly how I respond in these conversations!!!!!!,0.0,21
Same.,0.0,2
"See, this is why I still fart around other people. It fixes these situations really fast. XD",0.7014,20
She got man ears bruh 😂😂,0.0,7
She hated him because he was fat.,-0.6369,8
"She was a girl hog, she was also a girl hog, can I make it anymore obvious?",0.0,20
Shirt is way too tight.,0.0,6
So... some nice guy who fancies you as a formidable small-talk partner gets shit on. Coolcool.,-0.2023,19
Sucks,-0.3612,1
"That being said, nobody really does view Lew Wilson as a real person, seeing he hasn't been up on many of the videos on CH.






Just as proof, you probably didn't even notice I spelled his name wrong. It's ""Lou"".",-0.4767,48
That gave me so much anxiety,-0.2449,6
"That’s me every time. I don’t want to talk to them and try to tell them politely and nonverbally, but they don’t take a hint",0.0387,33
The Way Back Boyz,0.0,4
The most relatable sketch i've seen yet,0.0,7
The subscribe part with her asking for help matches the sketch perfectly.,0.7845,13
The thumbnail looked like Jazz😂😂 a older version,0.3612,10
Third world problems,-0.4019,3
This I why I don’t understand why people care about being rude. When this happens to me i just go back to what I was doing before unless it is my boss,0.0516,35
This actually happened at school today.,0.0,7
"This describes everyone in my family except me, and it has possibly cost me more time in my life than sleeping.",0.0,23
"This happened to me outside the bathroom at work today. Dude, just let me pee.",0.0,18
This happened to me yesterday...but over the phone. I was on the phone for 49 fucking minutes 😫,0.0,21
"This happened with me and one of my old roommates a handful of times. We barely ever talked to each other, but the times we had an actual conversation, she'd trap me for at least half an hour with stories. The day I told her I was moving, a few days before I actually moved, she told me weird, depressing, and traumatizing stories about her life for two hours, including a time in which she almost pulled a girl's nipple right off for pulling her hair and then the next day or so the girl was caught with a knife at school supposedly with the intent to kill her. I kept trying to get back to my homework but she'd just start up another story that was slightly related to whatever story she'd told me before. Needless to say, I'm so glad to be out of that room.",-0.9337,161
This happens to me way too much...,0.0,8
This has happened to me more times than I can count,0.0,11
