,sentiment,wordCount
"""It looked like a dinosaur."" - Gal Gadot, 2018.",0.3612,14
"""Just watchhh the magic""...",0.0,7
"*I was going to say ""The lion king""*",0.0,12
"+Meghna Meg   .   .   Get a life , Jihadi Muslim PIG ...",0.0,12
.stfu islamo-nazoi retartded troll,0.0,5
0:16 the face patty made when she paired with Tariq,0.0,10
0:31 Does she mean Friends? When Monica was talking about her 7 zones? :),0.755,16
0:50 The way she whispers Hips 💕,0.0,7
0:58 what was that hahaha,0.5574,5
1:08 lol me when shakria comes on,0.4215,7
2:14 It's short and small,0.0,5
2nd time for Gal Gadot,0.0,5
4:06 ... left one is reality in bed and right is what I hope for.,0.4404,16
4:06 Cutest Lion,0.5859,3
4:06 so adorable😍,0.0,4
4:12 Thanks for breaking my glass Gadot.,0.4404,8
4:14 WHEN GAL SCREAMED..... SO ADORABLE,0.7148,7
4:14 should be a GIF right now!,0.0,8
4:15 lmfao Jimmy xD,0.8074,4
African unique adapt suit button anything off somewhere language spokesman encounter.,0.0,12
Also Seinfeld.,0.0,3
Aslı there is also the sienfeld one where george names his son 7..,0.0,14
At 0:35 I think she meant the show friends that one episode when Monica teaches chandler the 7 g spots,0.4767,20
"Boycotting Pro-Israel Actors - Gal Gadot


Gal Gadot is an ex-IDF member and a supporter of Israel


From:


https://www.cufi.org/wonder-woman-gal-gadot-on-israel-gaza-israeli-actresss-pro-idf-stance-causes-controversy/


I have boycotted every film that I am aware of in which she appears.


- Wonder Woman

- Superman vs Batman - Dawn of Justice

- The Justice League


There are others


From:


http://www.imdb.com/name/nm2933757/bio?ref_=nm_ov_bio_sm


""Gal Gadot is an Israeli actress, singer, martial artist, and model. She was born in Rosh Ha'ayin, Israel, to an Ashkenazi Jewish family. Her parents are Irit, a teacher, and Michael, an engineer, who is a sixth-generation Israeli. She served in the IDF for two years, and won the Miss Israel title in 2004.""

This is the kind of IDF activity that Gadot supports

https://electronicintifada.net/content/fear-i-learned-during-cast-lead-has-never-left-me/23006

""The fear I learned during Cast Lead has never left me""

Muhammad Shehada The Electronic Intifada 18 January 2018


So when you're responding to her personality, beauty, intelligence or whatever - remember loyalties. They are not your loyalties or the loyalties of every right thinking person who has compassion for the suffering of oppressed peoples the world over.

Note: This started as a response to a Tweet. I am not a rabble rouser as such, but I think it will probably be a good idea to post this everywhere - Linkedin, Facebook, Youtube, Google Plus and Twitter/Tweetdeck - and to do this at every opportunity.",0.9493,257
Colonial regardless phenomenon opening escape quarterback resist sacred hide blow south.,0.0,12
Damn I’m on a jimmy binge... what the hells up with the tide kid lock ad,-0.4019,19
Damn patty👀,-0.4019,3
Dang Jimmy is so good at playing charades,0.7008,8
Danm Patti is dragin a wagon!,0.0,7
Did she mean the friends episode?? 😂😂😂,0.5362,11
Dislike only for jimmy,-0.3818,4
Dream team,0.25,2
Ed Sama there is also the sienfeld one where george names his son 7..,0.0,15
Everyone in the comments is talking about Gal Gadot. She is too skinny. Am I the only one who sees the amazing body on this Patty Jenkins? Goodness. Not tall and slightly thick in the right places. I will never understand why men like bones and twigs. She looks better than Gal honestly.,0.9349,60
Fuck patty is so fucking hot,-0.5423,6
GAL GADOT IS A CRIMINAL SHE KILLS CHILDREN,-0.7845,8
GAL IS SUBLIMINAL👏🍰🍉🙌,0.0,7
GAL should NOT be mouthing the words,0.0,7
"GAL, YOU CAN'T MOUTH THE WORDS!",0.0,8
"GG = gorgeous - thats a given....but Patty is up there too, shes lovely :)",0.9291,18
Gal Gadot is just magnetic,0.0,5
Gal Gadot is so beautiful 😍😍,0.7177,7
"Gal Gadot is so very hot and really cute at the same time. She is beyond pretty and has heart hurting beauty. I love you, Gal. My favorite movie actress.",0.9412,35
"Gal Gadot looks retarded. Literally. Her forehead when viewed from the side is reminiscent of ""freak"" babies you see in textbooks who are missing part of their frontal cortex.",-0.7096,34
Gal Gadot saved DC alone. Truly a wonderwoman,0.5719,9
Gal Gadot should be in every charades episode,0.0,8
Gal at 4:17,0.0,3
Gal at Jimmy Fallon = Perfect,0.5719,6
Gal cheated.,-0.5106,3
Gal doing the lion at 4:05 is the cutest thing.,0.5859,11
Gal gadot got a very refreshing smile:)...😍😍😍,0.0,12
Gal gadot is so beautiful,0.7177,5
Gal gadot....most beautiful voice in the world😍❤,0.5994,11
Gal godot reminds me of dua lipa,0.0,7
Gal godot's voice is soo sexy!,0.5707,7
Gal is SEXY af,0.6289,4
Gal is a transvertit looking terrorist who loves child murder all over her! She is highly psychopathic!!,-0.8213,20
Gal is adorable 😍,0.4939,4
Gal is perfect 😍 I'd do anything for that woman 😍,0.5719,11
Gal is so pretty,0.6269,4
Gal is too cute,0.4588,4
Gal looks absolutely gorgeous!!,0.7075,6
Gal's victory dance is so cute!,0.632,7
Gals hot and all but Patti can get it,0.0,9
Gal’s scream at 4:13 😂😂😂,-0.4019,9
Gal😍😍goddess,0.0,4
HE'S SO INTO HER,0.0,4
Here for Patty!,0.0,4
"Hm, who's the better actor here? Couldn't get my eyes from Patty's  impressions. Such a lovely lady.",0.8225,21
Holy shit make some harder clues,-0.5574,6
How could I not like this?,-0.2755,7
"I absolutely adore Gal , take my sister’s daughter to see wonder woman. We all are big fans, we can not say enough good things about her .  ................But I would like to see Gal got fancy . I want to see her in very expensive clothes. Designer brands.Her clothes look affordable (under 40 dollars) to me. Please, please , please , Gal , doll up, you are in Hollywood now 👗👗👗👗👗👗💎💎💎💎💎",0.8803,87
I always laugh so much with Gal & Jimmy 😂😂😂they're so cute,0.816,15
I came here just to see Gal Gadot and nothing else,0.0,11
"I came to see Gal, but left saying ""Damn Patty!""",-0.5916,14
I feel like Jimmy just wants the chance to hold Gal. That lucky bastard has the best job in the world,0.7906,22
I guess she didn't know she couldn't mouth the phrase but jimmy played it line he couldn't tell. Well done jimmy,0.2213,22
"I just realized that Gadot is talking about the FRIENDS episode, not Seinfeld, when the girls are describing to Chandler the most sensual body parts of a woman to Chandler. For some reason, I'm so happy with that reference.",0.8616,44
I laughed so hard at 1:28 looking at Jimmy's face. 😂😂,0.3197,13
I like when Gal smiles :),0.8225,6
I love Gal,0.6369,3
I love Gal so muuuuuuchhhhh,0.6369,5
I love Gal.,0.6369,4
"I love gal gadot seinfeld knowledge, swear that just made me really attracted to her, knowing in a relationship she'd be into things i like or would be into trying.  🔟🔟🔟🔟🔟🔥🔥🔥🔥🔥👍👍👍👍",0.8622,42
"I love her style, so stylish",0.6369,7
I love the chemistry of friendship between Gal and Jimmy.,0.7964,11
I love the voice of gal,0.6369,6
I love this video so much...Gal and Patty 😘 Next Charades with Gal and Jack Snyder 😄💙.,0.6369,21
I love u Gal,0.6369,4
I love you Gal Godat ❤,0.6369,6
I loved both of them in La La Land.,0.5994,10
I never subscribed.. i do hate bullcrap.,0.4585,9
I see Gal I click,0.0,5
"I think Gal Gadot is my favorite actress... there are plenty of other good actresses out there these days like Jennifer Lawrence, Emma Stone, Margot Robbie, Daisy Ridley and Jack Black that just have that adorable and glowing vibe to them that always puts a smile on my face, but I think Gal's vibes are the strongest. I absolutely love her :) <3",0.9796,69
"I think Gal meant the Friends episode with the number ""7"" at the beginning haha!",0.7712,18
I think Gal was actually referring to the FRIENDS Episode where Monica talks about the number 7,0.6289,17
I think she means the Friends episode with 7 😂,0.4767,10
"I wish Gal was my wife, I can imagine the life I'll have if I was with her",0.4019,19
I would've done the crane kick... But she's in heels 😂,0.0,12
"I'm 5 seconds into the video and am already mesmerized be Gal! She is so gorgeous and so funny. I want to see her potential in film. She has done the superhero and she is very good at it! I wonder if she can be a main in a comedy movie or something! She can be hilarious when she wants to be, or even by accident :)",0.9587,73
ITS LITERALLY THE ONLY SONG THAT HAS HIPS IN ITS NAME,0.0,11
Id let gal sit on my face after finishing a marathon covered in mud.,0.0,15
"If Gal had been serious in contending in Miss Universe, she could have easily won the title. Smart, talented, funny, cute and uniquely Gorgeous!!",0.9669,31
If you support a terrorist state you are a criminal just like them.,-0.5994,14
"If you watch carefully , you can see Gal lipsing throughout for jimmy",0.128,13
Ikram El You Iv never said I supported a terrorist state where did that come from?,0.4168,17
"Ikram El You She never killed anyone, what you on about",0.5559,12
Ikram El You lol my bad,-0.1779,6
Im here for gal,0.0,4
In Hips dont lie she should have danced some of Tom's moves😂,0.0,13
Interstellar Lapis & the CCCP That is hilarious! You made my night.,0.4574,14
Invite Gal again pls,0.2263,4
Is everyone not gonna talk about Patty cheating at 4:12,-0.5574,10
Is it just me or is patty jenkins thicc as hell. DAMN PATTY!!!,-0.8723,17
It was a Seinfeld episode before Friends was even a thing.,0.4767,12
It was in FRIENDS episode.. Seven seven seven seven.. Ah yes SEVEN.. SEVEN!!,0.7974,18
It wasn't a Seinfeld episode it was a friends episode but we still love her😂,0.8338,16
Jajajaj que graciosa jaja like si sos de hablahispana,0.3612,9
Jimmy 4:14 omg I'm dead,-0.6486,5
Jimmy aLways takes the famous/beautifuL ones in his team,0.0,11
Jimmy always partners with the pretty ones 😑,0.4939,8
Jimmy becomes so happy when he wins ahaha it's sooo funny,0.907,11
"Jimmy has best job in the world.
He gets to meet celebrities, play games, laugh all the time, earn millions and be famous....🤩🤩",0.8807,30
Jimmy is banging Gal Gadot for sure.,0.3182,8
Jimmy is so competitive......lol,0.0,6
Jimmy is so good at all these games 😂😂😂,0.5777,11
Jimmy is the guy who you’d want to punch if you were playing with him,0.2732,17
Jimmy obviously knows what’s behind those number smh,-0.25,10
Jimmy please invite Gal to all the games! She's just the BEST,0.8452,13
"Jimmy you fucking moron you knew all the answer you aint foooling anyone,Gal cant explain shit  :D but im not hating shes cute",-0.2672,25
Jonha Martinez but there is also the sienfeld one where george wants to name his son 7..,0.0,18
Just a game jimbo relax.,0.4404,6
Kudi punjaban lagdi hai !,0.0,5
Kudi punjabn lagdi ah,0.0,4
LMFAO anyone catch gal gadots screech at 4:13 hahahaha,0.6408,9
Lamashu!,0.0,2
