,sentiment,wordCount
"""Accidently""  yah, right.",0.0,7
"""tragic...''",0.0,5
#STAGED.UGLY HOE GETTING OLD.#GARBAGE.,0.0,9
*Sees kinder joy candy commercial*            *lives in U.S,0.7906,13
+Brittani Bee if she is in the triple digits it’s all muscle...,0.0,16
+Missy Glitter Vlogs I think she said she is 5’ even...she is 98 pounds of pure muscle.... I’m her height and eight but I want to push the 105 110 mark,0.1154,38
+gizdonk no kylie did,-0.296,5
0:41 who is Savas Oguz? Where is he from?,0.0,11
5’4 isn’t that much different than Kourt lol,0.4215,12
97 lbs goals af,0.0,4
97 lbs? By that age i would probably weigh 150lbs 😂,0.0,12
97 pounds,0.0,2
97 pounds??,0.0,4
97lbs...🖕🏼,0.0,4
"98 POUNDS? I'M ALMOST 14 AND I'M 101 POUNDS (i mean, kourt eats a lot healthier than me but still)",0.0,24
98 pounds,0.0,2
98 pounds!? That is not healthy,-0.3716,8
After 3 kids....wow..,0.0,6
"After Kim went overboard with the surgery , Kourtney is now the hottest sister !!!(; she's gorgeous",0.7074,20
All of their black friends who stuck around are Uncle Toms,0.2732,11
All she eats is salad.,0.0,6
And Lamar friend but she ended up hating him then he died lmao,-0.4404,13
And hair,0.0,2
Ani her best..,0.0,4
"Arbn noooo,she’s not. Look up the video and you will see! I just saw a video this week where she found out she was 5’1”! Look it up!",0.0,39
Areyanna's V.I.P Makeup it’s normal. There’s a minimum and maximum and it all depends on your BMI but for that height it’s 97 pounds to 131. So if anyone that height is between that weight frame than they are ok. I’m 5’1 and 116 after 2 babies. But normal weight was always 98 pounds. The most I ever was before my babies was 102. So trust me she’s in the perfect range.,0.9292,95
Areyanna's V.I.P Makeup well it doesn't matter she's doing fine,0.4265,14
Arleen brooke Jauregui its called talent,0.4215,6
Ashley shim right,0.0,3
"Beatriz La incondicional Yeah, it is.",0.296,8
Beatriz Sanz well that’s what I weight and I eat and eat and nothing I’m 26 years old and I’m 5’2 and I weight 97. I’m trying to gain weight and it’s hard.,0.6249,47
Bre Bitzer so am I!!,0.0,7
"Bread and circuses. 
Lowering our societies average IQ, one episode at a time. 
You ladies are literally less intelligent for having watched this crap.",-0.3167,28
Brie Says Those salads are good af. The place they get them from have them in different sizes. Kinda expensive though.,0.4404,24
"Brittani Bee I believe she weighs that much,  my sister is 4 '11 98 pounds n forth kourt is like WA,  5'2...it's possible.  do your research",0.3612,34
"Brittani Bee I'm 4""6 I have two kids 98 lbs is hard to believe. I haven't been 98 since middle school days",-0.1027,25
Brittani Bee I’m 5’1 and I’m 85 pounds,0.0,14
Brittani Bee I’m 5’5 and 103... everyone is built differently,0.0,15
Brittani Bee but you watch keeping up with the kardashians so you’re kinda dumb.,-0.6604,17
Brittani Bee don’t be so close minded and dumb. I’m 4”11 and I weigh 92 and I still got fat. I have stretch marks on my thighs with no thigh gap and I have a gut and flabby arms and everything. Kourtney isn’t much taller than me she’s 5ft so her being 98 is def normal for her height. Think before you most dumb stuff.,-0.8316,80
Brittani Bee just cause you're not that weight doesn't mean she can't be,0.0,13
"Bruh just because hes black doesnt mean hes tristians friend. This guy is associated with the weeknd. Hence his sweater and hes ethiopian, they are probably cousins",0.4939,30
